deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26749,30,,,0,0.0,0.0,4acd60de-afb6-43e8-8e8f-cb76c9495e43,NAIROBI,,,ROAD ACCIDENT,Ngong road,7/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24061,29,,,0,0.0,0.0,1ac7baf8-b25d-4d2a-8c09-4e0af485b980,MURANGA,,,ROAD ACCIDENT,Muthike area,10/1/2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26755,2,,,0,0.0,0.0,a9f29548-95ce-4e1e-b0c5-0190f465df7e,BOMET,,,DROWNING,Kamungei location,7/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26754,22,,,0,0.0,0.0,f5f2ea49-a802-4950-9dad-6eecff1520c7,MACHAKOS,,,DROWNING,Kaumoni village,7/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26753,27,,,0,0.0,0.0,a76cf759-adaa-4b2a-bffa-aff3a030491c,MIGORI,,,DROWNING,Kowout village,7/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26752,29,,,0,0.0,0.0,cbd33bd7-65f9-4c99-9c61-99805c671221,MURANGA,,,ROAD ACCIDENT,Thika to Kenol road,7/5/2020
4,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30589,30,,,0,0.0,0.0,582bd0b5-5d97-49bf-8d54-0540773645bf,NAIROBI,,,ROAD ACCIDENT,Manatibu area,15/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26751,10,,,0,0.0,0.0,726fb475-55e3-4018-883c-cfa3c8b19239,KAKAMEGA,,,ROAD ACCIDENT,munani area,7/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26757,15,,,0,0.0,0.0,b95ec893-f3a2-4854-a582-2a57d503f137,KIRINYAGA,,,ELECTROCUTION,Njigi village,12/9/2020
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26758,4,,,0,0.0,0.0,d48b0d8f-5485-46b5-9c15-d6fc6055ad44,BUSIA,,,ROAD ACCIDENT,Bungoma Malaba Highway,14/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26763,31,,,0,0.0,0.0,ab53a8d8-88cb-4e65-b46a-393cee163214,NAKURU,,,DROWNING,Highlands village,14/9/2020
0,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26762,7,,,0,0.0,0.0,8fad6505-1fc9-4428-881b-4519cd7c9403,HOMABAY,,,ROAD ACCIDENT,Homabay-Mbita road,14/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26764,31,,,0,0.0,0.0,3f27caa0-a602-4353-8300-b6c03480c7ef,NAKURU,,,DROWNING,Migaa village,14/9/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26765,39,,,0,0.0,0.0,a6134632-ecbd-43d0-9eae-85582597cc55,TAITA-TAVETA,,,FIRE,Kinyesha Mvua forest,14/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28195,10,,,0,0.0,0.0,31262145-9d4d-4631-b05f-a28834909b87,KAKAMEGA,,,ROAD ACCIDENT,Duka moja area,12/6/2021
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,622,31,,,0,0.0,0.0,032d47ee-c9cf-407c-808c-1cb61dab8dd2,NAKURU,,,DROUGHT,,1/8/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,623,31,,,0,0.0,0.0,f245c5b6-9126-41c6-8e60-4dddae4fc96b,NAKURU,,,DROUGHT,Nakuru North,1/8/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27840,7,,,0,0.0,0.0,588cdcc8-2780-49f8-97fa-32077b129e97,HOMABAY,,,FIRE,junction primary academy,13/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27838,47,,,0,0.0,0.0,c013c57f-a8fc-4fd6-8383-6923de4d38d4,WEST POKOT,,,ROAD ACCIDENT,bondeni are,14/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26767,23,,,0,0.0,0.0,b3a826b1-7bf1-48c4-b36b-14f4b2f70f82,MAKUENI,,,FIRE,Kinyungu area,14/9/2020
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27825,16,,,0,0.0,0.0,073d6e30-a889-4b79-b13a-36266444e456,KISII,,,ROAD ACCIDENT,Kisii-Migori road,20/5/2021
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26766,23,,,0,0.0,0.0,a26abcb6-fb31-4a09-b613-38cfe6829f94,MAKUENI,,,FIRE,Emali SGR,14/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27833,16,,,0,0.0,0.0,f41a16f9-ae24-49e8-93f0-c1bd41675d3a,KISII,,,ROAD ACCIDENT,Kisii-Kilgoris road,18/4/2021
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27834,39,,,0,0.0,0.0,452a70e2-e1ea-4494-be1e-90992ce6db1d,TAITA-TAVETA,,,ROAD ACCIDENT,manyani area,13/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27832,45,,,0,0.0,0.0,8907a81b-7a6a-48a6-9470-4a2080fa77d0,VIHIGA,,,ROAD ACCIDENT,lunyerere area,12/5/2021
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27842,13,,,0,0.0,0.0,09ef882f-539b-4226-9df3-047fc18c2cb8,KIAMBU,,,FIRE,zambezi area,13/5/2021
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27839,44,,,0,0.0,0.0,d057077e-00a6-444a-ba1d-15874aa8b6a9,UASIN-GISHU,,,ROAD ACCIDENT,Block 10,8/5/2021
4,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27831,20,,,0,0.0,0.0,cc79ff98-11a0-4283-b4eb-356928f26c8c,LAIKIPIA,,,ROAD ACCIDENT,Solio area,84/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27835,13,,,0,0.0,0.0,2692461b-1da5-4d18-ae2f-8ac0e0a43f6e,KIAMBU,,,ROAD ACCIDENT,Wangige Ngecha,17/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27837,16,,,0,0.0,0.0,68440486-4c74-4681-8753-cb47cc98d0f1,KISII,,,DROWNING,Ritembu,18/4/2021
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30590,12,,,0,0.0,0.0,58a7d02f-9e8c-4366-9f93-6c83a618ccdc,KERICHO,,,FIRE,at Kacheliba area,16/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27844,32,,,0,0.0,0.0,292eed76-bea9-408d-953b-d3e9b546d9e0,NANDI,,,DROWNING,tuiyabei village,15/5/2021
0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0,0,27843,19,,,0,0.0,0.0,1d0b2a7b-5c9f-40d1-9a9b-9e908f0adcff,KWALE,,,FIRE,Mwamba B area,160/4/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27836,30,,,0,0.0,0.0,2c55d3a1-d385-4bab-962d-5476495075ae,NAIROBI,,,ROAD ACCIDENT,Kagundo road,216/4/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30591,31,,,0,0.0,0.0,741b5edb-d9c9-482a-b925-73649e93171a,NAKURU,,,ROAD ACCIDENT,along Gilgil-Naivasha road,16/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26770,14,,,0,0.0,0.0,7f3ed306-d724-44ce-9cc6-4131639c61de,KILIFI,,,ELECTROCUTION,Maweni Utange area,14/9/2020
0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,26769,19,,,0,0.0,0.0,c92d9047-05ef-47d6-9867-773327c70a26,KWALE,,,FIRE,Maphombe area,14/9/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30592,30,,,0,0.0,0.0,9467676a-b6e7-4792-82f5-18e40562903f,NAIROBI,,,FIRE,Nyayo market Ngara,15/7/2022
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26781,31,,,0,0.0,0.0,d9aa5cf4-79bf-4a34-a7dc-58996394235b,NAKURU,,,ROAD ACCIDENT,Nakuru-Eldoret highway,13/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26772,5,,,0,0.0,0.0,39bb02d2-f93d-4caa-99a9-b0cccc056687,EMBU,,,DROWNING,Karuku village,14/9/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30593,30,,,1,0.0,0.0,1af69b0a-eca9-4de4-a064-63cc77ae068e,NAIROBI,,,FIRE,Suswa Highridge,16/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26779,7,,,0,0.0,0.0,78bb1852-d0f8-4fc5-b103-c87e06873b4c,HOMABAY,,,DROWNING,Ruri east sub location,13/9/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30594,3,,,0,0.0,0.0,2416ad45-cb99-40fb-b2e8-e51f5084a4ee,BUNGOMA,,,FIRE,Pan Paper area,16/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26777,18,,,0,0.0,0.0,b683b530-ebef-4e68-96be-2b0a383d3bd4,KITUI,,,ROAD ACCIDENT,Kitui-Machakos road,13/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26776,15,,,0,0.0,0.0,3987c321-39c2-4774-ab1d-d915e9e43deb,KIRINYAGA,,,ROAD ACCIDENT,Mwea-Embu road,13/9/2020
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26780,31,,,0,0.0,0.0,c1f7ee44-7411-44de-b607-8e7367995f11,NAKURU,,,ROAD ACCIDENT,South Lake road,13/9/2020
0,3,0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,26782,31,,,0,0.0,0.0,de39bd4d-cecc-42f0-b5f3-6aacaf75ea72,NAKURU,,,CONFLICT,Lawina sub location,13/9/2020
1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0,0,26783,31,,,0,0.0,0.0,3f929dd7-73a9-498e-bce8-3ebb7feba964,NAKURU,,,FIRE,Bondeni estate,14/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27846,32,,,0,0.0,0.0,5b2197c7-b182-4e14-ac68-beeffbebf18e,NANDI,,,DROWNING,kiplorok river,14/5/2021
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26775,30,,,0,0.0,0.0,8884a230-1e5e-4c7c-b5db-c53ca3a4c0fd,NAIROBI,,,ROAD ACCIDENT,Masai road,14/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24110,18,,,0,0.0,0.0,3a29c6dc-69ac-4331-af9d-6d5432e2d028,KITUI,,,ROAD ACCIDENT,Mutuanga-Kabati,24/1/2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27848,33,,,0,0.0,0.0,38f73d15-c238-4394-97df-55937a288758,NAROK,,,DROWNING,mogor area,140/5/2021
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27853,31,,,0,0.0,0.0,eb33be05-0546-41bf-9477-04c7e1f56725,NAKURU,,,FIRE,Keringet location,9/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26815,27,,,0,0.0,0.0,68415338-a30b-41bc-9010-15ee4c7baba3,MIGORI,,,ROAD ACCIDENT,Mariwa Sony Sugar Plantation,18/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27850,22,,,0,0.0,0.0,9eef80ac-bf05-4b5c-9d68-5205a06830af,MACHAKOS,,,ROAD ACCIDENT,kwa makaa area,15/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27849,23,,,0,0.0,0.0,c413ddfb-f5d9-4e50-81dc-6faa6a13f229,MAKUENI,,,ROAD ACCIDENT,Kwa Ndolo area ,8/5/2021
1,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26778,18,,,0,0.0,0.0,a4c09190-bf42-4bfe-a075-beb678a294d1,KITUI,,,ROAD ACCIDENT,Katulani-Kavisuni road,13/9/2020
0,0,0,5,0,0,0,0,0,0,0,0,0,0.0,0,0,27841,31,,,0,0.0,0.0,acf9da85-80bc-4bdb-a27e-6393372aadc4,NAKURU,,,FIRE,Gacharage forest outpost,18/4/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26816,15,,,0,0.0,0.0,62101d24-f992-45a8-8e90-d2686b8cb2f9,KIRINYAGA,,,DROWNING,Kangai location,18/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27847,43,,,0,0.0,0.0,f749ac6a-3938-4034-85a1-18e1b98f3454,TURKANA,,,DROWNING,"Lake Turkana, Nakurio village in Nakurio sub-location",17/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30595,14,,,0,0.0,0.0,e68e3609-d435-48f1-981a-e59d270d3ac7,KILIFI,,,DROWNING,at Langoni,18/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27858,26,,,0,0.0,0.0,812531eb-d3fe-42b2-9997-9e0ef1e6179d,MERU,,,ROAD ACCIDENT,gitimbene junction,15/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27854,43,,,0,0.0,0.0,eb4ee55d-b991-4f78-a327-aef5a82c7717,TURKANA,,,ROAD ACCIDENT,"near Quick shuttle booking office,between Lodwar town-Kakuma",17/5/2021
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27851,31,,,0,0.0,0.0,ec614a67-fb6c-4329-8227-ef82011ea6f6,NAKURU,,,ROAD ACCIDENT,Nakuru nairobi highway,18/4/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27859,11,,,0,0.0,0.0,95a3e7a3-c731-4740-a950-e5663d277d9c,KEIYO-MARAKWET,,,ROAD ACCIDENT,duka moja aea,14/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27856,36,,,0,0.0,0.0,d5c8e48a-2947-4dde-8508-ba9aec0a86e3,NYERI,,,DROWNING,Kamariki village,15/4/2021
1,0,2,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27852,30,,,0,0.0,0.0,3ec03e4b-a278-4892-9734-0e013aa8a932,NAIROBI,,,ROAD ACCIDENT,Eastern bypass,14/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24128,1,,,0,0.0,0.0,fc227643-1f48-415c-9a5d-1fbb19169f34,BARINGO,,,ROAD ACCIDENT,Kapsoo area,26/1/2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27857,33,,,0,0.0,0.0,fd9ccd1b-ad22-4daf-801f-891b089fa38d,NAROK,,,ROAD ACCIDENT,Talek river,9/5/2021
0,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26792,42,,,0,0.0,0.0,6814cb14-2879-4afb-a477-bd998061b86f,TRANS-NZOIA,,,ROAD ACCIDENT,Kitale Cherangany road,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26784,31,,,0,0.0,0.0,756ed037-fc98-4b3e-b4b0-82658dd2c9f7,NAKURU,,,DROWNING,Coca-cola estate,13/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26788,2,,,0,0.0,0.0,5da6ff94-8193-4c61-ba43-7abfa93ce5d4,BOMET,,,DROWNING,Kiptenden village,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26787,29,,,0,0.0,0.0,d66ec914-96c7-4e7a-828c-f2b576037f13,MURANGA,,,ROAD ACCIDENT,Kaharati-Kangari road,13/9/2020
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26789,2,,,0,0.0,0.0,0e5257e0-1683-44a5-920b-ec78d9545fb6,BOMET,,,ROAD ACCIDENT,Sotik Litein road,15/9/2020
0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26786,10,,,0,0.0,0.0,a3ca491a-d634-4919-b76e-36be0cf0130b,KAKAMEGA,,,DROWNING,Isiukhu river,13/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26785,4,,,0,0.0,0.0,511e400f-af07-4f84-b617-201983865541,BUSIA,,,DROWNING,Munongo location,13/9/2020
0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26790,7,,,0,0.0,0.0,0b72c780-e3bb-4528-ac9d-aacc458e6353,HOMABAY,,,ROAD ACCIDENT,Kendu bay Homabay road,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26793,33,,,0,0.0,0.0,bed3eb62-fe36-478c-b998-973336aa6a95,,,,DROWNING,Migingo village,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26791,22,,,0,0.0,0.0,35f4c4eb-f928-40cf-8c20-8b7c6b4e5f62,MACHAKOS,,,ROAD ACCIDENT,Matuu Thika road,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26794,12,,,0,0.0,0.0,4dcb1577-4e86-46d8-9edd-6510aa9371d4,KERICHO,,,DROWNING,river Kedowa,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26796,16,,,0,0.0,0.0,e3a42ed0-34a2-4b5d-b8a6-405ca421c87b,KISII,,,DROWNING,Bogiakumu sub location,16/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26798,3,,,0,0.0,0.0,e0440990-5be7-4032-9ab4-8e69a62d7c68,BUNGOMA,,,DROWNING,river Kamukuywa,15/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26799,3,,,0,0.0,0.0,6f7318f8-6378-405f-b2b5-bd09eace9a69,BUNGOMA,,,ROAD ACCIDENT,Chenjeni area,16/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26800,22,,,0,0.0,0.0,85c3f33b-e88f-4a93-b503-2c8480abf2a3,MACHAKOS,,,DROWNING,Eendei sub location,16/9/2020
0,2,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26797,30,,,0,0.0,0.0,2f3ad142-6709-42d9-8005-496e7103a668,NAIROBI,,,ROAD ACCIDENT,Lusaka ASL turnoff,16/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,24151,2,,,0,0.0,0.0,c25e6a50-7f6c-4d60-ade8-95163c89ebd1,BOMET,,,ROAD ACCIDENT,kaplong-Litein rd,3/1/2019
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26802,28,,,0,0.0,0.0,7cbb4383-fb2c-4cf7-addc-c832f952ef83,MOMBASA,,,DROWNING,Kwa Jembe village,9/12/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26807,25,,,0,0.0,0.0,1c473330-208c-401b-ac28-d7973d054e60,MARSABIT,,,DROWNING,St Martin village,18/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26811,8,,,0,0.0,0.0,444916c0-54e7-4115-8ffa-3bbd9f70babb,ISIOLO,,,ROAD ACCIDENT,mwangaza area,6/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26804,7,,,0,0.0,0.0,8f22f917-415f-4bd8-b618-eadc7cc407de,HOMABAY,,,WINDSTORM,Remba Island,17/9/2020
0,3,0,8,0,0,0,0,0,0,0,0,0,0.0,0,0,26801,10,,,0,0.0,0.0,231455d7-687a-48ec-b9b4-7d6b3992ffd5,KAKAMEGA,,,FIRE,Lutonyi area,16/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26806,13,,,0,0.0,0.0,646d3e75-2f00-4184-bed3-930c35ac206a,KIAMBU,,,LANDSLIDE,Kamahendu location,6/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30596,30,,,0,0.0,0.0,10f98443-3476-48a1-a07f-0a7912796ea5,NAIROBI,,,ROAD ACCIDENT,along Langata road,19/7/2022
1,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30597,30,,,0,0.0,0.0,ddb3d1a8-a1b0-4a92-a578-e91a450776ec,NAIROBI,,,ROAD ACCIDENT,along northern bypass,19/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26805,29,,,0,0.0,0.0,e3e06bda-9ff6-404c-a0e6-005988aeea0e,MURANGA,,,DROWNING,Maragua,17/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26813,38,,,0,0.0,0.0,2bc4dc0a-08d5-46d7-8fdc-915609674b2a,SIAYA,,,ROAD ACCIDENT,Ndori-Uyoma road,18/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30598,29,,,0,0.0,0.0,7cda2563-ac45-4212-9e4d-6b8c2ae69823,MURANGA,,,ROAD ACCIDENT,At gatabua along kangari-kinyona road,17/7/2022
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26817,22,,,0,0.0,0.0,45446cce-5aaf-43a4-a15f-3e1c631d3928,MACHAKOS,,,DROWNING,Kithimani location,18/12/2020
1,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26814,3,,,0,0.0,0.0,6e5744ca-e4da-48bb-b9c1-c1dfca9dbbf2,BUNGOMA,,,ROAD ACCIDENT,Kimilili-Bungoma road,18/9/2020
1,4,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26812,4,,,0,0.0,0.0,f3451b24-9e6d-4d2a-8d40-a8e2af70a47a,BUSIA,,,ROAD ACCIDENT,Malaba-Busia Murram road,18/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26818,10,,,0,0.0,0.0,6205110e-a8de-48d7-ae01-b0358a275470,KAKAMEGA,,,DROWNING,Chepaipai village,18/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26803,30,,,0,0.0,0.0,8a7d151d-4ff2-4c4b-b35e-4d526aefb152,NAIROBI,,,FIRE,Kasarani,17/9/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,12.0,0,0,352,38,,,0,0.0,0.0,a1f84e26-eb99-4132-9523-2bebfba52861,SIAYA,,,FLOOD,,14/1/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,507,18,,,0,0.0,0.0,4a5ad69e-0fc7-417a-944d-e46a45a0f443,KITUI,,,DROUGHT,Mwingi East,9/3/2011
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26824,39,,,0,0.0,0.0,ea141588-da23-457a-8439-48d4091c55be,TAITA-TAVETA,,,DROWNING,Eldoro location ,30/4/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26821,40,,,0,0.0,0.0,0cbdee0f-ec2c-4d10-82bf-9a9905f0b810,TANA-RIVER,,,DROWNING,Ndumi sub location,17/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26819,9,,,0,0.0,0.0,48ff3295-ab8d-4be2-8b81-61bbe7d069e2,KAJIADO,,,ROAD ACCIDENT,Isinya-Kajiado road,25/9/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27862,35,,,0,0.0,0.0,d4d4216a-49be-45e0-a207-ec6f88251198,NYANDARUA,,,ROAD ACCIDENT,juakali area,15/5/2021
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27860,31,,,0,0.0,0.0,e0ec5732-f53c-416e-b372-daf2497d34e9,NAKURU,,,ROAD ACCIDENT,Nakuru nairobi highway,20/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26823,13,,,0,0.0,0.0,d3b5cd93-35c9-4dd9-8e32-c90eb15b8b52,KIAMBU,,,DROWNING,Kiaora,30/4/2020
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26822,7,,,0,0.0,0.0,b999cb2b-3d32-4189-9ac7-5f302d03bab6,HOMABAY,,,ANIMAL INCIDENT,obanga village,8/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28196,10,,,0,0.0,0.0,82c4646f-07ea-40eb-9d04-38747a0f5dc7,KAKAMEGA,,,ROAD ACCIDENT,Duka moja area,12/6/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26825,3,,,0,0.0,0.0,cb296c95-366e-4575-812f-4d7736a63626,BUNGOMA,,,ROAD ACCIDENT,Malaba-Bungoma road,30/4/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27865,15,,,0,0.0,0.0,a7a6cd63-d6db-4b78-a7dc-319dcf65ffa5,KIRINYAGA,,,ROAD ACCIDENT,kiarukungu area,15/5/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,27861,17,,,0,0.0,0.0,26d482fe-ee1c-4569-8667-de6ece795291,KISUMU,,,DROWNING,Kisumu Central location,17/5/2021
1,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28199,28,,,0,0.0,0.0,1d4d1bf8-ab3e-4a86-8f84-dac3bd7646b9,MOMBASA,,,ROAD ACCIDENT,Furniture palace area,12/6/2021
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28197,47,,,0,0.0,0.0,cd68aa9f-3063-488a-89a2-3d25527d10c5,WEST POKOT,,,ROAD ACCIDENT,Kengen offices,12/6/2021
1,9,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28198,47,,,0,0.0,0.0,fdb46c97-c19d-4855-94d0-d99d7fe520ba,WEST POKOT,,,ROAD ACCIDENT,Petatang area,13/6/2021
2,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,28200,31,,,0,0.0,0.0,c514805d-8f92-483c-9c63-61d222ef0273,NAKURU,,,ROAD ACCIDENT,Kanorero road,12/6/2021
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,434,36,,,0,0.0,0.0,4ec9da98-6248-4db9-85a0-07709d08f3b8,NYERI,,,DROUGHT,Mweiga,9/3/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,435,23,,,0,0.0,0.0,dd37b3fc-76c2-49f5-b4dc-731b721e6868,MAKUENI,,,DROUGHT,Nzaui,9/3/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,436,10,,,0,0.0,0.0,c12f18db-1189-4c82-84e5-8c4b405733fa,KAKAMEGA,,,FOREST FIRE,Nzoia,26/2/2005
1,3,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,26839,12,,,0,0.0,0.0,0b7155bc-6935-4b62-815d-eb445cc2b3bc,KERICHO,,,ROAD ACCIDENT,Kapsoit to sondu road,8/5/2020
1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,30599,31,,,0,0.0,0.0,e1412cf9-764f-4031-a439-0eb762a93e30,NAKURU,,,ROAD ACCIDENT,along mau Narok-Njoro road,17/7/2022
