deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,3804,0,0,0,0,0,0,0,0,0,208,3,301,30102,0,0.0,0.0,d7e8b626-6f1a-4577-847f-3704dc47373e,Ndzouani,Domoni,Domoni,INONDATION,Domoni,1/4/2012
1,50,925,25,374,0,9932,0,0,0,0,0,0,0,0,0,3,1,101,10104,2,0.0,0.0,f2f9be63-d396-45e9-b899-edb19fa048f1,Ngazidja,Moroni-Bambao,Bambao Ya Hari,INONDATION,vouvouni,12/4/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,303,30304,2,0.0,0.0,f73d2159-ba42-415e-8df4-32f80c46f842,Ndzouani,Mutsamudu,Mirontsi,INONDATION,HOMBO,1/2/2011
1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,16,3,301,30102,0,0.0,0.0,9cb2bcf0-3675-48ca-ad45-4d25755f4d7c,Ndzouani,Domoni,Domoni,INONDATION,,1/2/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,301,30102,2,0.0,0.0,5b323cff-1151-4de6-b242-12c32953fcf0,Ndzouani,Domoni,Domoni,EPIDEMIE,DOMONI,31/12/1930
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,104,10406,2,0.0,0.0,f78d0732-011c-479c-a2ba-762738d83c1e,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,EPIDEMIE,MITSAMIOULI,0/0/1923
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,104,10403,2,0.0,0.0,3a973806-ca74-4003-8ba9-d78fe3580c8d,Ngazidja,Mitsamiouli-Mboudé,Cembenoi Lac Salé,EPIDEMIE,BANGOI-KOUNI,0/0/1923
0,0,0,0,0,0,60000,0,0,0,0,0,0,0,0,0,23,1,,,2,0.0,0.0,50efb1da-a65c-4317-af14-12f6850df55a,Ngazidja,,,EPIDEMIE,,0/0/1993
0,0,0,0,0,0,1418,0,0,0,0,0,0,0,0,0,24,1,,,2,0.0,0.0,2dfb3dbe-f6cb-4e0f-b9a9-36baceeebbda,Ngazidja,,,EPIDEMIE,GRAND COMORES,23/12/2001
0,0,0,0,0,0,163,0,0,0,0,0,0,0,0,0,25,3,,,2,0.0,0.0,7cdd78cc-4492-40fa-8a37-6e4292d9e79f,Ndzouani,,,EPIDEMIE,TOUTE L' ÎLE,23/12/2001
0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,26,2,,,2,0.0,0.0,0baff206-d78a-4d72-91df-0360d2af9186,Mwali,,,EPIDEMIE,TOUTE L' ÎLE,23/12/2001
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,,,0,0.0,0.0,a11419dd-1ddc-4e6b-8503-8f7a037ec58d,Ngazidja,,,CYCLONE,GRAND COMORES,0/0/1950
9,0,0,0,0,0,827,0,0,0,0,0,0,0,0,0,28,1,101,10101,2,0.0,0.0,944e129a-8e50-40e3-b543-46b2f3afcd0e,Ngazidja,Moroni-Bambao,Moroni,EPIDEMIE,MORONI,27/2/2007
11,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,29,1,104,10406,2,0.0,0.0,ed0616f9-29d6-4f06-a5ae-0c4f345ec7a6,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,EPIDEMIE,MITSAMIOULI,23/2/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,104,10406,2,0.0,0.0,435b37a0-84f0-478a-b0b3-aac68fe80d72,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,CYCLONE,MITSAMIOULI,0/0/1959
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,101,10101,2,0.0,0.0,adfba52e-a286-422c-8dc6-c2a496d7b449,Ngazidja,Moroni-Bambao,Moroni,NAUFRAGE,MORONI,0/0/1959
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,,,2,0.0,0.0,6be9429b-7796-4aa6-ba27-fb057b03a3fd,Mwali,,,CYCLONE,TOUTE L'ÎLE,0/0/1996
3,52,30,0,805,0,5000,0,9,0,0,0,0,0,0,0,35,3,303,30304,2,0.0,0.0,69840fb9-61d4-4bb3-831e-837d468f44ca,Ndzouani,Mutsamudu,Mirontsi,TEMPETE,MUTSAMUDU,11/1/1983
0,0,0,0,0,0,20000,0,0,0,0,0,0,1200,0,0,36,2,,,0,0.0,0.0,f73d6a5c-cb9b-4eab-a79a-bea31840268f,Mwali,,,TEMPETE,MOHELI,11/1/1983
125,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1,104,10406,2,0.0,0.0,0ae4855f-13bb-4e65-8b79-f1ab7faa3cb3,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,ACCIDENT,MITSAMIOULI,23/11/1996
1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,101,10101,2,0.0,0.0,25cb186a-d7e7-45cd-a7ed-e817774be46c,Ngazidja,Moroni-Bambao,Moroni,PERDITION EN MER,,20/1/2014
524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,,,2,0.0,0.0,7bfd6dd3-60f0-4cab-a1ab-cb89d02032e2,Ngazidja,,,CYCLONE,Toute l'ile,0/0/1950
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,104,,2,0.0,0.0,30f584d8-1dea-4905-8fb8-183742a26461,Ngazidja,Mitsamiouli-Mboudé,,CYCLONE,,0/0/1959
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,101,10101,2,0.0,0.0,3874e1dd-4337-4a9e-be8c-8d97e092f524,Ngazidja,Moroni-Bambao,Moroni,NAUFRAGE,Moroni ,0/0/1959
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,,,2,0.0,0.0,9c8a2c9d-6224-4e90-aae4-680020f9b2b7,Mwali,,,CYCLONE,,0/0/1996
3,52,30,0,805,0,5000,0,9,0,0,0,0,0,0,0,16,3,303,30304,2,0.0,0.0,bd86cb92-4bcd-4d9a-a378-c371624085cb,Ndzouani,Mutsamudu,Mirontsi,CYCLONE,MUTSAMUDU ,11/1/1983
0,0,0,0,0,0,20000,0,0,0,0,0,0,0,0,0,17,2,,,2,0.0,0.0,f39acc19-4154-49c7-a7ab-06c13935a269,Mwali,,,TEMPETE,Mwali,11/1/1983
152,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,19,1,104,10406,2,0.0,0.0,f14a3a8e-b679-4b4e-b6c7-1a13e3cb6d0c,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,ACCIDENT,MISTAMIHOULI,23/1/2014
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,101,10101,2,0.0,0.0,5a79b0b2-07a1-4629-b20e-3b55603700e7,Ngazidja,Moroni-Bambao,Moroni,ACCIDENT,Moroni ,27/1/1968
2,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,29,3,304,30403,2,0.0,0.0,2706bef5-d0ca-4c63-bdb4-84c8d9803743,Ndzouani,Ouani,Ouani,ACCIDENT,Ouani,27/12/2012
0,1,0,0,0,0,0,0,15,0,0,0,0,0,0,0,30,3,304,30403,2,0.0,0.0,8e6c5b2d-2476-4271-8e84-b4a1972c764f,Ndzouani,Ouani,Ouani,ACCIDENT,Aéroport Ouani,9/4/2007
0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,31,3,305,30502,2,0.0,0.0,339c08bb-219a-4430-8854-aa5d4c562bf1,Ndzouani,Sima,Sima,ACCIDENT,Sima,9/4/2007
0,0,152,0,0,0,0,0,1,0,0,0,0,0,0,0,32,1,104,10406,2,0.0,0.0,8ef7deb8-70b0-4794-88ef-b84fec8d0333,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,ACCIDENT,Djomani,30/6/2009
0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,34,1,103,10301,2,0.0,0.0,5a3105f2-7f4f-49d1-8f36-c523ef1dacc7,Ngazidja,Hamahamet-Mboinkou,Mboinkou,CYCLONE,,27/2/2007
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,305,30503,2,0.0,0.0,07c73e2b-1778-48c7-9e62-65bd7b2b31f4,Ndzouani,Sima,Vouani,CYCLONE,Pomoni,6/3/2004
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,36,3,303,30304,2,0.0,0.0,bb870a70-4054-48a0-903e-fcada6dcf619,Ndzouani,Mutsamudu,Mirontsi,CYCLONE,Mrontsi,6/4/2004
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,1,101,10101,2,0.0,0.0,8709ebdd-962e-4712-8b28-30dc0e4f0531,Ngazidja,Moroni-Bambao,Moroni,INCENDIE,Moroni,20/12/2011
0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,39,1,101,10101,0,0.0,0.0,ad7da391-4c71-4599-b774-44ba85807d23,Ngazidja,Moroni-Bambao,Moroni,INCENDIE,Moroni,3/8/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,101,10101,2,0.0,0.0,37709c6c-ed9a-4e78-ba2f-ce81be5be4d2,Ngazidja,Moroni-Bambao,Moroni,INCENDIE,Moroni,1/8/2007
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,43,1,101,10102,2,0.0,0.0,2ccdae43-d076-4fe4-b4ed-44c53ccd8d3d,Ngazidja,Moroni-Bambao,Bambao Yadjou,INCENDIE,Dzahadjou,27/8/2013
1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,1,103,10301,2,0.0,0.0,76bb8901-a765-4f2a-b485-b68a699c08dc,Ngazidja,Hamahamet-Mboinkou,Mboinkou,INCENDIE,Ouellah,28/8/2013
0,0,60,0,0,0,0,0,10,0,0,0,0,0,0,0,48,2,,,2,0.0,0.0,9e76b584-09da-447f-ada1-f4b45d986a8f,Mwali,,,NAUFRAGE,Mwali,27/7/1996
20,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,49,4,,,2,0.0,0.0,19099a4a-1a4f-44d4-9c6d-fa730acb683e,Mayotte,,,NAUFRAGE,Mayotte,9/9/2006
120,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50,3,,,2,0.0,0.0,4c6fb88b-1897-41dc-ac40-22e25b9e5960,Ndzouani,,,NAUFRAGE,Au large d'Anjouan,7/3/2004
0,0,0,0,0,0,0,0,60,0,0,0,0,0,0,0,51,4,,,2,0.0,0.0,cc6c3d0d-bddd-40b7-bd25-462f8e0d9e55,Mayotte,,,PERDITION EN MER,Au large des Comores,17/9/2005
67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2,,,0,0.0,0.0,015ffb91-9bfd-4cbf-9ee8-01a67e03acf1,Mwali,,,TEMPETE,,16/2/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,109,10901,2,0.0,0.0,1b20677a-b881-4e20-b734-998d370f66f7,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,,0/0/1848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,109,10901,2,0.0,0.0,4e2fe286-057b-48bc-a3fe-607090799e12,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Caldeira et rift zone sud-est au plateau de Mbadjini,1/1/1857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,109,10901,2,0.0,0.0,d8db041a-ceed-4192-9c93-36ad1dd19f19,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Caldeira et rift ,0/12/1858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,109,10901,2,0.0,0.0,6ca97daa-f801-41b1-ae38-e43fe41ac615,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,rift au plateau de Diboini,1/1/1859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,109,10901,2,0.0,0.0,5a30e93d-c016-4892-961e-07853beefe78,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,rift zone sud-est ,0/0/1860
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,109,10901,2,0.0,0.0,97a5034a-bd14-49c3-9e38-939ee9f4a4f6,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift zone nord au plateau de Diboini,1/1/1872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,109,10901,2,0.0,0.0,721e6140-c87b-4e57-a45e-c1324e2f5cec,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,rift zone sud-est ,0/0/1876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,109,10901,2,0.0,0.0,34ec1d91-b39d-4aea-be9e-610f12a890d0,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,rift zone sud-est ,25/2/1880
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,109,10901,2,0.0,0.0,a717a5b5-33d5-4d0e-9b2b-18eb4849c5f6,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,rift zone sud-est ,25/8/1903
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,109,10901,2,0.0,0.0,1464a129-4692-4dab-ae94-1fdd5a369c5a,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift zone nord,11/8/1904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,109,10901,2,0.0,0.0,7602a674-3bbc-44ec-921f-347714ffec6e,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift zone nord,22/4/1918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,109,10901,2,0.0,0.0,0cab9f49-5609-4c8f-abfa-05898b4f42d1,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère principale,13/6/1918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,109,10901,2,0.0,0.0,40378f58-9bbb-4839-86fc-262d80d14b12,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère principale,10/2/1948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,109,10901,2,0.0,0.0,c372b82f-a65c-49ab-9e48-9d144bc96dc8,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère libre,22/4/1948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,109,10901,2,0.0,0.0,5dd91a51-3f73-4d6b-be8f-122050558241,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère principale,10/2/1952
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,1,109,10901,2,0.0,0.0,d91bee93-14b2-4485-ab1d-32f2b4e0175b,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Caldeira et cratère libre,12/6/1965
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,109,10901,2,0.0,0.0,5fea2fce-117f-41de-a281-5ac01832f8ce,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Caldeira,8/9/1972
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,1,109,10901,2,0.0,0.0,1b179cc2-2f69-4b2e-9163-394deb1a22ca,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère principale,11/7/1991
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,101,10101,2,0.0,0.0,7760c564-24ed-4828-bbfa-8a91c9d91af4,Ngazidja,Moroni-Bambao,Moroni,ERUPTION,Cratère principale,16/5/2005
0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,58,1,101,10101,2,0.0,0.0,0c8148af-a68a-4589-8a50-777bfd0b7b49,Ngazidja,Moroni-Bambao,Moroni,ERUPTION,Cratère principale,24/11/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,109,10901,2,0.0,0.0,ff25e2e8-1c42-436d-ad38-1830adf8ca28,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère principale,28/5/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,109,10901,2,0.0,0.0,9d9f8093-51a7-475a-8a38-9a134b8f355e,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Cratère chagnouméni,12/1/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,109,10901,2,0.0,0.0,dc2b093f-a159-4878-b992-b34cf0015688,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Flanc sud-est,1/7/1828
750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,104,10403,2,0.0,0.0,cd93295a-cd5f-4a12-8265-2c28613500f3,Ngazidja,Mitsamiouli-Mboudé,Cembenoi Lac Salé,EPIDEMIE,Mitsamihouli et Bangwakouni,0/0/1923
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,301,30102,2,0.0,0.0,9f17fab7-0b27-4705-bacc-bba8071169b0,Ndzouani,Domoni,Domoni,EPIDEMIE,Domoni,23/1/1930
450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,104,10406,2,0.0,0.0,148da10e-6e06-401f-ab95-56c67ac4701c,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,EPIDEMIE,Mitsamihouli,0/0/1923
300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,104,10403,2,0.0,0.0,6333bb73-1324-424f-913d-529b73d8a92e,Ngazidja,Mitsamiouli-Mboudé,Cembenoi Lac Salé,EPIDEMIE,Bangwakouni ,0/0/1923
0,0,0,0,0,0,75000,0,0,0,0,0,0,0,0,0,6,1,,,2,0.0,0.0,a6b1eeaa-fb96-48df-9298-49e299d4c033,Ngazidja,,,EPIDEMIE,,0/1/1993
47,0,0,0,0,0,164,0,0,0,0,0,0,0,0,0,7,1,,,2,0.0,0.0,bf037ac1-17cb-41d5-8679-3046e85205ed,Ngazidja,,,EPIDEMIE,,23/12/2001
0,0,0,0,0,0,63,0,0,0,0,0,0,0,0,0,8,2,202,20202,2,0.0,0.0,b4bd71f9-cd87-4e09-88a5-cbc6096b8955,Mwali,Fomboni,Fomboni,EPIDEMIE,,23/12/2001
9,0,0,0,0,0,827,0,0,0,0,0,0,0,0,0,10,1,101,,2,0.0,0.0,25b9aafa-a31a-4141-8535-e5a5ae091cf5,Ngazidja,Moroni-Bambao,,EPIDEMIE,,25/2/2005
1,0,0,0,0,0,55,0,0,0,0,0,0,0,0,0,11,2,202,20202,2,0.0,0.0,8f2fda80-7407-474f-a108-c8872b1b4f9a,Mwali,Fomboni,Fomboni,EPIDEMIE,Fomboni,23/2/2007
11,0,0,0,0,0,380,0,0,0,0,0,0,0,0,0,12,1,104,10406,2,0.0,0.0,e2274c2f-6847-40af-95cd-0c68e591ecb4,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,EPIDEMIE,Mitsamihouli,23/2/2007
125,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1,104,10406,2,0.0,0.0,30d59426-c9ab-4411-9b70-edae774a9ced,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,ACCIDENT,Mitsamihouli,23/11/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,,,2,0.0,0.0,7521eada-917e-4ad3-8c09-e951032ac37d,Ngazidja,,,EPIDEMIE,Toute l'ile,0/3/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,101,10101,2,0.0,0.0,d1ee644d-bb64-4919-ace6-39407ab0fdec,Ngazidja,Moroni-Bambao,Moroni,INODATION,Moroni ,20/4/2012
0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22,1,107,10702,2,0.0,0.0,ba2ab7a1-d33e-49d2-a4b8-0c509910ef81,Ngazidja,Hambou,Tsinimoipangua,INODATION,Chouani et Mitsoudjé,20/4/2013
0,0,0,0,0,0,17232,0,0,0,0,0,0,0,0,0,23,1,,,2,0.0,0.0,5ba2b16f-4cf8-4eea-9acb-c8aa5eee2fdf,Ngazidja,,,INODATION,,0/9/2012
0,0,0,0,0,0,30163,0,0,0,0,0,0,0,0,0,24,3,,,2,0.0,0.0,3460abd3-5b58-4d8a-8ad7-e4ca7bc01e8b,Ndzouani,,,INODATION,,0/9/2012
0,0,0,0,0,0,17592,0,0,0,0,0,0,0,0,0,25,2,,,2,0.0,0.0,d27c4e71-02e0-49cc-b181-00c42b6b67f4,Mwali,,,INODATION,,0/9/2012
18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,101,10101,2,0.0,0.0,54c5bc59-6df7-42f3-856e-2d692fd6a9dc,Ngazidja,Moroni-Bambao,Moroni,INODATION,Moroni,27/1/1981
125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,104,10406,2,0.0,0.0,5e0fc18f-96fa-455d-b987-077a6c540f14,Ngazidja,Mitsamiouli-Mboudé,Mitsamiouli,ACCIDENT,Hotel Galawa,23/11/1996
55,0,66,0,0,0,0,0,74,0,0,0,0,0,0,0,33,1,108,,2,0.0,0.0,f421ae20-732e-40ac-987d-ffb7bc5ba66c,Ngazidja,Mbadjini Ouest,,NAUFRAGE,Sima ya Mboini ,9/8/2011
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,37,3,303,30304,2,0.0,0.0,046a88e2-e54d-40f8-9cf5-637089169191,Ndzouani,Mutsamudu,Mirontsi,INCENDIE,Mirontsi,29/1/2011
0,30,0,50,0,0,0,0,0,0,0,0,0,0,0,0,41,1,101,10103,2,0.0,0.0,b53349d3-ca48-4600-a973-0c025226ac48,Ngazidja,Moroni-Bambao,Bambao Ya Mboini,INCENDIE,Iconi,24/12/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,102,10203,2,0.0,0.0,e109fa2e-9019-48ea-a8a3-c137ea5a43e4,Ngazidja,Oichili-Dimani,Oichili Yamboini,INCENDIE DE FORET,Itsundzou,7/9/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,102,10204,2,0.0,0.0,ded06719-b695-4013-9d63-26737d2c3ce5,Ngazidja,Oichili-Dimani,Oichili Yadjou,SÉCHERESSE,,19/9/2013
1,0,0,293,0,0,0,0,5000,0,0,0,0,0,0,0,55,1,109,10901,2,0.0,0.0,138d4612-79a1-4f47-86db-93e8468a325d,Ngazidja,Kartala,Cratère du Karthala,INODATION,Flanc sud-ouest,5/4/1977
1,0,1,0,0,1,2,0,1,0,0,0,0,0,0,0,1,1,101,10101,2,0.0,0.0,919f52a7-df6a-4993-a099-e62e0274149a,Ngazidja,Moroni-Bambao,Moroni,PERDITION EN MER,,20/1/2014
0,0,0,0,0,0,0,2000,0,0,0,0,0,0,0,0,61,1,105,10503,2,0.0,0.0,769f213d-d1b8-43d0-b581-2b5c83665f31,Ngazidja,Itsandra-Hamanvou,Hamanvou,ERUPTION,Cratère principale,24/11/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,1,109,10901,0,0.0,0.0,45a2b13b-6ad8-471c-adc1-64088578ab4d,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,,1/9/1808
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,109,10901,0,0.0,0.0,1f295af7-09e0-4902-9af5-04bf49c5ae04,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Non Identifié,1/1/1814
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,109,10901,0,0.0,0.0,27353e82-3515-45ae-9387-d5ba20f61742,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Non Identifié,1/1/1821
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1,109,10901,0,0.0,0.0,14eb6b63-a65f-4d56-a120-9bf33be86147,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Non Identifié,1/1/1828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,109,10901,0,0.0,0.0,73a8fbbe-28e4-43f1-b587-77bf9e5c2968,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Non Identifié,1/1/1830
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,109,10901,0,0.0,0.0,96917f29-fee7-498d-bd43-d104212f9c01,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Flanc Sud-Est et caldeira,1/1/1848
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,109,10901,0,0.0,0.0,deb10d32-5679-4237-945a-ef287fd6e61c,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Caldeira et  Rift Zone Sud-Est et Caldeira,1/1/1857
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1,109,10901,0,0.0,0.0,5c350e78-aa6c-4565-bbbe-a92449bbe820,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Caldeira et Rift zone,1/1/1858
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,109,10901,0,0.0,0.0,9b532a23-828a-49ce-a93b-cb1aaa40cc61,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift zone,1/1/1859
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,109,10901,0,0.0,0.0,0bf76974-8917-4807-9e68-95c86e76e3af,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift Zone Sud-Est,1/12/1860
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,1,109,10901,0,0.0,0.0,990bdb4b-4fe4-4cc5-b887-3182e56d1d0a,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift zone nord,1/1/1872
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,109,10901,0,0.0,0.0,27cf1eaa-be1a-41ce-975f-8d52706ea287,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift zone Sud-Est,1/1/1876
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,106,10601,0,0.0,0.0,2e14d5cf-cbaf-4201-b568-0547455d77ce,Ngazidja,Mbadjini Est,Itsahidi,ERUPTION,Nioumadzaha Mvoubari,1/1/1880
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,1,106,10601,0,0.0,0.0,2cb6c1dc-e37a-4a86-b66a-de0b27e97982,Ngazidja,Mbadjini Est,Itsahidi,ERUPTION,Nord de Foumbouni,1/1/1883
17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1,109,10901,0,0.0,0.0,f69b6ad0-44aa-47df-9937-70379b2e8b94,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift Zone Est,1/1/1903
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,1,109,10901,0,0.0,0.0,40e7dbb1-05c3-493e-ad67-b558577dc78a,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Zone Nord,1/2/1904
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1,106,10601,0,0.0,0.0,2f482a9e-4ebf-48a8-8238-83390be34180,Ngazidja,Mbadjini Est,Itsahidi,EPIDEMIE,Chindini,1/1/1909
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1,109,10901,0,0.0,0.0,abad5c2c-38d5-4b92-9f19-b468c94f631f,Ngazidja,Kartala,Cratère du Karthala,ERUPTION,Rift Zone Nord,1/8/1918
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,102,10204,0,0.0,0.0,e59b26be-edb0-48e2-ba6b-de8fd9dfddc1,Ngazidja,Oichili-Dimani,Oichili Yadjou,ERUPTION,Chomoni,1/8/1918
