deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03959,4,431,431214,0,0.0,0.0,62700cbf-97df-42fd-ade4-4bb1ec97d4ae,حمص,القصير,مركز منطقة القصير,FOREST FIRE,تل النبي مندو,1/4/1994
0,0,0,0,0,0,0,0,0,0.0,500000.0,0,1,0.0,0,0.0,1994-04-03965,4,456,456215,0,0.0,0.0,f09c0664-4787-4956-bcd0-4d047e9a9949,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,ضاحية الوليد,5/4/1994
0,1,0,0,1,0,0,0,0,0.0,1000.0,0,0,0.0,0,0.0,1994-04-03966,4,456,456215,0,0.0,0.0,d2c4c1d7-70fd-4f7c-b1ac-3cd7cb651881,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي الأرمن,5/4/1994
0,0,0,0,1,0,0,0,0,0.0,250000.0,0,0,0.0,0,0.0,1994-04-03968,4,456,456215,0,0.0,0.0,bd71f813-1675-4735-8cc1-53be4e193d94,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,مساكن المعلمين,7/4/1994
0,2,0,0,0,0,0,0,0,0.0,400000.0,0,0,0.0,0,0.0,1994-04-03969,4,456,456269,0,0.0,0.0,b0a04640-57aa-4fe8-a8f0-276aab2cedde,حمص,مركز_منطقة_حمص,تلدو,FIRE,قرية تلدو-الجولة,7/4/1994
0,0,0,0,1,0,2,0,0,0.0,10000.0,0,0,0.0,0,0.0,1994-04-03971,4,456,456215,0,0.0,0.0,13c22018-9edd-43cb-8b64-a6a8255a05a0,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE, قبو شرقي جامع الكبير,13/4/1994
0,2,0,0,0,0,0,0,0,0.0,20000.0,0,0,0.0,0,0.0,1994-04-03974,4,456,456215,0,0.0,0.0,bbdffc39-17b8-4b73-af14-bee4033080be,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي البياضة,14/4/1994
0,1,0,0,0,0,0,0,0,0.0,250000.0,0,0,0.0,0,0.0,1994-04-03977,4,456,456269,0,0.0,0.0,754a7522-25cc-47f4-860e-8d47a403b1d3,حمص,مركز_منطقة_حمص,تلدو,FIRE,منزل في قرية تلدو,15/4/1994
0,0,0,0,0,0,0,0,0,0.0,30000.0,0,0,0.0,0,0.0,1994-04-03978,4,456,456215,0,0.0,0.0,101de5f6-bf79-41ae-846c-ef890d77df07,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,وادي الدهب قرب مغسل,15/4/1994
0,0,0,0,1,0,0,0,0,0.0,100000.0,0,0,0.0,0,0.0,1994-04-03980,4,456,456215,0,0.0,0.0,9f0075f6-abdb-46c6-9d80-afdd75349045,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,شارع الخندق,16/4/1994
0,2,0,0,0,0,0,0,0,0.0,50000.0,0,0,0.0,0,0.0,1994-04-03981,4,456,456215,0,0.0,0.0,21569560-8030-434c-bdb3-d953bc798426,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,البياضة-مستودع خشب,16/4/1994
0,1,0,0,1,0,0,0,0,0.0,400000.0,0,0,0.0,0,0.0,1994-04-03982,4,456,456215,0,0.0,0.0,1cb5ac42-66d6-4cd8-8c1d-06597e611ac7,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,البياضة- منزل في شارع التجارة,16/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03986,4,456,456215,0,0.0,0.0,21769c36-8760-42ed-8754-df1ae0f00fe2,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,عكرمة الجديدة,17/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03987,4,456,456215,0,0.0,0.0,e1b40d06-a30f-465f-a31a-ff273a309f0a,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,شارع الرئيس,17/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03989,4,456,456215,0,0.0,0.0,9690cdc4-1bba-48a1-a853-9b39a02a86f2,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق طرابلس,19/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03990,4,456,456215,0,0.0,0.0,8822cf1d-eaed-4e77-89b0-8a1044934ff8,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق دمشق,19/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03992,4,456,456215,0,0.0,0.0,09917c4c-c0f5-4b36-acd7-e0e8dd3f02ef,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,بابا عمر,26/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03993,4,456,456215,0,0.0,0.0,461a9959-2551-419f-84a9-c63c7307219c,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,مفرق الإذاعة,26/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03994,4,456,456215,0,0.0,0.0,62925a5d-a85b-4764-8426-3dd99190ba51,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,منطقة البساتين في المحافظة,26/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03995,4,456,456215,0,0.0,0.0,a2dcec55-af1b-400e-b0f1-622a5e7783af,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,دوار الكاردينيا,26/4/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03998,4,456,456215,0,0.0,0.0,adeff896-4f19-4b82-bebd-9ed171842b9d,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,5/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-03999,4,456,456215,0,0.0,0.0,5c96e978-1dea-4796-94ff-287cf228f519,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق دمشق,5/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04001,4,456,456215,0,0.0,0.0,d413f582-9782-4276-b49d-4df9a9e73ad0,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,دوار المواصلات,6/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04002,4,456,456215,0,0.0,0.0,177de48b-0f67-4426-a810-96450acff608,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,قرب جامع النور,6/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04004,4,456,456215,0,0.0,0.0,8869fdc8-48fe-4607-93bd-bd3d2efb2c53,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,بالقرب من الكاردينيا,7/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04005,4,456,456265,0,0.0,0.0,ae33a1c2-350c-43c8-b044-2217afa445f1,حمص,مركز_منطقة_حمص,عين النسر,FOREST FIRE,قرية المشرفة,7/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04006,4,456,456215,0,0.0,0.0,cce4c009-9aa9-4f85-b062-2a3b65951142,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,7/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04007,4,456,456215,0,0.0,0.0,29c72685-33a7-499e-a2e2-9884e47ea422,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,السجن سرية حفظ النظام,7/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04008,4,456,456262,0,0.0,0.0,dedaf4c9-ca2b-4cb9-8466-0db66f96c2ea,حمص,مركز_منطقة_حمص,شين,FOREST FIRE,قرية حاصور,7/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04009,4,456,456215,0,0.0,0.0,ba07ffd6-7943-4ce0-9765-3f3fa6fd8941,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,بابا عمر,7/5/1994
1,1,0,0,0,2,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04012,4,456,456215,0,0.0,0.0,5ac2349a-160b-49a4-9ca3-b6d49c4cf93b,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق حمص حماه,7/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04013,4,456,456262,0,0.0,0.0,89d5ad61-ed05-4d41-9b97-f00eacab08eb,حمص,مركز_منطقة_حمص,شين,FOREST FIRE,طريق العام قرب مفرق شين,8/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04014,4,456,456215,0,0.0,0.0,fc62f120-f7d9-4dc7-b9f3-9e0ba569bb26,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,طريق عام مصياف,8/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04015,4,456,456215,0,0.0,0.0,acff5546-54f8-44f8-a401-fe0fd978ee3a,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,غابة 8 آذار,8/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04019,4,456,456263,0,0.0,0.0,f759ec3d-36b9-4538-8643-8a0741e8af83,حمص,مركز_منطقة_حمص,القبو,FIRE,قرية رباح,13/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04020,4,456,456215,0,0.0,0.0,26f995d3-cedd-4194-923a-f2e981d1b617,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق طرطوس,13/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04021,4,456,456215,0,0.0,0.0,012cc8bd-82b7-4aaa-84a2-0056eeb1c7cb,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,طريق دمشق,13/5/1994
0,0,0,0,1,0,0,0,0,0.0,100000.0,0,0,0.0,0,0.0,1994-04-04025,4,456,456215,0,0.0,0.0,615835af-ebb5-458b-87cf-45ed50e27c5e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,السجن المركزي,14/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04028,4,456,456215,0,0.0,0.0,e8d2712a-4f79-4e14-a1fc-7e97e579a465,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,طريق الفوسفات,25/5/1994
0,0,0,0,0,0,0,0,0,0.0,4000.0,0,0,0.0,0,0.0,1994-04-04029,4,456,456215,0,0.0,0.0,9bfb0576-7755-4493-b951-c506d57706d5,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,25/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04031,4,456,456215,0,0.0,0.0,a4a97864-5a1e-4c9c-875b-121753f05e1a,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي جورة الشياح,25/5/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04034,4,456,456215,0,0.0,0.0,7bbd919b-cee8-4291-9990-b8c3ace28b19,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي باب التركمان,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04035,4,456,456215,0,0.0,0.0,65bb40ba-6b83-4ca7-a5a9-e27bfbd2ec46,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي الوعر,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04036,4,456,456215,0,0.0,0.0,b61f1f1f-153b-4059-99ef-30860e223678,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,مفرق الفرقة 11,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04037,4,432,432211,0,0.0,0.0,b3fc5232-da38-42c9-9725-06556e381a48,حمص,تلكلخ,الناصرة,FOREST FIRE,قرية حبنمرة,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04038,4,432,432210,0,0.0,0.0,c9d9ec56-cfda-40ba-889d-9ece5be6dfda,حمص,تلكلخ,مركز منطقة تلكلخ,FOREST FIRE,قرية الجعفريات,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04039,4,456,456216,0,0.0,0.0,f89f11c4-d7ac-44c4-9347-d5effdbbce57,حمص,مركز_منطقة_حمص,حسياء,FIRE,قرية الديبة,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04040,4,456,456215,0,0.0,0.0,2112aa2d-072c-4316-a2fb-0f737b625bbd,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي الغوطة,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04041,4,456,456215,0,0.0,0.0,fc5e704e-760f-4d69-8dc6-07219c359239,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04042,4,456,456215,0,0.0,0.0,9e6cf88a-65c6-48b6-9606-f96f360ee43c,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي البياضة ,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,100000.0,0,0,0.0,0,0.0,1994-04-04043,4,456,456215,0,0.0,0.0,d6f95a3f-5b95-4a6f-b0d4-0c01a3966f92,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي كرم شمشم,8/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04049,4,456,456215,0,0.0,0.0,8e5d12de-ff35-4b6f-bfdb-d4e604f71727,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,9/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04050,4,456,456215,0,0.0,0.0,82c73c63-a0b6-4be4-86b9-3a85b449e59e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,باب التركمان,9/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04051,4,456,456215,0,0.0,0.0,f1b312be-ff91-405f-9188-3c5ca7be4a66,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق دمشق,9/6/1994
0,0,0,0,0,0,0,0,0,0.0,50000.0,0,0,0.0,0,0.0,1994-04-04052,4,456,456215,0,0.0,0.0,a99cd7f4-0d69-478a-be98-8da8db9e63e2,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي القصور,9/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04053,4,431,431214,0,0.0,0.0,977b10eb-44e7-41cf-93a3-79272f007f9f,حمص,القصير,مركز منطقة القصير,FIRE,مدينة القصير,9/6/1994
0,0,0,0,0,0,0,0,0,0.0,4000.0,0,0,0.0,0,0.0,1994-04-04056,4,456,456215,0,0.0,0.0,d06d437b-fc7c-44f0-b3a0-c0b72457460d,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي الخالدية,10/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04058,4,456,456215,0,0.0,0.0,7bb33fe2-a1c0-47c8-8b8d-2b6e992ad7c5,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي القصور,14/6/1994
0,0,0,0,0,0,0,0,0,0.0,20000.0,0,0,0.0,0,0.0,1994-04-04059,4,456,456215,0,0.0,0.0,bd892cfb-7099-46ca-8d39-1c3ce7af1258,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,قرب سجن الأحداث,14/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04061,4,456,456215,0,0.0,0.0,088a18b4-0df7-4347-ac8a-62b8e23b343b,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,قرب معمل الألبان,16/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04062,4,447,447224,0,0.0,0.0,61c98296-1a4d-4fea-8e5c-75a4d8e7b300,حمص,الرستن,تلبيسة,FIRE,قرية الزعفرانة,16/6/1994
0,0,0,0,0,0,0,0,0,0.0,10000.0,0,0,0.0,0,0.0,1994-04-04063,4,456,456215,0,0.0,0.0,994a3d70-41bd-4725-9420-fe37e51756a3,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,شركة A.B.C ,16/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04064,4,456,456215,0,0.0,0.0,123400eb-e482-4293-931d-cc875f80a96e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,غابة 8 آذار,16/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04071,4,456,456215,0,0.0,0.0,d1e62d86-f238-4068-b5a0-5b51b75664f9,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,19/6/1994
0,1,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04073,4,456,456215,0,0.0,0.0,fa2d6ceb-d35a-40c7-8a98-b6dda7936e6c,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي الخالدية,20/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04074,4,456,456215,0,0.0,0.0,cffb7166-319c-4135-86da-9b2b072620d5,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق دمشق,20/6/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04076,4,456,456215,0,0.0,0.0,e1023b41-9632-4fe9-a486-dfc9e966fe69,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,الإدارة المركزية,26/6/1994
0,0,0,0,0,0,0,0,0,0.0,5000.0,0,0,0.0,0,0.0,1994-04-04077,4,456,456215,0,0.0,0.0,62f17848-0dd5-4387-8020-e020bc5c7825,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي المهاجرين,26/6/1994
0,0,0,0,0,0,0,0,0,0.0,1500.0,0,0,0.0,0,0.0,1994-04-04079,4,456,456215,0,0.0,0.0,1f646f65-1df6-4c59-9450-97adfc4da496,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي القرابيص,1/7/1994
0,0,0,0,0,0,0,0,0,0.0,25000.0,0,0,0.0,0,0.0,1994-04-04080,4,456,456215,0,0.0,0.0,4282a49f-5896-4cbf-a4ea-efe46c35d492,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي القصور,1/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04082,4,456,456215,0,0.0,0.0,c8ecf1b5-7e4c-401f-8385-a85f1acd22ee,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي بابا عمر,5/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04083,4,456,456215,0,0.0,0.0,7a6d41a7-d1fb-4942-b92e-a7076c2ab22a,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,المنطقة الصناعية,5/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04085,4,456,456213,0,0.0,0.0,71abb0da-b125-4dbd-88ec-3782594dcace,حمص,مركز_منطقة_حمص,خربة التين نور,FOREST FIRE,قرية بلقسة,6/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04086,4,456,456215,0,0.0,0.0,5afabd2c-968d-403e-a637-9b5e929b7513,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,طريق دمشق,6/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04087,4,456,456215,0,0.0,0.0,b0a2f627-e826-4145-bb5a-e5d37a125cfd,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق طرابلس,10/7/1994
0,0,0,0,0,0,0,0,0,0.0,100000.0,0,0,0.0,0,0.0,1994-04-04088,4,432,432225,0,0.0,0.0,bab5e1b2-a150-4e9b-b2d0-b1b7c3ec713f,حمص,تلكلخ,الحواش,FOREST FIRE,قرية الحواش,10/7/1994
0,0,0,0,0,0,0,0,0,0.0,250000.0,0,0,0.0,0,0.0,1994-04-04090,4,456,456215,0,0.0,0.0,917e87d7-b0d0-4064-9b48-1e0da76b785b,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FOREST FIRE,طريق تدمر,15/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04091,4,456,456215,0,0.0,0.0,abb1009e-cf43-410d-9e7c-4683c93d984e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,طريق دمشق,15/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04093,4,456,456215,0,0.0,0.0,90379ee1-16c4-4ae9-aed2-9cc10437fe8e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,غابة 8آذار,17/7/1994
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04094,4,456,456263,0,0.0,0.0,ecdbe16a-f869-4966-98a8-60b2b8b4d13b,حمص,مركز_منطقة_حمص,القبو,FIRE,قرية رباح,17/7/1994
0,2,0,0,0,2,0,0,0,0.0,8500000.0,0,0,0.0,0,0.0,1994-04-04100,4,456,456215,0,0.0,0.0,fcbb0652-0f7b-4cd9-925f-b41f7b6e5c3e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,معمل سماد الفوسفات-قطينة,3/8/1994
0,1,0,0,0,1,0,0,0,0.0,0.0,0,0,15.0,0,0.0,1994-04-04104,4,456,456262,0,0.0,0.0,8f63a69d-55b6-41d2-a648-eeb2d1da1fb3,حمص,مركز_منطقة_حمص,شين,FIRE,الأراضي الحراجية-شرقي قرية عيون الوادي-منطقة تلكلخ,18/9/1994
0,3,0,0,0,3,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04108,4,456,456215,0,0.0,0.0,a5fa1b7a-0852-403a-9658-448f63a41596,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,أراضي زراعية في محافظة حمص,20/10/1994
6,6,0,0,7,12,100,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04111,4,430,430220,0,0.0,0.0,dec8809f-4294-41db-ad56-ffa1d2176731,حمص,تدمر,مركز منطقة تدمر,THUNDER STORM,تيرمعلة,16/11/1994
3,5,0,0,20,8,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1994-04-04115,4,456,456223,0,0.0,0.0,aef93f76-0789-48a2-a232-d428b2e81526,حمص,مركز_منطقة_حمص,الفرقلس,LIQUEFACTION,ناحية فرقلس- جسر إلياس القديم - قرب قرية الصفا,7/12/1994
0,0,0,0,0,0,3,3,0,0.0,200000.0,0,0,0.0,0,0.0,1995-04-04119,4,456,456269,0,0.0,0.0,ff017c39-fce6-4d14-9fe9-6c741f269878,حمص,مركز_منطقة_حمص,تلدو,FIRE,مريمين,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1995-04-04120,4,456,456215,0,0.0,0.0,fb27f276-b6c8-4908-8957-0dea6278de3e,حمص,مركز_منطقة_حمص,مركز منطقة حمص,THUNDER STORM,قرية جديدة الشرقية,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1995-04-04121,4,456,456215,0,0.0,0.0,5f2139aa-7a85-4754-a808-b7fb988616ad,حمص,مركز_منطقة_حمص,مركز منطقة حمص,ALLUVION,قرية جديدة الشرقية,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,150000.0,0,0,0.0,0,0.0,1995-04-04122,4,456,456215,0,0.0,0.0,4ca2e15c-25c1-46a6-b985-9305e47b5357,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي السبيل,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1995-04-04123,4,456,456215,0,0.0,0.0,b73b544d-8812-4292-8139-f31c78cf95d6,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي البياضة,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1995-04-04124,4,456,456215,0,0.0,0.0,72821730-040f-4f0f-802d-9691a3470792,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,باب تدمر,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,0.0,1995-04-04125,4,456,456215,0,0.0,0.0,76a86149-a323-4834-9fbd-4946f918def8,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,مقبرة الكتيب,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,4000.0,0,0,0.0,0,0.0,1995-04-04126,4,456,456215,0,0.0,0.0,5cb1676c-78e6-413d-8677-4dde41a63ff6,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي در بعلبة,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,45000.0,0,0,0.0,0,0.0,1995-04-04127,4,456,456216,0,0.0,0.0,49a1b624-2842-4dea-9700-8dfa04ce5d2b,حمص,مركز_منطقة_حمص,حسياء,FLOOD,قرية البريج,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,2500.0,0,0,0.0,0,0.0,1995-04-04128,4,456,456215,0,0.0,0.0,8d077428-1ad8-4f3c-a017-de8694e60435,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,شارع الدبلان,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,20000.0,0,0,0.0,0,0.0,1995-04-04129,4,456,456215,0,0.0,0.0,0bea7aa8-44ef-4b39-97ec-f985d5fa44df,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,الكلية الحربية,2/7/1995
0,0,0,0,0,0,0,0,0,0.0,1000.0,0,0,0.0,0,0.0,1995-04-04130,4,456,456215,0,0.0,0.0,df0a7a1a-0113-49f8-95c4-bad8299784b9,حمص,مركز_منطقة_حمص,مركز منطقة حمص,FIRE,حي الوعر,2/7/1995
