deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,3,0,0,0,0,0.0,100331.0,0,0,0,0,0.0,5,2,222,22230,0,0,0,b1e85b28-2115-4703-a150-272d087300b7,INNER ISLANDS,MAHE,Bel Air,TEMPÊTE,,30/12/2012
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,6,2,222,22218,0,0,0,570b5539-c307-4309-bfab-ef268b74cc5b,INNER ISLANDS,MAHE,Takamaka,TEMPÊTE,,31/12/2012
0,5,0,1,2,0,0,0,0,0.0,25000.0,0,0,0,0,0.0,7,2,222,22210,0,0,0,9a416f16-30b9-4c01-a4b6-7ba7850391bd,INNER ISLANDS,MAHE,Les Mamelles,TEMPETE DE VENTS,,31/12/2012
0,0,0,0,4,0,0,0,0,0.0,0.0,0,0,0,0,0.0,8,2,222,22213,0,0,0,e0feacd8-1704-4a36-967d-0cd6350dbdb8,INNER ISLANDS,MAHE,Anse Royale,TEMPÊTE,,31/12/2012
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,9,2,222,22221,0,0,0,ad08e1fc-396f-40a8-85e6-10b2fa26c2fe,INNER ISLANDS,MAHE,Port Glaud,FLOOD,Port Glaud Community Centre,31/12/2012
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,10,2,222,22210,0,0,0,f832ef84-d95e-4fa4-9052-82cecff22734,INNER ISLANDS,MAHE,Les Mamelles,LANDSLIDE,,31/12/2012
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,12,2,222,22225,0,0,0,a42a9cd7-62e0-4c5f-b098-88a7216977cf,INNER ISLANDS,MAHE,Beau Vallon,TEMPÊTE,,31/12/2012
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,13,2,222,22226,0,0,0,5c9b4582-8d4b-4a3b-910a-cc23668eeac9,INNER ISLANDS,MAHE,Bel Ombre,TEMPÊTE,,31/12/2012
0,0,0,0,1,0,0,0,0,0.0,4050.0,0,0,0,0,0.0,15,2,222,22221,0,0,0,122f1832-2185-4b05-8ab5-602e4890c46f,INNER ISLANDS,MAHE,Port Glaud,TEMPÊTE,,31/12/2012
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,16,2,222,22210,0,0,0,60e07645-2e3b-4c00-bd1d-062865e50c57,INNER ISLANDS,MAHE,Les Mamelles,LANDSLIDE,,31/12/2012
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,17,2,222,22229,0,0,0,7c0fb540-d495-4153-b09f-ccb0b94386a0,INNER ISLANDS,MAHE,St. Louis,TEMPÊTE,,31/12/2012
0,0,0,0,5,0,0,0,0,0.0,22000.0,0,0,0,0,0.0,18,2,222,22214,0,0,0,6117aa23-9f9d-4cd7-b95e-49987678a380,INNER ISLANDS,MAHE,Anse Boileau,TEMPETE DE VENTS,,31/12/2012
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,22,2,222,22216,0,0,0,9c90849f-7f1c-4c05-b0e1-c925a169be9b,INNER ISLANDS,MAHE,Grand Anse,FLOOD,Pti Barbarons,31/12/2012
0,0,0,0,0,0,0,0,0,0.0,2200.0,0,0,0,0,0.0,23,2,222,22216,0,0,0,93c0db36-f247-4462-b08e-1ecbaab3a6fb,INNER ISLANDS,MAHE,Grand Anse,OIL/HNS Spill,,31/12/2012
2,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,24,2,222,22229,0,0,0,9765431f-b39e-4bb3-a317-fe742b12fb15,INNER ISLANDS,MAHE,St. Louis,LANDSLIDE,Belonie,0/12/1987
0,0,0,1,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,25,2,222,22227,0,0,0,6d537dc6-de86-4bba-82d6-5b2f897725ab,INNER ISLANDS,MAHE,Mont Buxton,TEMPÊTE,,16/6/2010
0,0,0,0,2,0,0,0,0,0.0,2340.0,0,0,0,0,0.0,26,2,222,22229,0,0,0,1efdb8fb-3982-4b18-904f-32c438256332,INNER ISLANDS,MAHE,St. Louis,LANDSLIDE,,4/11/2006
3,0,0,1,0,0,1,0,0,0.0,0.0,0,0,0,0,0.0,27,2,222,22229,0,0,0,d1474172-87c7-479d-9b6c-7ce6ab3dbe3d,INNER ISLANDS,MAHE,St. Louis,LANDSLIDE,,0/8/1985
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,28,2,222,22229,0,0,0,3f152bd3-e023-4037-b96b-59b4dbcd280a,INNER ISLANDS,MAHE,St. Louis,TEMPÊTE,,8/1/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,29,2,222,22227,0,0,0,f95fb40a-0663-4783-b625-f16aed42b4eb,INNER ISLANDS,MAHE,Mont Buxton,LANDSLIDE,,5/2/2007
0,0,0,1,1,0,0,0,5,0.0,0.0,0,0,0,0,0.0,30,2,222,22227,0,0,0,e1f0ac93-1470-4e5a-addc-b1e2b1ad5489,INNER ISLANDS,MAHE,Mont Buxton,LANDSLIDE,,22/1/2008
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,31,2,222,22229,0,0,0,7fb19292-898d-471a-8a5e-c80cd9653c41,INNER ISLANDS,MAHE,St. Louis,LANDSLIDE,,20/9/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,32,2,222,22227,0,0,0,d08066ca-4af0-4c09-bf13-a7c06aaed29b,INNER ISLANDS,MAHE,Mont Buxton,LANDSLIDE,,18/1/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,33,2,222,22227,0,0,0,4f29174f-3734-4a7c-afd1-f201a50794fd,INNER ISLANDS,MAHE,Mont Buxton,TEMPÊTE,,16/6/2010
0,0,0,0,0,0,0,0,0,0.0,31500.0,0,0,0,0,1.0,34,2,222,22217,0,0,0,921cc71d-60e8-41fa-a892-9f5b07a62273,INNER ISLANDS,MAHE,Cascade,RAINS,Talbot,2/1/2009
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,35,2,222,22217,0,0,0,5d473705-4516-46d9-8c67-de8c8837a37c,INNER ISLANDS,MAHE,Cascade,TEMPÊTE,Petit Paris,2/1/2009
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,36,2,222,22222,0,0,0,a8774144-cc76-46fb-a0a4-1fed7e6b846f,INNER ISLANDS,MAHE,Pointe Larue,RAINS,Anse Des Genets,23/2/2009
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,1.0,37,2,222,22212,0,0,0,8d952c6a-6b9f-4c69-ba82-abaaf20d448f,INNER ISLANDS,MAHE,Au Cap,FLOOD,,16/5/2007
0,0,0,0,8,0,0,0,0,0.0,0.0,0,0,0,0,0.0,38,2,222,22211,0,0,0,6d425870-9605-4eb5-be6c-2881bac770e7,INNER ISLANDS,MAHE,Anse Aux Pins,FLOOD,,16/5/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,39,2,222,22211,0,0,0,b23596eb-81f8-4415-bba3-e6ee4bb1660f,INNER ISLANDS,MAHE,Anse Aux Pins,FLOOD,,19/11/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,40,2,222,22211,0,0,0,8a903f74-da89-439d-9ae8-6b847bffe802,INNER ISLANDS,MAHE,Anse Aux Pins,FLOOD,,19/11/2009
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,41,2,222,22211,0,0,0,7344385c-3041-4f50-8d66-7691adacbd6d,INNER ISLANDS,MAHE,Anse Aux Pins,LANDSLIDE,,0/9/1997
0,0,0,0,1,0,0,0,0,0.0,94740.0,0,0,0,0,0.0,42,2,222,22222,0,0,0,c54f83d1-e638-4804-9beb-dbd5e6a76625,INNER ISLANDS,MAHE,Pointe Larue,RAINS,Anse Des Genets,4/3/1999
0,0,0,0,1,0,0,0,0,0.0,60000.0,0,0,0,0,0.0,43,2,222,22212,0,0,0,8719eead-bcf8-4e7f-ba7a-4eb79f83505e,INNER ISLANDS,MAHE,Au Cap,LANDSLIDE,,14/11/2006
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,44,2,222,22225,0,0,0,21535025-c580-4e07-bacd-6a34bc8aa6c0,INNER ISLANDS,MAHE,Beau Vallon,LANDSLIDE,Kanada,10/7/2010
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,45,2,222,22223,0,0,0,48b9483c-c5f1-44a6-bc56-36033a3f5913,INNER ISLANDS,MAHE,Glacis,FLOOD,,21/6/2013
0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0,0,0.0,46,2,222,22225,0,0,0,2e028c0f-9eb2-4a0b-ab0f-5aa21c47805f,INNER ISLANDS,MAHE,Beau Vallon,FLOOD,,10/5/2007
0,0,0,0,1,0,0,0,0,0.0,12400.0,0,0,0,0,0.0,47,2,222,22223,0,0,0,37a62bd6-8697-47ab-975d-f03dba8ecce0,INNER ISLANDS,MAHE,Glacis,RAINS,Vista do Mar Estate,0/12/2004
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,49,2,222,22223,0,0,0,85a37fb8-d3c2-4fd4-8636-b299d2078fa4,INNER ISLANDS,MAHE,Glacis,TEMPÊTE,Machabee,16/6/2006
0,0,0,1,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,50,2,222,22224,0,0,0,db0d1303-5a6d-4e98-8bf4-e19f51fdb3f1,INNER ISLANDS,MAHE,Anse Etoile,LANDSLIDE,Maldive,9/12/2009
0,0,0,0,1,0,0,0,0,0.0,47491.0,0,0,0,0,0.0,51,2,222,22224,0,0,0,c8f76899-b32f-4f5f-9f5f-5341a7f4e578,INNER ISLANDS,MAHE,Anse Etoile,TEMPÊTE,La Gogue,12/9/2008
0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,52,2,222,22225,0,0,0,e5c20357-14fd-4374-8047-633eab2f2cb7,INNER ISLANDS,MAHE,Beau Vallon,LANDSLIDE,,0/8/1997
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,53,2,222,22225,0,0,0,a863673b-4cf6-49df-a63e-ad4de9da0583,INNER ISLANDS,MAHE,Beau Vallon,LANDSLIDE,Mare Anglaise,0/1/1991
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,54,2,222,22224,0,0,0,b185ab5a-6751-477f-b37b-bea2bdf9a22f,INNER ISLANDS,MAHE,Anse Etoile,LANDSLIDE,Maldive,9/12/2008
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,55,2,222,22224,0,0,0,3d6b6a16-4fc0-48d3-b9b2-427f2002579a,INNER ISLANDS,MAHE,Anse Etoile,RAINS,Pointe Conan,4/1/2009
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,56,2,222,22226,0,0,0,9383b4e1-3dd0-494f-be6f-29cbcfa40417,INNER ISLANDS,MAHE,Bel Ombre,OTHER,,5/1/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,57,2,222,22226,0,0,0,5d31efb0-500d-4acf-bfa6-d176ce654339,INNER ISLANDS,MAHE,Bel Ombre,FLOOD,,1/4/2004
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,58,2,222,22225,0,0,0,667d9f96-5edf-4db0-9765-7914d4a342e7,INNER ISLANDS,MAHE,Beau Vallon,LANDSLIDE,,16/2/2006
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,59,2,222,22224,0,0,0,c0dbb590-31d8-4eb8-9695-e96d66e4696f,INNER ISLANDS,MAHE,Anse Etoile,TEMPÊTE,,15/11/2008
0,0,0,0,1,0,1,0,0,0.0,0.0,0,0,0,0,0.0,60,2,222,22224,0,0,0,bdb31cc8-81db-4be1-a0ae-0737468d4372,INNER ISLANDS,MAHE,Anse Etoile,LANDSLIDE,Pointe Conan,0/12/2004
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,61,2,222,22224,0,0,0,64df3aac-12ba-441e-9800-7709ecbe2810,INNER ISLANDS,MAHE,Anse Etoile,LANDSLIDE,Anse Etoile,0/12/1987
0,0,0,0,1,0,0,0,0,0.0,6500.0,0,0,0,0,1.0,62,2,222,22225,0,0,0,88f12b0d-e3d7-4460-9978-575800616c4d,INNER ISLANDS,MAHE,Beau Vallon,RAINS,,6/1/2008
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,63,2,222,22230,0,0,0,2e90d015-f46e-4818-bb27-6fc86833d264,INNER ISLANDS,MAHE,Bel Air,INCENDIE,Curio Road,30/10/2011
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,64,2,222,22230,0,0,0,4bac5c48-9ba7-4c54-b3d1-8f8b12be2033,INNER ISLANDS,MAHE,Bel Air,LANDSLIDE,,30/10/2001
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,65,2,222,22221,0,0,0,9c1ffbef-f8ac-48ed-bd9b-37eff0e2957b,INNER ISLANDS,MAHE,Port Glaud,FLOOD,,10/5/2007
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,66,2,222,22213,0,0,0,009e63b3-9378-432d-a850-a32c215199b8,INNER ISLANDS,MAHE,Anse Royale,INCENDIE,Mont Plaisir,4/10/2008
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,67,2,222,22213,0,0,0,3dd347d9-5259-4249-87dd-b533dc5abe06,INNER ISLANDS,MAHE,Anse Royale,RAINS,Les Cannelles,7/10/2011
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,68,2,222,22221,0,0,0,3f658542-c4ae-4bfd-89a5-1fbe5ec89491,INNER ISLANDS,MAHE,Port Glaud,LANDSLIDE,Beoliere,12/9/2004
0,0,0,0,1,0,0,0,0,0.0,80000.0,0,0,0,0,0.0,70,2,222,22221,0,0,0,6ab4b5d0-0540-4bc5-be98-ce4e66438a70,INNER ISLANDS,MAHE,Port Glaud,FLOOD,,20/9/2002
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,71,2,222,22213,0,0,0,a0f463fe-f61b-4731-9017-d3c5c871ea26,INNER ISLANDS,MAHE,Anse Royale,RAINS,,3/1/2009
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,72,2,222,22214,0,0,0,1bf95926-2ce6-4c48-a542-d4d283e2872e,INNER ISLANDS,MAHE,Anse Boileau,FLOOD,,22/1/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,73,2,222,22214,0,0,0,64cad629-e26b-41a6-9874-ec6aab7a2e41,INNER ISLANDS,MAHE,Anse Boileau,LANDSLIDE,,6/11/2013
0,0,0,0,1,0,0,0,1,0.0,0.0,0,0,0,0,0.0,74,2,222,22211,0,0,0,b7ae7c2a-0cba-4075-85dc-9c7e1f62c293,INNER ISLANDS,MAHE,Anse Aux Pins,FLOOD,Caryole,16/1/2013
0,0,0,0,3,0,0,0,0,0.0,0.0,0,0,0,0,0.0,75,2,222,22211,0,0,0,3d2d9be1-63a0-4283-b290-c1d6cd00495d,INNER ISLANDS,MAHE,Anse Aux Pins,FLOOD,,16/1/2013
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,0,0.0,76,2,222,22211,0,0,0,930513a0-8c5f-4b8a-ab5c-fc0a9d90814e,INNER ISLANDS,MAHE,Anse Aux Pins,LANDSLIDE,Caryole,16/1/2013
0,0,0,0,0,0,0,1,0,0.0,0.0,0,0,0,0,0.0,77,2,222,22211,0,0,0,ca61df52-582e-481d-871e-d5960b2caf29,INNER ISLANDS,MAHE,Anse Aux Pins,INCENDIE,,10/10/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,78,2,222,22224,0,0,0,1182286b-b156-4f69-803b-1796c0cadb5c,INNER ISLANDS,MAHE,Anse Etoile,LANDSLIDE,,16/1/2013
0,0,0,1,0,0,0,0,5,0.0,0.0,0,0,0,0,0.0,79,2,222,22224,0,0,0,8ee235c1-a3b8-4980-ba5c-cf2c0ff6008e,INNER ISLANDS,MAHE,Anse Etoile,OTHER,,19/1/2013
0,0,0,1,0,0,0,1,0,0.0,0.0,0,0,0,0,0.0,80,2,222,22224,0,0,0,9fd5eaa9-a020-4cbb-95bc-61a4e0f41bc6,INNER ISLANDS,MAHE,Anse Etoile,INCENDIE,,29/8/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,81,2,222,22213,0,0,0,05ee2371-76c2-489a-b95d-89a3f61b50dc,INNER ISLANDS,MAHE,Anse Royale,LANDSLIDE,Mont Plaisir,16/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,82,2,222,22213,0,0,0,afbf74be-ef8b-4b10-9c4c-82f073b29f00,INNER ISLANDS,MAHE,Anse Royale,LANDSLIDE,Les Cannelles,16/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,83,2,222,22213,0,0,0,cbdf0d58-a8c9-4392-8ae3-d8a6e8aea2ee,INNER ISLANDS,MAHE,Anse Royale,OTHER,Bougainville,2/4/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,84,2,222,22212,0,0,0,4b71749d-2394-4dcb-8c53-6f5ea5455026,INNER ISLANDS,MAHE,Au Cap,ROCK/BOULDER SLIDE,,17/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,85,2,222,22212,0,0,0,e95365a2-dbe3-4e65-bcf6-59eb5ed36391,INNER ISLANDS,MAHE,Au Cap,LANDSLIDE,,23/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,86,2,222,22212,0,0,0,c07e03f8-4ba1-4701-a5b7-77a23caca27e,INNER ISLANDS,MAHE,Au Cap,LANDSLIDE,,17/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,87,2,222,22212,0,0,0,441c47f4-0008-4781-9e3c-a88c3fc16f39,INNER ISLANDS,MAHE,Au Cap,INCENDIE,,18/4/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,88,2,222,22212,0,0,0,924f35cb-f4b7-41be-b4f0-3241c3926295,INNER ISLANDS,MAHE,Au Cap,FLOOD,,12/10/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,89,2,222,22212,0,0,0,33c3eb74-843b-42f7-a5a2-8723166c4d23,INNER ISLANDS,MAHE,Au Cap,TEMPÊTE,,14/10/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,90,2,222,22212,0,0,0,08c07cb2-3bff-48fd-a1ec-e8f7c3d29506,INNER ISLANDS,MAHE,Au Cap,INCENDIE DE FORÊT,,28/8/2013
0,0,0,0,7,0,0,0,0,0.0,0.0,0,0,0,0,0.0,91,2,222,22225,0,0,0,d65fd643-6ff5-46a2-8483-44590c82b4a3,INNER ISLANDS,MAHE,Beau Vallon,FLOOD,,16/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,93,2,222,22227,0,0,0,271a88c7-a2f1-4b64-98f6-caa630ff1d7e,INNER ISLANDS,MAHE,Mont Buxton,ROCK/BOULDER SLIDE,,23/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,94,2,222,22227,0,0,0,9eb24691-8f28-4d8d-96a7-a9536c6e758b,INNER ISLANDS,MAHE,Mont Buxton,LANDSLIDE,,16/1/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,95,2,222,22226,0,0,0,c57301fd-010f-4a3b-969f-ce93d78133c1,INNER ISLANDS,MAHE,Bel Ombre,INCENDIE,,1/1/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,96,2,222,22231,0,0,0,7e91c44e-4807-482e-84b8-318ae6b34f63,INNER ISLANDS,MAHE,Plaisance,LANDSLIDE,,16/1/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,97,2,222,22231,0,0,0,2515260c-1a62-493d-91a4-62c5b9adee9a,INNER ISLANDS,MAHE,Plaisance,LANDSLIDE,La Louise,26/2/2013
0,0,0,1,0,0,0,5,0,0.0,0.0,0,0,0,0,0.0,98,2,222,22231,0,0,0,66ac666b-2a14-4bdf-b25b-fadb59093d59,INNER ISLANDS,MAHE,Plaisance,INCENDIE,,9/7/2013
0,0,0,1,0,0,0,5,0,0.0,0.0,0,0,0,0,0.0,99,2,222,22231,0,0,0,01f8a7b2-78d6-4cc0-b6ab-f6af66a61b10,INNER ISLANDS,MAHE,Plaisance,INCENDIE,,26/9/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,100,2,222,22222,0,0,0,874405d6-eefa-4de7-b614-78a7c6a1949f,INNER ISLANDS,MAHE,Pointe Larue,LANDSLIDE,,17/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,101,2,222,22222,0,0,0,90b5bc55-38ff-4adf-b704-59b1c08b3f2f,INNER ISLANDS,MAHE,Pointe Larue,TEMPÊTE,Anse Francois,23/9/2013
0,0,0,0,2,0,0,0,0,0.0,0.0,0,0,0,0,0.0,102,2,222,22223,0,0,0,bc033354-8d62-4f46-8f03-1cb6306fd70c,INNER ISLANDS,MAHE,Glacis,FLOOD,L'Iot,16/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,103,2,222,22223,0,0,0,5439fb9e-b161-41ca-a10d-a88cfef54a04,INNER ISLANDS,MAHE,Glacis,TEMPÊTE,,24/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,104,2,222,22220,0,0,0,d96b6bda-acc6-4403-9d9a-5adcfe115c60,INNER ISLANDS,MAHE,Mont Fleuri,ROCK/BOULDER SLIDE,,18/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,105,2,222,22220,0,0,0,a4c62171-e652-4867-863c-f3ddffeb49fc,INNER ISLANDS,MAHE,Mont Fleuri,INCENDIE,,5/5/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,106,2,222,22230,0,0,0,844937cc-5dbd-4fe0-83fc-107fab7d655b,INNER ISLANDS,MAHE,Bel Air,LANDSLIDE,,16/1/2013
0,0,0,0,1,0,0,0,5,0.0,0.0,0,0,0,0,0.0,107,2,222,22230,0,0,0,08aa8c51-8009-40e7-9267-262865ad615a,INNER ISLANDS,MAHE,Bel Air,LANDSLIDE,Stevenson Rd,26/2/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,108,2,222,22230,0,0,0,1340106b-dfe6-4bca-aa63-ed2f20b6148b,INNER ISLANDS,MAHE,Bel Air,INCENDIE,,16/6/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,109,2,222,22230,0,0,0,bad9a8bd-2c20-4eb2-a95a-ed08e32d4cdc,INNER ISLANDS,MAHE,Bel Air,LANDSLIDE,,7/11/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,110,2,222,22228,0,0,0,05453b90-1ab3-4c78-b9a4-dc1c3654a972,INNER ISLANDS,MAHE,English River,FLOOD,Castor Road,16/1/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,111,2,222,22217,0,0,0,6a9b7cb2-21c0-482f-880e-e57d1b466443,INNER ISLANDS,MAHE,Cascade,INCENDIE,,22/8/2013
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0,0,0.0,112,2,222,22216,0,0,0,4e392d26-26ea-4f6f-bd36-1992dbbd64f9,INNER ISLANDS,MAHE,Grand Anse,FLOOD,,16/1/2013
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,113,2,222,22216,0,0,0,8f6135c4-a7b3-44f3-b1d1-dc6d9f1af928,INNER ISLANDS,MAHE,Grand Anse,FLOOD,Pti Barbarons,23/1/2013
