deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3954.0,0,0.0,682,41,41405,,0,0,0,15a71130-1ae6-4cb0-925b-4d1f5a3bb00c,BOENY,AMBATO BOENI,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2775.0,0,0.0,684,41,41401,,0,0,0,fcd446de-7422-41bc-af62-3796f3ddbb2a,BOENY,MAHAJANGA I,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,372.0,0,0.0,685,41,41406,,0,0,0,78e4aa15-805b-4b92-910d-d7998985b0cc,BOENY,MAROVOAY,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,523.0,0,0.0,686,41,41407,,0,0,0,3aeb5277-c243-4b98-8ef1-5bf4fda41196,BOENY,MITSINJO,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,20.0,0,0.0,687,41,41403,,0,0,0,15d8d28a-9550-4d10-9be4-35716cbd7b82,BOENY,SOALALA,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,683,33,33316,,0,0,0,050bf201-f61d-454c-8217-533bfa40cab2,ALAOTRA MANGORO,ANDILAMENA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2328.0,0,0.0,688,71,71717,,0,0,0,16fc0195-447f-4aeb-8fec-d2909b1146e2,DIANA,AMBILOBE,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3.0,0,0.0,689,32,32318,,0,0,0,f315527c-2a3c-49cf-97b8-45a5bb39b3ab,ANALANJIROFO,SOANIERANA IVONGO,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2184.0,0,0.0,690,51,51512,,0,0,0,9438472e-b3bc-4707-a4ac-3dde920abd47,ATSIMO ANDREFANA,SAKARAHA,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,95.0,0,0.0,691,32,32315,,0,0,0,91e28488-c0f9-40c6-bcb2-ff20ab1cc190,ANALANJIROFO,VAVATENINA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,1,0,0,150,0,0.0,0,0,0,0.0,0,0.0,2214,31,31308,,0,0,0,67e9caf4-d41e-4d21-a0b4-59464ddbeed8,ATSINANANA,MAHANORO,,CYCLONES,,0/2/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6350.0,0,0.0,693,54,54508,,0,0,0,b6b3e7b2-65f4-43c8-88a3-964469a42ffb,MENABE,MORONDAVA,,FEUX DE BROUSSES,,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,400.0,0,0.0,692,33,33314,,0,0,0,5ec93f10-0200-4650-b5b7-a18680611129,ALAOTRA MANGORO,MORAMANGA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,9735.0,0,0.0,694,41,41405,,0,0,0,ba0634ba-0a4e-4741-aa1f-1753e6d27865,BOENY,AMBATO BOENI,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,652.0,0,0.0,695,41,41407,,0,0,0,29ca3b5d-d47f-4fe9-8c98-7e3974620163,BOENY,MITSINJO,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2938.0,0,0.0,696,42,42413,,0,0,0,cce95c3c-512d-487e-87fb-2e420e73ba1d,SOFIA,ANTSOHIHY,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,9110.0,0,0.0,697,42,42411,,0,0,0,cb9b7fc9-f812-4eda-80f4-95e622c99361,SOFIA,ANALALAVA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,14282.0,0,0.0,698,42,42412,,0,0,0,04f11f02-fdb8-4899-b344-b51f817ed17f,SOFIA,BEFANDRIANA NORD,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,10352.0,0,0.0,699,71,71715,,0,0,0,6d4b4029-398c-4139-b333-2cd92d45b1f5,DIANA,ANTSIRANANA I,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,700,71,71719,,0,0,0,9669445c-c88f-4cc7-9a82-f3c0eb17a44a,DIANA,AMBANJA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,702,72,72712,,0,0,0,4631446e-6130-428c-99ff-d3e40d062fc2,SAVA,ANDAPA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3495.0,0,0.0,703,51,51505,,0,0,0,12757425-8c9f-4570-a5f3-b0293c6a9b52,ATSIMO ANDREFANA,ANKAZOABO,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2392.0,0,0.0,704,51,51501,,0,0,0,661369ec-2142-4340-95c8-3c3b4bb88230,ATSIMO ANDREFANA,TOLIARY-I,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,655.0,0,0.0,705,51,51521,,0,0,0,c26c1e8a-f039-4471-aa98-40c633ca6cc4,ATSIMO ANDREFANA,BENENITRA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,224.44,0,0.0,2045,11,11107,,0,0,0,cc2d9c0e-7aa2-4878-a25f-3549a9ab28f4,ANALAMANGA,ANJOZOROBE,,FEUX DE BROUSSES,,0/0/2007
0,0,0,0,0,0,0,0,0,0.0,0,0,0,70.0,0,0.0,706,51,51506,,0,0,0,b2568d6b-a87b-4567-827c-c97649b03775,ATSIMO ANDREFANA,BETIOKY ATSIMO,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,9.0,0,0.0,707,51,51504,,0,0,0,05a67543-936c-4e7e-aebf-dc7779dd87ea,ATSIMO ANDREFANA,MOROMBE,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,708,51,51512,,0,0,0,4724e981-5ab3-45db-b9bb-fe30b14a7943,ATSIMO ANDREFANA,SAKARAHA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,200.0,0,0.0,709,54,54510,,0,0,0,9030767b-e6f6-4bb3-bf54-501ab0fef0d4,MENABE,BELO SUR TSIRIBIHINA,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,50.0,0,0.0,710,51,51520,,0,0,0,055e17ff-6c54-4fe0-9037-6a01a58422e9,ATSIMO ANDREFANA,TOLIARA_II,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2000.0,0,0.0,711,53,53515,,0,0,0,82d84622-ebcd-4d31-a62f-3258b920901c,ANOSY,TAOLAGNARO,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,712,12,12108,,0,0,0,3456e2f2-b801-48d6-ae12-f8e71d70307b,VAKINANKARATRA,ANTSIRABE I,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,113.0,0,0.0,713,21,21201,,0,0,0,3806c267-d7d6-4d65-84db-8a3fe8688bfd,HAUTE MATSIATRA,FIANARANTSOA I,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0.0,714,14,14119,,0,0,0,84e272dc-fc75-44ae-bd67-c5057ef0da88,BONGOLAVA,FENOARIVOBE,,FEUX DE BROUSSES,,0/0/2005
0,0,0,0,0,0,0,0,0,0.0,0,0,0,118.0,0,0.0,716,11,11117,,0,0,0,b289c751-563e-47c5-8af2-0e8bd1781fc0,ANALAMANGA,ANTANANARIVO ATSIMONDRANO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,97.0,0,0.0,717,11,11102,,0,0,0,550c327b-77c4-4c52-bb6d-325d202748d1,ANALAMANGA,ANTANANARIVO AVARADRANO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1050.0,0,0.0,718,11,11103,,0,0,0,42eaefab-6418-4557-bde4-a36c87f6e7e0,ANALAMANGA,AMBOHIDRATRIMO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,31.0,0,0.0,719,11,11115,,0,0,0,d8d66cda-90b7-4d4d-814c-ccc4c478b879,ANALAMANGA,ANDRAMASINA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,45835.0,0,0.0,720,11,11107,,0,0,0,03505491-5b8b-470e-8d28-bb93245a6b02,ANALAMANGA,ANJOZOROBE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,35742.0,0,0.0,721,11,11104,,0,0,0,4435b909-0112-4095-b43c-b056d61895b8,ANALAMANGA,ANKAZOBE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,748.0,0,0.0,722,11,11106,,0,0,0,8b750c75-37a2-4451-8edd-94120f267729,ANALAMANGA,MANJAKANDRIANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,8.0,0,0.0,723,12,12109,,0,0,0,76c46ca9-3379-473b-9319-b6eb1bda263e,VAKINANKARATRA,BETAFO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,24.0,0,0.0,724,12,12110,,0,0,0,4c68c329-c73d-4280-9452-d54e898564a7,VAKINANKARATRA,AMBATOLAMPY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,18605.0,0,0.0,725,14,14111,,0,0,0,b9939d8b-cca9-460d-85f0-6ee2c199c5dc,BONGOLAVA,TSIROANOMANDIDY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,27286.0,0,0.0,726,14,14119,,0,0,0,f2751aeb-e4e1-4b3e-b118-1e1615dd4b6d,BONGOLAVA,FENOARIVOBE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1594.0,0,0.0,727,13,13112,,0,0,0,ad55bcac-6a6d-4a48-8e37-bcc43377e259,ITASY,MIARINARIVO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,507.5,0,0.0,728,13,13105,,0,0,0,86a9a316-f9a3-4764-8ceb-30a2aa232ec7,ITASY,ARIVONIMAMO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,173.9,0,0.0,729,13,13113,,0,0,0,b594391d-e08e-4b72-bf54-33a582ceaa2c,ITASY,SOAVINANDRIANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,482.5,0,0.0,730,21,21205,,0,0,0,e7ad5501-4062-4b11-ad77-1e2116fe857f,HAUTE MATSIATRA,AMBALAVAO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,701.5,0,0.0,731,21,21208,,0,0,0,60d8a082-5887-4419-aaf1-3fd9b4de60f6,HAUTE MATSIATRA,AMBOHIMAHASOA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,53.5,0,0.0,732,22,22223,,0,0,0,f11fbd72-f506-4556-aeee-371eddc89a36,AMORON I MANIA,MANANDRIANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,283.0,0,0.0,733,22,22202,,0,0,0,a766843b-043e-4bd1-bd7a-4ead82c7a100,AMORON I MANIA,AMBATOFINANDRAHANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1251.0,0,0.0,734,22,22203,,0,0,0,db8c2ccd-ae0f-424a-bec9-6387be4160e0,AMORON I MANIA,AMBOSITRA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,246.0,0,0.0,735,22,22204,,0,0,0,606be764-9a5c-4438-8fac-466b22ade578,AMORON I MANIA,FANDRIANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,8238.0,0,0.0,736,24,24216,,0,0,0,f7ede294-b424-4fdb-b469-810bac951f05,IHOROMBE,IHOSY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,983.0,0,0.0,737,24,24221,,0,0,0,67c7fd80-df03-4263-bbff-3d8d69c5a019,IHOROMBE,IAKORA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,728.0,0,0.0,738,24,24218,,0,0,0,dda7bd58-94f5-42a0-82ff-f6fd14e5d368,IHOROMBE,IVOHIBE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,220.0,0,0.0,739,23,23210,,0,0,0,426caa90-5b87-4632-8f69-86f1fc60f8cd,VATOVAVY FITOVINANY,MANAKARA ATSIMO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,53.0,0,0.0,740,23,23209,,0,0,0,5bbe0c1d-2dc3-4ce3-9526-1bd0dcb8be29,VATOVAVY FITOVINANY,MANANJARY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,123.0,0,0.0,741,23,23211,,0,0,0,c526c029-ba8d-4e8d-8c3a-b8e51a8006e9,VATOVAVY FITOVINANY,IKONGO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,266.0,0,0.0,746,13,13112,,0,0,0,c4df62fc-69eb-45e0-93ac-332d5a637075,ITASY,MIARINARIVO,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,13060.0,0,0.0,747,51,51512,,0,0,0,5acec5fe-2bd4-4e06-8ecf-8908f721aed2,ATSIMO ANDREFANA,SAKARAHA,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,11.0,0,0.0,748,51,51520,,0,0,0,5cd1b3b4-86e2-4a45-951e-549d9bbdbe45,ATSIMO ANDREFANA,TOLIARA_II,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,500.0,0,0.0,749,51,51506,,0,0,0,e81388d7-3bb7-437b-91a1-b35cce2f5b61,ATSIMO ANDREFANA,BETIOKY ATSIMO,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,125.0,0,0.0,750,51,51521,,0,0,0,7403ddea-47c8-4a1e-b1db-d6bf04e01d81,ATSIMO ANDREFANA,BENENITRA,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,377.0,0,0.0,751,51,51507,,0,0,0,7d0c4b7b-9f80-4540-b1f3-2a9030927ec0,ATSIMO ANDREFANA,AMPANIHY OUEST,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6540.0,0,0.0,752,51,51505,,0,0,0,5b955d9d-8bc2-469f-bcb3-d79e0414d15c,ATSIMO ANDREFANA,ANKAZOABO,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,40.5,0,0.0,753,71,71715,,0,0,0,cbca9898-edc3-4c75-9a94-f6e4e7c67557,DIANA,ANTSIRANANA I,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,470.0,0,0.0,754,71,71717,,0,0,0,ea10c2a1-1a73-4e72-a151-1977c7a6d0dc,DIANA,AMBILOBE,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3022.0,0,0.0,756,33,33313,,0,0,0,c2f878f3-93b5-4284-bf91-a19e6e59c64a,ALAOTRA MANGORO,AMBATONDRAZAKA,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,52.0,0,0.0,757,32,32305,,0,0,0,a88e6073-1f2e-494d-941f-45117be83ef2,ANALANJIROFO,FENERIVE EST,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,59.75,0,0.0,758,32,32318,,0,0,0,43a0fbe1-bb0a-424a-b9be-fe60cd83536f,ANALANJIROFO,SOANIERANA IVONGO,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1590.8,0,0.0,759,42,42413,,0,0,0,bd4ef1bc-cc7f-4d98-b06a-24f7e0879d21,SOFIA,ANTSOHIHY,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,492.0,0,0.0,760,25,25213,,0,0,0,d8c6612b-d05b-4d40-a52e-c4d7e6d083e0,ATSIMO ATSINANANA,FARAFANGANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2129.0,0,0.0,761,43,43404,,0,0,0,365abf5a-0521-4703-9464-7bcb5c82fb0d,BETSIBOKA,MAEVATANANA,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,847.0,0,0.0,762,41,41401,,0,0,0,31499a33-5674-4f74-9528-cabb2c197e58,BOENY,MAHAJANGA I,,FEUX DE BROUSSES,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6.0,0,0.0,768,23,23206,,0,0,0,ba3dfaa0-ca40-43c3-813c-b317cd58d8b6,VATOVAVY FITOVINANY,IFANADIANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,4.0,0,0.0,769,23,23212,,0,0,0,145c49ae-4eec-4a14-8a96-f573931dc595,VATOVAVY FITOVINANY,VOHIPENO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6.0,0,0.0,770,31,31306,,0,0,0,ca27b575-e9f3-4d51-ae12-4b484077dd0a,ATSINANANA,BRICKAVILLE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,17.0,0,0.0,771,31,31308,,0,0,0,52f87977-d83a-4271-8024-aa4bbad03142,ATSINANANA,MAHANORO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3.0,0,0.0,772,31,31307,,0,0,0,1c5be0a1-726e-4fa6-9fd0-904e49e07da1,ATSINANANA,VATOMANDRY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2.0,0,0.0,773,31,31310,,0,0,0,5aeeeb01-b361-466e-bd60-a2e349d69594,ATSINANANA,TOAMASINA II,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6058.0,0,0.0,774,33,33312,,0,0,0,9d07b33a-a0ae-4643-8acd-d6346f3a5d20,ALAOTRA MANGORO,AMPARAFARAVOLA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,752.0,0,0.0,775,41,41405,,0,0,0,812379a1-2022-4c62-abd1-eb329624081a,BOENY,AMBATO BOENI,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,4708.0,0,0.0,776,41,41401,,0,0,0,50080610-de91-468e-86cf-1a86305a6fa2,BOENY,MAHAJANGA I,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,543.0,0,0.0,777,41,41406,,0,0,0,295adf12-bb90-4813-9eb8-6ca42943cc0d,BOENY,MAROVOAY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1419.0,0,0.0,778,41,41407,,0,0,0,b5674325-4ce8-4496-a19b-90dff0c92f07,BOENY,MITSINJO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,333.0,0,0.0,779,41,41403,,0,0,0,bc6f3111-e37e-42ca-840a-5bae939cb30c,BOENY,SOALALA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,104239.0,0,0.0,782,43,43404,,0,0,0,a84257fd-8410-428d-a72b-cf16ba08a51f,BETSIBOKA,MAEVATANANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1375.0,0,0.0,783,42,42413,,0,0,0,ed661cdd-22d4-4589-8d3a-9e757d45341c,SOFIA,ANTSOHIHY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1732.0,0,0.0,784,42,42411,,0,0,0,50aa020b-7636-44ec-b80a-67d52f7699e3,SOFIA,ANALALAVA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,75.0,0,0.0,785,42,42423,,0,0,0,fca2e05e-9a98-4bab-bed7-ae85ff19a2f9,SOFIA,MAMPIKONY,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1535.0,0,0.0,786,42,42409,,0,0,0,0aa0ecb4-5781-4855-b6c8-a25bd049a8db,SOFIA,PORT-BERGE(BORIZINY-VAOVAO),,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,368.0,0,0.0,787,42,42414,,0,0,0,67bb0256-5822-4c05-96e2-2a930e0147df,SOFIA,BEALANANA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,22693.0,0,0.0,788,44,44421,,0,0,0,c8b8e14e-e231-48d4-8776-ee360635098c,MELAKY,MAINTIRANO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2.0,0,0.0,790,71,71719,,0,0,0,f2283a0d-f44e-465a-b9e0-b8efe1964262,DIANA,AMBANJA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,7956.0,0,0.0,791,71,71717,,0,0,0,fe391de3-6ded-4405-9407-2e99da997313,DIANA,AMBILOBE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,124.0,0,0.0,792,71,71718,,0,0,0,0faa18d6-e6a1-4352-965b-a7e0b8f21be1,DIANA,NOSY-BE,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,6002.0,0,0.0,793,71,71713,,0,0,0,e38a1886-9c3a-4750-ad55-7d76f39f1a89,DIANA,ANTSIRANANA II,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,8.0,0,0.0,794,72,72711,,0,0,0,6976f792-5063-46c0-812f-79827d4ae54c,SAVA,SAMBAVA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,3950.0,0,0.0,795,51,51503,,0,0,0,fbbf84ee-ca99-4fc5-8543-3063eba9d67a,ATSIMO ANDREFANA,BEROROHA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,7667.0,0,0.0,796,51,51512,,0,0,0,9b91480d-b9ee-4e5b-bc5d-0ae08706fcd4,ATSIMO ANDREFANA,SAKARAHA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1170.0,0,0.0,797,54,54508,,0,0,0,6340e651-5c7a-4427-a632-d3515650a84f,MENABE,MORONDAVA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2186.0,0,0.0,798,54,54510,,0,0,0,37f9f8d6-e212-4ee8-9875-37ce899554fe,MENABE,BELO SUR TSIRIBIHINA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1526.0,0,0.0,799,54,54509,,0,0,0,de0133fc-4819-47e2-8194-b918b2fc71c2,MENABE,MAHABO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,1291.0,0,0.0,800,54,54502,,0,0,0,84fa3857-2dcb-456d-9b2b-2a1bdf4ee9c8,MENABE,MANJA,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,2030.0,0,0.0,801,54,54511,,0,0,0,4a0c59df-de43-4a63-b51f-7df8f65b6b56,MENABE,MIANDRIVAZO,,FEUX DE BROUSSES,,0/0/2009
0,0,0,0,0,0,0,0,0,15541848.73,0,0,0,0.0,0,0.0,789,72,,,0,0,0,75e8c73b-8da5-41c8-bf1d-a088a477dd68,SAVA,,,CYCLONES,,0/0/1982
0,0,0,0,0,0,0,0,0,16085270.02,0,0,0,0.0,0,0.0,802,51,,,0,0,0,f200aca4-7bbb-4c9f-a8cb-115f62d66f21,ATSIMO ANDREFANA,,,CYCLONES,,0/0/1982
0,0,0,0,0,0,0,0,0,9799964.77,0,0,0,0.0,0,0.0,803,41,,,0,0,0,2f293d70-5ed7-4404-b49c-9c1935288689,BOENY,,,CYCLONES,,0/0/1983
0,0,0,0,0,0,0,0,0,7316831.14,0,0,0,0.0,0,0.0,804,41,,,0,0,0,7df24d4d-01c1-4b49-9389-d7285b6c3383,BOENY,,,CYCLONES,,0/0/1984
0,0,0,0,0,0,0,0,0,30142724.97,0,0,0,0.0,0,0.0,805,71,,,0,0,0,a65f58af-de9b-4024-baae-c7edf29b1f36,DIANA,,,CYCLONES,,0/0/1984
0,0,0,0,0,0,0,0,0,13249396.92,0,0,0,0.0,0,0.0,806,42,,,0,0,0,1f071630-90df-4b1e-9c90-cf34f14882bb,SOFIA,,,CYCLONES,,0/0/1984
0,0,0,0,0,0,0,0,0,11407881.84,0,0,0,0.0,0,0.0,808,31,,,0,0,0,18784592-41bb-4ffd-aec9-906360e0248a,ATSINANANA,,,CYCLONES,,0/0/1986
0,0,0,0,0,0,0,0,0,5072659.97,0,0,0,0.0,0,0.0,810,23,,,0,0,0,f2abc45b-bf0f-446f-8fa1-6e3b345c54eb,VATOVAVY FITOVINANY,,,CYCLONES,,0/0/1989
0,0,0,0,0,0,0,0,0,4634529.11,0,0,0,0.0,0,0.0,811,33,,,0,0,0,6794a03e-f1e8-44f3-88c0-f4e9188bbc67,ALAOTRA MANGORO,,,CYCLONES,,0/0/1994
