deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,1,0,3,3,0,4400.0,0,0,0,0.0,0,0,162,1,105,,0,0,0,9ff348dd-6655-4d82-b71d-d1f56e62758a,MARITIME,GOLFE,,Incendie,Sagbado,0/0/2013
0,0,0,0,12,0,72,0,0,13333.0,0,0,0,0.0,0,0,163,1,105,,0,0,0,28945c82-7d8a-401d-bbcd-5c00a419436d,MARITIME,GOLFE,,Incendie,Aflao-Sagbado,0/0/2011
0,0,0,0,1,0,1230,0,0,0.0,0,0,0,0.0,0,0,164,1,105,,0,0,0,9efefd29-af0c-42ae-bd8a-10c35d730e30,MARITIME,GOLFE,,Incendie,Aflao-Nyekonakpoè,0/0/2010
0,0,0,0,0,0,1230,0,0,0.0,0,21,0,0.0,0,0,165,1,105,,0,0,0,1067a986-6e8c-4fd6-b097-3f66b57108ee,MARITIME,GOLFE,,Innondation,Aflao-Nyekonakpoè,0/0/2010
0,0,0,0,0,0,0,0,0,344.0,0,0,0,0.0,0,0,166,1,105,,0,0,0,69c206b5-1a1a-4885-9d71-fbdb7ede88da,MARITIME,GOLFE,,Innondation,Baguida,12/11/2008
0,0,7,0,160,0,400,0,0,7000.0,0,0,0,0.0,0,0,167,1,105,,0,0,0,5ef0bd1d-dadb-413a-9843-bc79bbe4e54f,MARITIME,GOLFE,,Innondation,Baguida,0/0/2008
0,0,0,2,30,0,70,50,0,0.0,0,0,0,0.0,0,0,168,1,105,,0,0,0,c9c4ebbf-ee80-482a-911d-f49e78e03937,MARITIME,GOLFE,,Innondation,Klikamé,0/0/2008
0,8,0,0,70,0,300,0,30,0.0,0,1,0,0.0,0,0,169,1,105,,0,0,0,0a0e6fc4-b5f6-415e-9956-c568a4ecc6c9,MARITIME,GOLFE,,Innondation,Totsi,10/5/2006
0,0,0,0,20,0,70,0,0,0.0,0,0,0,0.0,0,0,170,1,105,,0,0,0,f7b480fa-eb0d-4c35-9b97-bf3cfd1661ee,MARITIME,GOLFE,,Innondation,Klikamé,0/0/2003
0,100,0,0,0,0,200,60,10,555.0,0,0,1,0.0,0,0,171,1,105,,0,0,0,11503ec3-44a7-4fab-8b41-27053edd9368,MARITIME,GOLFE,,Innondation,Agoè-Nyivé,0/0/2003
0,50,0,0,0,0,100,60,20,2000.0,0,0,0,0.0,0,0,172,1,105,,0,0,0,ca7611ef-24d3-4c43-8f62-5d7356de9e7e,MARITIME,GOLFE,,Innondation,Agoè-Nyivé,0/0/2003
2,20,0,12,30,0,600,200,30,0.0,0,0,0,0.0,0,0,173,1,105,,0,0,0,c91ce0f1-d1ce-4606-a126-ced571a6ae69,MARITIME,GOLFE,,Innondation,Tokoin-Lycée,0/0/2003
0,0,1,0,15,0,50,0,0,0.0,0,0,0,0.0,0,0,174,1,105,,0,0,0,4fda6bb3-4adb-4f24-b23b-3d1785843589,MARITIME,GOLFE,,Innondation,Klikamé,0/0/1997
0,2,0,20,100,0,30,10,0,700.0,0,0,0,0.0,0,0,175,1,105,,0,0,0,cff21001-9312-46a2-9540-4005b3b762d4,MARITIME,GOLFE,,Innondation,Agoè-Nyivé-Hounbi,12/11/1997
0,30,0,0,15,0,150,50,30,250.0,0,0,0,0.0,0,0,176,1,105,,0,0,0,deffc970-bb06-45d6-931d-34a5ef5aeda1,MARITIME,GOLFE,,Innondation,Agoè-Nyivé,0/0/1996
0,0,0,0,30,0,0,60,0,0.0,0,0,0,0.0,0,0,177,1,105,,0,0,0,c300be35-f89e-47c8-91fd-c200f2c145a9,MARITIME,GOLFE,,Innondation,Aflao-Gakli,0/0/1987
6,10,0,0,0,0,30,0,0,0.0,0,0,0,0.0,0,0,178,1,105,,0,0,0,1a8f488f-0098-44e4-8658-b83db5cdbb45,MARITIME,GOLFE,,Innondation,Legbassito,0/0/1985
38,7,0,36,36,0,12000,600,0,45000.0,0,0,0,0.0,0,0,179,1,105,,0,0,0,9d98cc3e-cc0a-46be-b0c1-e634979ef20a,MARITIME,GOLFE,,Innondation,Togblékopé-Nyivémé,0/0/1969
0,3,0,100,100,0,600,0,0,0.0,0,1,0,0.0,0,0,180,1,105,,0,0,0,30ea615d-c59b-4b8c-8bcb-674251ee1c3e,MARITIME,GOLFE,,Innondation,Tamani-Baguida,0/0/2014
0,0,0,0,1,0,7,0,1,700.0,0,0,0,0.0,0,0,181,1,105,,0,0,0,5bc397dc-4f5c-4699-9093-4e55e704736e,MARITIME,GOLFE,,Innondation,Wognomé,0/0/2007
6,0,0,0,40,0,30000,0,0,0.0,0,3,0,0.0,0,0,182,1,105,,0,0,0,ef83f739-659a-4744-b2cd-7cfdb24ba748,MARITIME,GOLFE,,Innondation,Baguida-Darrahkopé,12/0/2008
0,0,0,0,0,0,4,4,0,1500.0,0,0,0,0.0,0,0,183,1,105,,0,0,0,43d9284d-993a-460a-9992-24a7e34d4ff6,MARITIME,GOLFE,,Innondation,Dévégo-Centre,0/0/2008
0,0,0,0,0,0,8,8,0,0.0,0,0,0,0.0,0,8000,184,1,105,,0,0,0,4f32d61b-92c5-447b-b567-6187e877b9f2,MARITIME,GOLFE,,Innondation,Dévégo-Centre-Fiohomé,0/0/2009
0,0,0,0,40,0,240,0,0,0.0,0,1,0,0.0,0,0,185,1,105,,0,0,0,c7588545-8b60-4360-a89b-8379c22416f0,MARITIME,GOLFE,,Innondation,Totsi fin pavé,11/10/2014
0,0,0,0,0,0,46350,1500,0,0.0,0,0,1,0.0,0,0,186,1,105,,0,0,0,00c8ef5c-0821-4066-a6eb-c148b8102931,MARITIME,GOLFE,,Innondation,Togblékopé-Nyivémé,29/7/2008
0,0,0,0,0,0,300,0,0,0.0,0,0,0,30.0,0,0,187,1,105,,0,0,0,236d8177-8758-4856-ba85-dc07273ca175,MARITIME,GOLFE,,Innondation,Alinka - Togblekopé,0/0/2009
0,0,0,3,1,0,60,0,15,0.0,0,0,0,0.0,0,0,189,1,105,,0,0,0,ba571187-1a07-43ed-9154-77286461a6cf,MARITIME,GOLFE,,Innondation,Kégué Zogbédji,0/0/2011
0,0,0,100,150,0,500,45,0,0.0,0,2,0,0.0,0,0,190,1,105,,0,0,0,d58efe54-530e-4119-a0f6-0d6bdf91447c,MARITIME,GOLFE,,Innondation,Agoè-Nyivé,0/0/2012
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,194,3,304,,0,0,0,5a266ea3-adc1-49b3-bf48-0684ee34b834,CENTRALE,SOTOUBOUA,,Ecroulement de bâtiments,Tigbada,29/9/2011
0,0,0,0,0,0,6,0,0,0.0,0,0,0,0.0,0,0,195,3,304,,0,0,0,dd18f652-25e5-4dfb-9c80-71d0d39508aa,CENTRALE,SOTOUBOUA,,Ecroulement de bâtiments,Tabendè,15/9/2011
0,0,0,0,0,0,12,0,0,0.0,0,0,0,0.0,0,0,196,3,304,,0,0,0,e0724cc9-8518-4d17-a24d-0738da3c6a3b,CENTRALE,SOTOUBOUA,,Innondation,Tabendè-Kpètèkpètè,2/11/2009
1,0,0,4,23,0,5,0,0,0.0,0,0,0,0.0,0,0,197,3,304,,0,0,0,6701c8a3-2312-4f02-86c8-6858f5301ce0,CENTRALE,SOTOUBOUA,,Innondation,Sotouboua,0/8/2008
4,16,0,0,0,0,2285,0,0,0.0,0,0,0,0.0,0,0,198,3,304,,0,0,0,20bd4bcc-a12d-4ec6-ba69-4942a94e0520,CENTRALE,SOTOUBOUA,,Innondation,Sotouboua,0/0/2009
0,0,0,0,1,0,1,0,0,0.0,0,0,0,0.0,0,0,200,3,304,,0,0,0,3d1fb3c9-6aaf-4ee2-9ae1-7ae4d106ede1,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua,12/2/2014
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,201,3,304,,0,0,0,fb20b526-d950-4067-ad7a-df67bc3dbf3b,CENTRALE,SOTOUBOUA,,Vents violents,Kaniamboua,8/1/2014
0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0,0,202,3,304,,0,0,0,8efcd300-c153-4483-95e9-80c7797507ac,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua,17/1/2013
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,203,3,304,,0,0,0,6ba2287a-636e-4721-a756-8eecdb034767,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua,17/12/2012
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,204,3,304,,0,0,0,c8af6aa2-180e-49a6-b273-ec1e8f5576fe,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua,12/1/2012
0,0,0,2,0,0,2,0,0,0.0,0,0,0,0.0,0,0,205,3,304,,0,0,0,5cc4c0b8-9ac3-4943-bf12-23127d2bc65b,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua-Tabendè,10/2/2010
0,0,0,1,0,0,1,0,0,0.0,0,0,0,0.0,0,0,206,3,304,,0,0,0,951089a5-b92c-4097-afd0-227847321966,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua,28/1/2010
1,0,0,0,0,0,12,0,0,0.0,0,0,0,0.0,0,0,207,3,304,,0,0,0,ddf3939c-9a20-466b-98fa-df709352bec2,CENTRALE,SOTOUBOUA,,Incendie,Djarkpanga,23/1/2014
0,0,0,0,0,0,5,0,0,0.0,0,0,0,0.0,0,0,208,3,304,,0,0,0,a4bbffae-fde8-481e-a703-966c22140e56,CENTRALE,SOTOUBOUA,,Incendie,Feouhelele,19/1/2009
0,6,0,1,53,0,53,2,0,0.0,0,0,0,0.0,0,0,209,3,304,,0,0,0,25d0a47a-6e3a-40e6-8755-4602d634a087,CENTRALE,SOTOUBOUA,,Ecroulement de bâtiments,Tchébébé,0/9/2014
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,210,3,304,,0,0,0,7792a10b-0bf7-4cb5-9895-fd3c763b2d35,CENTRALE,SOTOUBOUA,,Epidémies,Sotouboua,16/11/2006
0,0,0,0,12,0,12,0,0,0.0,0,2,0,0.0,0,0,211,3,304,,0,0,0,85d24354-6c14-4ed4-80da-53f9f8844c9b,CENTRALE,SOTOUBOUA,,Tornade,Sotouboua-Kazaboua,4/4/2014
0,0,0,0,0,0,380,0,0,0.0,0,1,0,0.0,0,0,212,3,304,,0,0,0,cb28c781-96f9-4dc0-809e-b6aa5e9b9b6b,CENTRALE,SOTOUBOUA,,Tornade,kpadiyo,0/6/2014
0,0,0,0,0,0,405,0,0,0.0,0,2,0,0.0,0,0,213,3,304,,0,0,0,1c29c4a0-a438-4282-a8ef-bdd7c5f5c307,CENTRALE,SOTOUBOUA,,Vents violents,kpandiyo,27/3/2013
0,2,0,0,0,0,57,0,0,0.0,0,1,0,0.0,0,0,214,3,304,,0,0,0,7a1709f8-13b4-4414-a150-01b2fa56df1e,CENTRALE,SOTOUBOUA,,Vents violents,Sotouboua-Aouda,8/6/2013
0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,0,215,3,304,,0,0,0,cce79910-16e8-4793-a868-6eee51c9ffb6,CENTRALE,SOTOUBOUA,,Tornade,Akonta -Adjengré,16/7/2012
0,0,0,0,0,0,0,0,0,0.0,0,2,0,0.0,0,0,216,3,304,,0,0,0,007079f6-ddbf-401f-a0d6-6712bdf10fc2,CENTRALE,SOTOUBOUA,,Innondation,Akonta -Adjengré,0/3/2010
1,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,217,3,304,,0,0,0,69e6c6c8-47db-407e-8220-02ad76372df2,CENTRALE,SOTOUBOUA,,Tornade,Sotouboua,23/3/2007
0,0,0,0,0,0,11,0,0,0.0,0,0,0,0.0,0,0,218,3,304,,0,0,0,26a3c8c3-a5b5-4c81-b900-e427b010238e,CENTRALE,SOTOUBOUA,,Tornade,Sotouboua,16/11/2010
0,0,0,0,3,0,6,0,0,0.0,0,0,0,0.0,0,0,219,3,304,,0,0,0,350096a3-beb8-46f7-a2ae-7548a8b0a5a4,CENTRALE,SOTOUBOUA,,Vents violents,Sotouboua(Lombouauwei-Kaniamboua),0/0/2011
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,220,3,304,,0,0,0,a608664d-0234-49dd-8c45-cdeb07e7b113,CENTRALE,SOTOUBOUA,,Incendie,Kaniamboua,9/10/2014
0,0,0,0,1,0,1,0,0,0.0,0,0,0,0.0,0,0,221,3,304,,0,0,0,1131df83-9bdd-4c83-9622-b22df5badc4b,CENTRALE,SOTOUBOUA,,Incendie,Sotouboua,0/0/2011
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,222,3,304,,0,0,0,25d39569-6f50-40ec-92d0-e6ba3b3af59b,CENTRALE,SOTOUBOUA,,Innondation,Tchébébé,20/5/2014
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,223,3,304,,0,0,0,c4b2c6b8-476d-408b-9b49-5bd0789ba5de,CENTRALE,SOTOUBOUA,,Incendie,Grand marché de Sotouboua,6/1/2007
0,0,0,0,57,0,463,0,0,156000.0,0,0,0,140.03,0,0,226,3,301,,0,0,0,d9f576a7-0860-45ef-92ef-785c6f34f213,CENTRALE,BLITTA,,Innondation,Pagala Gare-Blitta gare -Waragni,5/8/2009
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,228,3,301,,0,0,0,967490c7-53b0-43ad-8612-d337e15bf22d,CENTRALE,BLITTA,,Incendie,Tchagaîdè,16/12/2006
0,0,0,0,0,0,3,0,0,0.0,0,0,0,0.0,0,0,229,3,301,,0,0,0,7c079d17-b10b-4ba8-a483-53b97362f927,CENTRALE,BLITTA,,Incendie,Tchaboudè-Tadjan-Fénadè,0/12/2006
0,0,0,0,0,0,16,0,0,14073.0,0,0,0,2.0,0,0,230,3,301,,0,0,0,2aabf386-fd37-4047-8ffe-c5448ec7c891,CENTRALE,BLITTA,,Incendie,Blitta,17/11/2014
0,0,0,0,26,0,51,0,0,8334.0,0,0,0,0.0,0,0,231,3,301,,0,0,0,d88e3818-64b5-4b89-b8a9-2f18501d61a5,CENTRALE,BLITTA,,Tornade,Blitta Gare,13/10/2005
0,0,0,0,22,0,25,0,0,0.0,0,0,0,0.0,0,0,232,3,301,,0,0,0,62394a43-79cd-46e8-8c00-3d6165ed32af,CENTRALE,BLITTA,,Tornade,Yoloumbe,17/11/2006
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,233,3,301,,0,0,0,0356d8a7-b45c-4110-a64d-213a480537d4,CENTRALE,BLITTA,,Orage,Agbandi,26/2/2013
0,0,0,0,40,0,176,0,0,9283.0,0,0,0,0.0,0,0,234,3,301,,0,0,0,32d340f0-6ba6-41b4-a57a-ed99214dd741,CENTRALE,BLITTA,,Tornade,Blitta,3/3/2013
11,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,235,3,301,,0,0,0,ced0e12a-1327-485a-b70a-a69c5f657b13,CENTRALE,BLITTA,,Epidémies,Blitta,0/0/2006
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,236,3,301,,0,0,0,13308b02-d629-48f6-ba47-478082066f82,CENTRALE,BLITTA,,Epidémies,Blitta Gare,17/11/2013
0,0,0,0,69,0,120,0,0,13546.0,0,0,0,0.0,0,0,237,3,301,,0,0,0,6637d01b-d776-4103-9418-1a9387e60d2d,CENTRALE,BLITTA,,Incendie,Blitta ,0/0/2008
0,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,238,3,301,,0,0,0,19d07c46-b35b-4ccb-89bb-93ff43e2a2c6,CENTRALE,BLITTA,,Incendie,Blitta (Agbandi),28/4/2014
0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0,0,239,3,301,,0,0,0,6b27f74d-41e2-46d9-b08e-f12f8aee8f33,CENTRALE,BLITTA,,Incendie,Doufouli-Agodeka,0/1/2007
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,240,3,301,,0,0,0,471843c7-bfc0-4506-abb5-d71270af1dae,CENTRALE,BLITTA,,Innondation,M'Poti,13/2/2007
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,241,3,301,,0,0,0,9ce8a3c5-96f9-40a7-8948-82b734677069,CENTRALE,BLITTA,,Vents violents,EPP Assouma-Kodji,0/3/2013
0,0,0,1,0,0,0,0,0,0.0,0,0,0,0.0,0,0,242,3,301,,0,0,0,22cbb0d7-b5d4-45b3-8b50-c883a8b3d9fa,CENTRALE,BLITTA,,Vents violents,Waragni,18/3/2014
0,0,0,0,92,0,727,0,0,0.0,0,1,0,0.0,0,0,243,3,301,,0,0,0,b18ee756-5109-4499-8138-77ff3e62f5a2,CENTRALE,BLITTA,,Tornade,Blitta,4/4/2014
5,1,0,0,0,0,0,58,0,0.0,0,0,0,0.0,0,0,244,3,302,,0,0,0,4e1fc0d3-3395-4476-bbd5-0633413de59f,CENTRALE,TCHAMBA,,Innondation,Tchamba,17/10/2010
0,0,0,0,0,0,0,0,0,0.0,0,0,0,463.0,0,0,245,3,302,,0,0,0,1c994bd5-558a-466d-a7f2-203a455aa159,CENTRALE,TCHAMBA,,Innondation,Tchamba,0/7/2010
0,0,0,0,47,0,0,0,0,0.0,0,0,0,0.0,0,0,246,3,302,,0,0,0,2a2a455d-04a4-4925-bcb4-3b7b9618066a,CENTRALE,TCHAMBA,,Orage,Tchamba ( Alibi2),12/3/2013
0,0,0,0,14,0,0,0,0,0.0,0,3,0,0.0,0,0,248,3,302,,0,0,0,6208a12a-5242-4021-9ffe-bbe633a9c7b8,CENTRALE,TCHAMBA,,Orage,Tchamba-Ville,0/3/2013
0,0,0,0,1,0,0,0,0,0.0,0,1,0,0.0,0,0,250,3,303,,0,0,0,4dac91e5-67e8-46ae-b4d8-b2028b5d2e5d,CENTRALE,TCHAOUDJO,,Innondation,Kpangalam,0/0/1980
4,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,252,3,303,,0,0,0,edf18a6f-f6c6-4a3a-83fb-a303ade8133d,CENTRALE,TCHAOUDJO,,Foudre,Kpangalam,0/5/2005
0,14,0,0,0,0,0,6,10,0.0,0,0,0,0.0,0,0,253,3,303,,0,0,0,6b241842-c193-4607-a422-cd61d5e64683,CENTRALE,TCHAOUDJO,,Innondation,Kpangalam,0/8/2008
0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,0,254,3,303,,0,0,0,aa63d338-b456-4a84-9903-3397e552519a,CENTRALE,TCHAOUDJO,,Vents violents,Tchaoudjo,0/0/2010
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,255,3,303,,0,0,0,993f56aa-9de4-4940-b9a9-88bc95165a3c,CENTRALE,TCHAOUDJO,,Incendie,Kparatao-Kolowaré-,25/12/2012
0,0,0,0,0,0,0,0,0,0.0,0,0,0,10.0,0,0,256,3,303,,0,0,0,8c783136-6942-4139-860d-09c03aaa9ff6,CENTRALE,TCHAOUDJO,,Incendie,Tchalanidè,0/1/2014
6,0,0,0,6,0,0,0,0,0.0,0,1,0,0.0,0,0,257,3,303,,0,0,0,855b3ac2-deda-4f5a-9552-2f6e51184770,CENTRALE,TCHAOUDJO,,Tornade,Tarè,23/3/2007
0,0,0,0,5,0,5,0,0,0.0,0,0,0,0.0,0,0,259,3,303,,0,0,0,f7e80be5-ac1c-4594-9b18-9b22731b531e,CENTRALE,TCHAOUDJO,,Vents violents,Lama-tessi,16/2/2009
26,0,0,0,0,0,841,0,0,0.0,0,0,0,0.0,0,0,260,3,303,,0,0,0,f226b221-a4a8-43af-83fa-edd8fae4446f,CENTRALE,TCHAOUDJO,,Epidémies,Komah,0/0/2001
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,261,3,303,,0,0,0,5dbe84b3-7cfe-40e1-a2d0-95ef66574677,CENTRALE,TCHAOUDJO,,Epidémies,Djidouaré,0/0/2002
0,0,0,0,0,0,31,0,0,0.0,0,0,0,0.0,0,0,262,3,303,,0,0,0,2bbb398e-91b4-44ee-995e-face2b7c3ff7,CENTRALE,TCHAOUDJO,,Epidémies,Djidouaré,0/0/2006
1,0,0,0,0,0,48,0,0,0.0,0,0,0,0.0,0,0,263,3,303,,0,0,0,090be256-d55e-4024-adf1-3892209d51c9,CENTRALE,TCHAOUDJO,,Epidémies,Tchaoudjo,19/11/2013
0,0,0,0,1,0,14,0,0,0.0,0,0,0,0.0,0,0,264,3,303,,0,0,0,59db5566-1b18-4488-a440-96e7b4caf384,CENTRALE,TCHAOUDJO,,Tornade,Tchawanda,2/10/2014
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,266,3,303,,0,0,0,cb1f1826-fd33-4ea6-9fda-83acc25616b2,CENTRALE,TCHAOUDJO,,Tornade,EPP Tchawanda,21/3/2011
0,0,0,0,3,0,0,0,0,0.0,0,0,0,0.0,0,0,267,3,303,,0,0,0,09382856-2e64-4846-825e-0a47baf1c4e5,CENTRALE,TCHAOUDJO,,Tornade,Yelivo1,23/4/2011
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,268,3,303,,0,0,0,d31c4e7a-467e-483d-84e6-6499f6ae6791,CENTRALE,TCHAOUDJO,,Vents violents,Lama-tessi,25/2/2014
0,0,0,0,3,0,0,0,0,0.0,0,0,0,0.0,0,0,269,3,303,,0,0,0,3514e9f1-c99b-4394-8416-ac6ab933a023,CENTRALE,TCHAOUDJO,,Incendie,Doussidé-Didouaré-Adjorogo,0/12/2011
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,270,3,303,,0,0,0,c9fba7c0-c8bb-4067-9e1a-a1593a7d12f9,CENTRALE,TCHAOUDJO,,Incendie,Kouloundè,26/5/2011
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,271,3,303,,0,0,0,4fb9f6dc-998a-4ee0-97fc-a115028d6786,CENTRALE,TCHAOUDJO,,Incendie,Komah,17/1/2013
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,272,3,303,,0,0,0,f90c95e7-a78a-4823-a9a3-fbbd469fbbfd,CENTRALE,TCHAOUDJO,,Tornade,Kpangalam,19/11/2014
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,273,3,303,,0,0,0,986027ea-0649-4866-afed-350786e1188d,CENTRALE,TCHAOUDJO,,Incendie,Agouloude,17/2/2014
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,274,3,303,,0,0,0,23a7d638-673a-4ef2-b3e5-4d8cc9382744,CENTRALE,TCHAOUDJO,,Tornade,Kouloundè,20/3/2013
0,0,0,0,0,0,4,0,0,0.0,0,0,0,0.0,0,0,275,3,302,,0,0,0,0e8d548e-1fad-4abd-a171-19a0808003e2,CENTRALE,TCHAMBA,,Incendie,Kaboli,7/1/2009
0,0,0,0,0,0,4,0,0,0.0,0,0,0,0.0,0,0,276,3,302,,0,0,0,b6069a32-a083-49d6-9053-b15da778dfc6,CENTRALE,TCHAMBA,,Epidémies,Watwa - Larini - Imamwa,18/10/2013
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,277,3,302,,0,0,0,1700df88-481e-46bd-86bb-bd7678339e68,CENTRALE,TCHAMBA,,Incendie,Kaboli,22/11/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,278,3,302,,0,0,0,df48dfd5-66fc-471d-8ac0-dc5fb28e3511,CENTRALE,TCHAMBA,,Incendie,Kamboli,6/12/2008
0,0,0,0,0,0,2,0,0,0.0,0,0,0,0.0,0,0,279,3,302,,0,0,0,f29391b8-dc94-47d4-98ad-f8f7e3efb5d8,CENTRALE,TCHAMBA,,Innondation,Kaboli,13/12/2008
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,280,3,302,,0,0,0,1ed37b04-be31-469a-9506-3479050fcc3b,CENTRALE,TCHAMBA,,Incendie,Affem,15/2/2007
0,0,0,0,0,0,4,0,0,0.0,0,0,0,0.0,0,0,281,3,302,,0,0,0,344974b9-aedc-4080-b466-d8ae59022a07,CENTRALE,TCHAMBA,,Incendie,Odekere,16/1/2008
0,0,0,0,0,0,1,0,0,0.0,0,0,0,0.0,0,0,282,3,302,,0,0,0,1aa5fbf0-da60-4920-b1f8-dc751ce22761,CENTRALE,TCHAMBA,,Incendie,Kaboli,2/11/2007
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,283,3,302,,0,0,0,8b173cd6-99fd-4d6e-9f65-764370f7ae1b,CENTRALE,TCHAMBA,,Incendie,Tchamba ( Alibi1),1/3/2014
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,284,3,302,,0,0,0,5dab7b6b-f525-48d8-864c-a0cec17713e6,CENTRALE,TCHAMBA,,Incendie,Tchamba,9/1/2014
0,0,0,0,2,0,0,0,0,0.0,0,0,0,0.0,0,0,285,3,302,,0,0,0,6c74154e-9593-43d0-b343-32c97e361fe1,CENTRALE,TCHAMBA,,Innondation,Kri-kri,11/4/2003
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,286,3,302,,0,0,0,ea07f4c9-d63a-43b4-bd77-70dabdfdd438,CENTRALE,TCHAMBA,,Incendie,Affem -Boussou Bloc,20/11/2002
0,0,0,0,1,0,0,0,0,0.0,0,0,0,0.0,0,0,287,3,302,,0,0,0,4479a891-99a9-48e5-95d2-d5e2fec50758,CENTRALE,TCHAMBA,,Incendie,Omodjawa,5/4/2003
0,0,0,0,33,0,0,0,0,0.0,0,1,0,0.0,0,0,288,3,302,,0,0,0,cd71c172-626e-4023-a044-13db82203976,CENTRALE,TCHAMBA,,Tornade,Tchamba,12/9/2014
0,0,0,0,216,0,0,0,0,0.0,0,1,0,0.0,0,0,289,3,302,,0,0,0,1ca5786f-41bc-48cc-b841-8d4ede3939c2,CENTRALE,TCHAMBA,,Tornade,Tchamba ( Alibi1),7/6/2011
0,0,0,0,0,0,0,0,0,0.0,0,3,0,0.0,0,0,290,3,302,,0,0,0,04e045e2-3f7c-4853-acef-21c9bcce9535,CENTRALE,TCHAMBA,,Tornade,Tchamba,0/7/2013
0,0,0,0,47,0,0,0,0,0.0,0,2,0,0.0,0,0,291,3,302,,0,0,0,a7ea1902-8065-4276-9345-adbc6609d0f6,CENTRALE,TCHAMBA,,Tornade,Tchamba ( Bago),0/5/2014
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,292,3,302,,0,0,0,08b0c06b-5387-4018-a3f8-9684dc69efe0,CENTRALE,TCHAMBA,,Vents violents,,23/3/2011
0,0,0,0,0,0,0,0,0,0.0,0,1,0,0.0,0,0,293,3,302,,0,0,0,bfd24e7e-2b35-486a-9ce6-d1086d768f56,CENTRALE,TCHAMBA,,Vents violents,Tchamba,4/4/2000
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,1,0,294,3,302,,0,0,0,e8536788-17fb-48b6-bc99-71bf3812408e,CENTRALE,TCHAMBA,,Vents violents,Tchamba,12/4/2012
0,0,0,0,96,0,0,0,0,0.0,0,0,0,0.0,0,0,295,3,302,,0,0,0,afbdd47b-d595-4690-aac1-f446092f2f29,CENTRALE,TCHAMBA,,Tornade,Tchamba,19/6/2012
0,0,0,0,0,0,0,0,0,0.0,0,4,0,0.0,0,0,296,3,302,,0,0,0,35a972c8-e63a-408d-b49c-8ca925127dbc,CENTRALE,TCHAMBA,,Vents violents,Tchamba-Kaboli-Balanka-Kri kri,0/7/2012
