deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,125,1251250,0,0,0,61e61f02-67d8-4287-8091-804b81bf3f05,West Bank,Salfit,Deir Istiya,حريق,,19/8/1997
0,0,0,0,0,0,0,0,0,80000,0,0,0,0,0,0,2,1,125,1251415,0,0,0,23e362bd-d4f0-41cc-9603-c227cf782931,West Bank,Salfit,Farkha,تلوث,خربة قيس,10/4/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,125,1251250,0,0,0,fb606e66-982d-4336-938d-5333eff115df,West Bank,Salfit,Deir Istiya,حريق,,9/8/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,125,1251250,0,0,0,b84de830-a210-4ba4-8453-1fd4a438b63c,West Bank,Salfit,Deir Istiya,حريق,,17/5/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,125,,0,0,0,ee457fc1-43ef-4e12-9f89-483bc487daca,West Bank,Salfit,,عاصفة,,12/1/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,105,,0,0,0,26dff35b-8193-4495-a4d4-ea4ea9d3a003,West Bank,Tubas,,حريق,,5/6/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,105,1050450,0,0,0,706dff0a-9c60-479b-8e15-149a56111e9b,West Bank,Tubas,'Ein el Beida,صقيع,البيضاء وبردلة,20/1/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,105,,0,0,0,1a7cd56e-fcf9-4c35-8e89-49106cfa5e33,West Bank,Tubas,,حريق,,2/6/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,105,,0,0,0,9ca8d6d7-32f7-42b4-9c40-6fb43076a110,West Bank,Tubas,,فيضان,شارع طوباس العقبة,22/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,105,,0,0,0,cdc5f7f4-7aca-49e0-9d17-cdf33b7fb478,West Bank,Tubas,,جفاف,طوباس والأغور,9/4/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,105,,0,0,0,b054545e-1262-4fbb-a8f5-d6c0283d562f,West Bank,Tubas,,عاصفة,طوباس والأغوار,24/1/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,105,1050450,0,0,0,3ec57f1f-9bb1-480c-9eb7-aed3f958222c,West Bank,Tubas,'Ein el Beida,عاصفة,,17/2/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,105,,0,0,0,d364cff6-4e30-4e94-bccd-c206a39cb303,West Bank,Tubas,,صقيع,طوراس والأغوار,19/12/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,105,,0,0,0,17b63a39-db62-4968-ae58-1b633e6557c3,West Bank,Tubas,,عاصفة,السفوح الشرقية,8/2/2005
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1,105,,0,0,0,69c69158-b865-44a6-bd03-b8cf5a9fd24d,West Bank,Tubas,,عاصفة رياح,,31/1/2008
0,0,0,0,10,0,0,0,0,0,3000000,0,0,0,0,0,16,1,105,,0,0,0,71951711-867d-472e-b3b4-1040dbafe589,West Bank,Tubas,,موجة باردة,,3/3/2012
0,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,17,1,105,1050580,0,0,0,239621f1-30a6-41a5-8a18-e6f8adf1f229,West Bank,Tubas,Al Malih,أمطار غزير,,5/3/2012
0,0,0,0,0,0,0,0,0,3600000,0,0,0,0,0,0,18,1,105,,0,0,0,1d86e5ad-3d98-4af8-92b5-b2d63a879b38,West Bank,Tubas,,عاصفة,,16/1/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,120,1201125,0,0,0,8d11ac5c-abcf-4b17-9d51-40cc6da0958d,West Bank,Qalqilya,Habla,عاصفة رعدية,,16/2/1986
2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,120,1201100,0,0,0,3bd59d88-8374-4ecf-9ec5-613c7b89d7a2,West Bank,Qalqilya,'Azzun,STRUCTURE,,9/3/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,120,,0,0,0,e0f01f3f-5f5b-4ef8-8859-d4afff6e98ca,West Bank,Qalqilya,,فيضان,,24/10/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,120,,0,0,0,9c2e1817-8601-405f-8c8f-bfbd795574db,West Bank,Qalqilya,,عاصفة رياح,,17/11/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,120,,0,0,0,d63f736a-4fd3-4ad5-979d-3d5c0dc4ad99,West Bank,Qalqilya,,عاصفة رياح,,1/12/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,120,1201280,0,0,0,31c914cd-e072-497c-8161-cf88c742efd1,West Bank,Qalqilya,'Azzun 'Atma,موجة حارة,صوفين,22/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,120,1201255,0,0,0,f143c3eb-3827-450f-9554-631f9410a0f9,West Bank,Qalqilya,Beit Amin,موجة حارة,,24/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,120,1201085,0,0,0,19b9f69a-8c5f-4917-9c56-4b6abbde9411,West Bank,Qalqilya,Jinsafut,موجة حارة,,30/6/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,120,,0,0,0,fc8bd41e-5507-40e4-8e51-580046559db6,West Bank,Qalqilya,,جفاف,,1/5/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1,120,1201155,0,0,0,b792bf1c-b4c1-4de0-a9d8-161ca11ae3bf,West Bank,Qalqilya,Ras 'Atiya,وباء,,6/5/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1,120,1200925,0,0,0,1d3a0204-e097-4c8a-96e7-89747891a486,West Bank,Qalqilya,Kafr Qaddum,حريق,,20/5/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1,120,,0,0,0,d2b484da-747c-405a-b79f-3ca10375c834,West Bank,Qalqilya,,أمطار غزير,عزون وكفر لاقف ,7/1/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1,120,,0,0,0,79c24f08-a5b6-46ea-b10c-e499eabc4eb9,West Bank,Qalqilya,,موجة باردة,,12/1/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,1,120,,0,0,0,ce22e575-5279-4b4e-8c81-8c230b90ce43,West Bank,Qalqilya,,عاصفة,,6/2/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,1,120,,0,0,0,e8945f73-830d-40c0-9776-ee64ca9a7760,West Bank,Qalqilya,,عاصفة ثلجية,,28/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1,120,,0,0,0,7825d0df-f7ed-460e-b124-bfc5e65bc03a,West Bank,Qalqilya,,أمطار غزير,,11/2/1998
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,120,1201035,0,0,0,2a6d8020-0300-4281-a4ba-97e5ebbd27bb,West Bank,Qalqilya,Al Funduq,حريق,,23/6/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,120,1201075,0,0,0,d6d10120-a46c-4869-b684-5c6cef895670,West Bank,Qalqilya,'Izbat at Tabib,حريق,,27/10/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1,120,1201100,0,0,0,dd9a312b-c257-43b1-9d87-75c0cba554f2,West Bank,Qalqilya,'Azzun,حريق,,11/11/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,1,120,,0,0,0,3a074abf-6a92-4727-90e0-ec957484f232,West Bank,Qalqilya,,فيضان,,24/1/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,120,,0,0,0,7c3009ac-d7d6-434f-901a-66f07808180c,West Bank,Qalqilya,,حريق,,20/8/2013
9,2,2,0,0,0,13,0,0,0,0,0,0,0,0,0,38,1,120,1201255,0,0,0,8d39177e-96b5-4469-95bf-37309606f2a1,West Bank,Qalqilya,Beit Amin,فيضان,بيت امين/ سيريس,19/3/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,120,,0,0,0,85d83b1a-00e3-4dcf-a0fb-2b975ebfc96e,West Bank,Qalqilya,,فيضان,,2/12/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1,120,,0,0,0,f18f053e-387b-4f1c-a990-8e9cab1aa6f5,West Bank,Qalqilya,,فيضان,,7/12/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,1,120,,0,0,0,36fdfe61-32a8-4ec1-98c6-4069a358481d,West Bank,Qalqilya,,عاصفة رياح,,30/11/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,1,110,1100570,0,0,0,85a239aa-743f-4611-8148-514f71e5fd62,West Bank,Tulkarm,Bal'a,حريق,,20/7/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1,120,,0,0,0,dff2141e-6c85-4f24-8588-6282bef82fec,West Bank,Qalqilya,,صقيع,,19/12/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,120,,0,0,0,bef285b2-e1a2-42bd-b01e-744855f8da86,West Bank,Qalqilya,,حريق,,3/10/2010
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,1,120,,0,0,0,7eaf2adc-6fac-49e1-9dfb-2d0eff9ace0c,West Bank,Qalqilya,,حريق,,15/6/2011
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,1,120,,0,0,0,62eb659c-b251-4838-99b4-9bd38172b5fb,West Bank,Qalqilya,,عاصفة,,4/3/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1,120,1200985,0,0,0,f37e8a2b-5153-42fb-a7f7-23a506213ebe,West Bank,Qalqilya,Jayyus,حريق,,9/3/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,120,,0,0,0,ce8e7a44-a5fc-4116-ae87-ff186c839dfa,West Bank,Qalqilya,,حريق,واد قانا,30/6/2012
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,49,1,120,,0,0,0,fb06edcc-81b8-45fa-846d-9a41c1542341,West Bank,Qalqilya,,فيضان,,8/1/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,1,120,,0,0,0,0f18d16d-5650-4819-b37b-1605d0f687de,West Bank,Qalqilya,,حريق,كفر جمال,9/6/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1,135,,0,0,0,61ffda36-59a7-4d4c-895e-9a0b7be6ea3c,West Bank,Jericho,,صقيع,,18/1/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,1,135,,0,0,0,69a80fbb-7172-474d-bc92-bb0c7fd3a30d,West Bank,Jericho,,صقيع,,28/1/1982
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,1,135,1351690,0,0,0,caaf218d-87f1-413d-8e91-f609c6f1caa7,West Bank,Jericho,Al 'Auja,صقيع,منطقة الأغوار,18/1/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,1,135,,0,0,0,0e0b42e5-bd84-4f71-a922-f8c42e962cac,West Bank,Jericho,,زلزال,,26/1/1985
3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,56,1,135,,0,0,0,9a69318b-33b1-456d-a9e9-f12a1ea6d1d5,West Bank,Jericho,,عاصفة,,19/10/1987
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,135,,0,0,0,9d760386-ad56-4b53-a308-f7ec94bdbdcf,West Bank,Jericho,,موجة حارة,,27/5/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1,135,,0,0,0,956bc1a0-f1e8-43b0-a84f-259765f9d66f,West Bank,Jericho,,موجة حارة,,15/7/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,135,,0,0,0,aece24a1-199e-4bfb-9a36-d6edb0ca967c,West Bank,Jericho,,صقيع,قرية الجفتلك وأريحا والأغوار,9/1/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,135,,0,0,0,476f47e7-5278-437b-9e61-ab950cf65717,West Bank,Jericho,,موجة باردة,,8/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1,135,1351140,0,0,0,5d0f13e9-17ed-4aa0-af36-d81051c37af3,West Bank,Jericho,Al Jiftlik,أمطار غزير,,28/2/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,1,135,,0,0,0,22a4f522-43cb-4dab-aebc-5eec8aab5092,West Bank,Jericho,,وباء,,13/3/1992
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,1,135,,0,0,0,cab5316a-2264-4e7f-b01e-ba6702e4ce9b,West Bank,Jericho,,صقيع,,2/1/1993
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,135,,0,0,0,d282f8b6-1c62-4b68-8842-c20da614812f,West Bank,Jericho,,جفاف,,12/1/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,1,135,,0,0,0,4379a21a-27e8-4582-816c-2f28503f82b5,West Bank,Jericho,,موجة حارة,,29/5/1994
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,78,1,135,,0,0,0,724e3813-e1fc-4d04-b09d-cc3404bbe2f8,West Bank,Jericho,,وباء,انفلونزا الخنازير,27/12/2012
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,1,135,,0,0,0,328482a9-65c0-484a-9633-0fe436f872b1,West Bank,Jericho,,عاصفة رياح,الأغوار الشمالية,12/10/1994
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,1,135,1352975,0,0,0,95b94a4d-fcf4-413f-9cc3-e15d0feea9af,West Bank,Jericho,Aqbat Jaber Camp,حريق,,28/6/1996
0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,68,1,135,,0,0,0,011f9600-1ac3-4e76-aa74-b72cf5d330f8,West Bank,Jericho,,عاصفة,,18/10/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,1,135,1351690,0,0,0,9208b400-f163-40e9-a2ee-e25de0cbcd2b,West Bank,Jericho,Al 'Auja,جفاف,,7/5/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,135,,0,0,0,4699cf4a-1ad8-48f2-a0a6-a22e2b3799af,West Bank,Jericho,,صقيع,,20/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,135,,0,0,0,b20b38fe-8c79-47a8-b571-13ca769ddc8a,West Bank,Jericho,,حريق,,5/5/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,1,135,,0,0,0,30d005b5-86ab-4bc4-8f5a-56f7264370c6,West Bank,Jericho,,جفاف,انخفاض منسوب المياه في البحر الميت,4/8/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,1,135,,0,0,0,36a7949d-eb7e-48ef-9e60-2d1a1fd38ea6,West Bank,Jericho,,صقيع,الأغوار,20/12/2004
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,1,135,,0,0,0,66d182e9-c422-4f83-927e-792e2ab6dc2d,West Bank,Jericho,,حريق,,15/8/2007
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1,135,,0,0,0,d522c24d-1cc1-425a-af53-3e39bec2a30b,West Bank,Jericho,,صقيع,,13/1/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,1,135,,0,0,0,f0ad4880-2c6f-487e-a1db-deee4112cd3c,West Bank,Jericho,,أمطار غزير,,27/10/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,135,,0,0,0,10d7fb56-494c-4ab7-9d3c-5007c99dfb72,West Bank,Jericho,,عاصفة,,24/2/2009
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,1,140,,0,0,0,a2ca9d4e-beaa-4ece-8bfd-b8d2db6d5144,West Bank,Jerusalem,,عاصفة ثلجية,,11/12/1980
0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,80,1,140,,0,0,0,ef98cdce-0f38-4e79-b048-4411bf1fc420,West Bank,Jerusalem,,أمطار غزير,,25/2/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,1,140,,0,0,0,47bc3bc3-deef-41cf-8435-17bad5424841,West Bank,Jerusalem,,وباء,,3/4/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,140,,0,0,0,fae8ecc6-8865-421d-8bed-cf4703e6d96c,West Bank,Jerusalem,,أمطار غزير,,31/10/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,1,140,,0,0,0,63f3b685-694e-4a7d-bf66-b96d4ff154fc,West Bank,Jerusalem,,أمطار غزير,,12/11/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,140,,0,0,0,143b7ba8-01f1-43d8-8d7a-0a6cfc3aa4d5,West Bank,Jerusalem,,ضباب,,10/1/1982
0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,85,1,140,,0,0,0,8a94e71d-7634-40ed-8d94-4775cd885981,West Bank,Jerusalem,,أمطار غزير,البلدة القديمة,27/1/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,1,145,1452175,0,0,0,b3620516-934b-4916-9998-9da68bac124c,West Bank,Bethlehem,Battir,حريق,جبل الغريسين ,4/1/1990
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,1,140,,0,0,0,1cb9cf01-d244-43ed-a59b-0976a2daea4f,West Bank,Jerusalem,,أمطار غزير,راس العمود,28/1/1983
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,1,140,1402110,0,0,0,1c52b70d-07f4-4545-b814-102dfb746c9b,West Bank,Jerusalem,Silwan,وباء,,12/7/1984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1,130,1301820,0,0,0,3a3bd1f5-1b9a-4732-a5f1-7809bcf6dd5e,West Bank,Ramallah,Beit 'Ur at Tahta,حريق,,17/6/1996
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,181,1,130,,0,0,0,6f88f165-08e6-49db-ba11-22e6237d8611,West Bank,Ramallah,,عاصفة,,24/2/1997
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,1,130,,0,0,0,a31f8ab2-6706-4f94-940b-80d054c92fc8,West Bank,Ramallah,,جفاف,,27/11/1998
0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,1,130,,0,0,0,bf275621-f979-490e-b459-7ab0c5dab99f,West Bank,Ramallah,,عاصفة ثلجية,,30/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,1,130,,0,0,0,049d5622-b7b0-4d21-945b-a7edefa81be8,West Bank,Ramallah,,فيضان,,24/2/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1,130,1301680,0,0,0,1f9b630f-fc7a-47ae-836a-6f4f64284d05,West Bank,Ramallah,Dura al Qar',حريق,,31/5/2001
0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,186,1,130,,0,0,0,37b6cdf0-2114-4050-8db3-539a8fff82fb,West Bank,Ramallah,,وباء,,25/7/2002
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,1,130,,0,0,0,b3bb5600-dd0e-4f33-9a6c-28b94d8fe350,West Bank,Ramallah,,فيضان,,27/12/2004
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,130,,0,0,0,f7d90309-df7a-4e4c-ba66-8064b59684b8,West Bank,Ramallah,,فيضان,,3/4/2006
0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,116,1,145,,0,0,0,4ba37619-d308-4361-b960-215789acf488,West Bank,Bethlehem,,حريق,,6/8/1990
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1,130,1301790,0,0,0,812c65dc-8fe5-4d37-9c68-5a395a52c3fa,West Bank,Ramallah,Al Bireh,فيضان,مدرسة النجاح الثانوية,4/4/2006
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,190,1,130,1301790,0,0,0,e7b6ec60-49b7-4861-a766-d12d902bdabf,West Bank,Ramallah,Al Bireh,فيضان,,9/4/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,1,130,1301760,0,0,0,f64c5e43-3e25-4046-b37d-ef3151bb7a00,West Bank,Ramallah,Bil'in,اخرى,,15/4/2006
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1,130,,0,0,0,bf165d50-2b24-40b5-af49-7cc32c03e97b,West Bank,Ramallah,,عاصفة ثلجية,,20/2/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,1,130,1301825,0,0,0,01fcea91-9647-448e-9229-412612d117c4,West Bank,Ramallah,Beituniya,حريق,مستودع وزارة الصحة,21/7/2008
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1,130,,0,0,0,28c3a48f-9a0f-4b4b-8191-dac890b16d72,West Bank,Ramallah,,فيضان,,27/2/2010
0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,195,1,140,1401875,0,0,0,fe723c90-bf35-4a1d-be8d-592654fc419c,West Bank,Jerusalem,Kafr 'Aqab,فيضان,,8/1/2013
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,1,110,,0,0,0,b2664e8f-ff3b-4200-a89f-a4c451017316,West Bank,Tulkarm,,موجة حارة,,2/6/1980
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,140,,0,0,0,27002407-b34a-4bb2-a7de-56e13b112b9d,West Bank,Jerusalem,,عاصفة ثلجية,,0/0/1985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,1,140,,0,0,0,be8167b6-abf9-40a9-851b-958399cea47e,West Bank,Jerusalem,,فيضان,واد الجوز وسلوان,9/10/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,140,,0,0,0,1c215542-56cf-4aa5-ab24-74ea818bf764,West Bank,Jerusalem,,حريق,غابات القدس,31/5/1988
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,140,,0,0,0,fae9b686-9c15-492b-8e3d-eddad39ce6be,West Bank,Jerusalem,,فيضان,حي الشيخ جراح,4/1/1990
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,92,1,140,,0,0,0,6e9b2412-1a7b-4573-bd78-1fb0dafa7bd7,West Bank,Jerusalem,,فيضان,حي الطور,4/12/1996
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,93,1,140,1402110,0,0,0,41e69e09-68ac-4052-add2-f8d7e33037a8,West Bank,Jerusalem,Silwan,فيضان,,14/12/1996
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,1,140,,0,0,0,96c9f37e-8667-4d60-9a5f-80cc5aaf7966,West Bank,Jerusalem,,فيضان,جبل الزيتون,14/12/1999
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,140,1402110,0,0,0,794a46d2-f3bd-4f62-82f0-90b2109f228f,West Bank,Jerusalem,Silwan,عاصفة ثلجية,,7/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,140,,0,0,0,d6566b52-f2ef-424d-aff4-10bbefd80e4f,West Bank,Jerusalem,,عاصفة,,18/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,140,,0,0,0,8b39327f-4eea-45ff-87ca-d2d4da000c10,West Bank,Jerusalem,,عاصفة,,23/1/2000
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,98,1,140,,0,0,0,a6eec213-499c-41f2-9d89-3ffa0030871f,West Bank,Jerusalem,,عاصفة ثلجية,البلدة القديمة,30/1/2000
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,140,1401945,0,0,0,9b0ad4ca-3ca2-45a0-bfc6-c0528071163a,West Bank,Jerusalem,Ar Ram & Dahiyat al Bareed,فيضان,,23/1/2000
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,100,1,140,,0,0,0,404d75fc-1a56-4eb5-b188-513ca8600c43,West Bank,Jerusalem,,عاصفة ثلجية,,29/1/2000
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,101,1,140,,0,0,0,8646d3b9-f1af-476c-b4c7-c4a9e4ebd81b,West Bank,Jerusalem,,فيضان,,3/5/2001
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,1,140,,0,0,0,bc95b857-9fed-47dc-a43c-5abbd84b9256,West Bank,Jerusalem,,فيضان,,1/12/2002
0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,278,1,150,,0,0,0,afbb6b16-d5cc-4f38-88e2-1ab406f7c6ed,West Bank,Hebron,,وباء,,5/12/1989
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,140,1402125,0,0,0,b469150b-2d8d-4400-8a5b-a3796b9831a4,West Bank,Jerusalem,'Arab al Jahalin,عاصفة,,13/1/2002
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,104,1,140,,0,0,0,ce95b550-6ca9-4891-a133-ed8c6fb3c86d,West Bank,Jerusalem,,فيضان,البلدة القديمة,27/12/2005
0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,105,1,140,1402100,0,0,0,257d0572-b46c-4266-acee-57eb7077cea9,West Bank,Jerusalem,Al 'Eizariya,حريق,,20/6/2012
1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,145,,0,0,0,4140be2e-bb4e-4ab6-a6f2-c6925a8f7a96,West Bank,Bethlehem,,وباء,,15/4/1981
0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,107,1,145,,0,0,0,2f2696ed-b149-40d7-8be0-47057657e07b,West Bank,Bethlehem,,وباء,,19/7/1981
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1,145,1452495,0,0,0,85285c6e-27ac-4f08-a1cd-f3d2f05e399c,West Bank,Bethlehem,Tuqu',أمطار غزير,,25/1/1983
0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,109,1,145,1452210,0,0,0,0eb3cac7-3d65-46da-8eb0-69d98baebbc5,West Bank,Bethlehem,Beit Jala,عاصفة,,15/3/1983
13,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,1,145,,0,0,0,08ffa60e-d579-442a-bbeb-33f40d243e05,West Bank,Bethlehem,,أمطار غزير,,4/10/1986
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,1,145,1452210,0,0,0,ecd856af-a59a-4173-a45e-2717e65dc50b,West Bank,Bethlehem,Beit Jala,أمطار غزير,,10/1/1987
0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,0,112,1,145,1452185,0,0,0,26ae7963-825e-43c7-b538-9e1902f0a9f8,West Bank,Bethlehem,'Ayda Camp,وباء,,1/8/1987
