deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
4,3,0,724,0,0,0,0,0,0,0.0,0,0,0,0,0,103,405,,,0,0,0,C3FDEBAF-D26D-4D54-868D-9515C5EF0BE1,Hà Tĩnh,,,Bão,,10/7/2001
1,0,1,7,0,0,0,0,0,0,0.0,0,0,0,0,0,100,205,,,0,0,0,A1AADBE9-8E19-47DD-9A71-41FB2C329BEF,Lao Cai,,,Lũ,,1/6/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,100,213,,,0,0,0,29C1B028-47C1-4A4A-90F9-09015D2EDC91,Yên Bái,,,Lũ,,1/6/2001
4,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,101,701,,,0,0,0,159668E3-4A90-468D-A287-D250FFE92B20,Thành phố Hồ Chí Minh,,,Sạt lở đất,,1/2/2001
0,4,0,0,124,0,0,0,0,0,0.0,0,0,0,0,0,101,301,,,0,0,0,04C44C69-A87D-42A4-9D48-84ACADA07818,Lai Châu,,,Sạt lở đất,,1/2/2001
1,0,0,87,0,0,0,0,0,0,0.0,0,0,0,0,0,102,207,,,0,0,0,7422CC2C-4701-492C-A65F-730D197C81BA,Bắc Kạn,,,Lũ,,1/7/2001
1,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,0,102,203,,,0,0,0,E9F4DAA6-819E-418A-9054-070ED5F0AFCA,Cao Bằng,,,Lũ,,1/7/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,dbi,,,0,0,0,027024CE-335E-411D-B68A-B286D367E500,Điện Biên,,,Lũ,,1/7/2001
1,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,0,102,201,,,0,0,0,45DC215D-9F2A-4552-9462-35E9B853783F,Hà Giang,,,Lũ,,1/7/2001
2,0,0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,102,205,,,0,0,0,F873672B-D0A5-4304-904E-EE225E1F212B,Lao Cai,,,Lũ,,1/7/2001
0,0,0,9,0,0,0,0,0,0,0.0,0,0,0,0,0,102,209,,,0,0,0,5C131196-409A-445B-A076-70355A05C5D2,Lạng Sơn,,,Lũ,,1/7/2001
2,0,0,38,0,0,0,0,0,0,0.0,0,0,0,0,0,102,217,,,0,0,0,E2E7E0F0-08CF-4FA0-BA28-0E86EDBAD26A,Phú Thọ,,,Lũ,,1/7/2001
23,15,0,266,0,0,0,0,0,0,0.0,0,0,0,0,0,102,215,,,0,0,0,2468A0A5-7E1F-437B-BA6E-8F77277B1F1A,Thái Nguyên,,,Lũ,,1/7/2001
11,0,0,201,0,0,0,0,0,0,0.0,0,0,0,0,0,102,211,,,0,0,0,5684839A-AD92-45D7-988F-1D2B8003ECF9,Tuyên Quang,,,Lũ,,1/7/2001
1,0,0,250,0,0,0,0,0,0,0.0,0,0,0,0,0,102,219,,,0,0,0,E26852D8-D71E-4344-9E5E-6F0C5D9362F0,Vĩnh Phúc,,,Lũ,,1/7/2001
4,8,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,102,213,,,0,0,0,D2163F3B-8DF0-45F0-A0EE-F42A379726AD,Yên Bái,,,Lũ,,1/7/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,403,,,0,0,0,DE9EDF3D-D71A-4F03-9E63-2330A9B20DD8,Nghệ An,,,Bão,,10/7/2001
1,0,0,0,53,0,0,0,0,0,0.0,0,0,0,0,0,103,407,,,0,0,0,5C07936C-444B-42B7-8594-83C03256FB53,Quảng Bình,,,Bão,,10/7/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,103,409,,,0,0,0,72673EA6-1818-452A-B715-FBD86AA6A8C7,Quảng Trị,,,Bão,,10/7/2001
134,0,1,336,0,0,0,0,0,0,0.0,0,0,0,0,0,104,805,,,0,0,0,026E3E50-99CD-418D-917F-66A96DEBB280,An Giang,,,Lũ,,1/1/2001
0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,104,811,,,0,0,0,5F77A549-66C4-44A4-8679-D9349293C75D,Bến Tre,,,Lũ,,1/1/2001
31,0,0,76,0,0,0,0,0,0,0.0,0,0,0,0,0,104,815,,,0,0,0,37D1F590-23C5-4C54-ACE8-B087170E04BB,Cần Thơ,,,Lũ,,1/1/2001
95,0,0,918,0,0,0,0,0,0,0.0,0,0,0,0,0,104,803,,,0,0,0,B6F18627-E62C-4D16-AB1D-B967413205E9,Đồng Tháp,,,Lũ,,1/1/2001
78,0,0,298,0,0,0,0,0,0,0.0,0,0,0,0,0,104,813,,,0,0,0,C597B984-0741-4B72-BE30-F65F33634BD4,Kiên Giang,,,Lũ,,1/1/2001
39,0,0,1329,0,0,0,0,0,0,0.0,0,0,0,0,0,104,801,,,0,0,0,D6BA33A5-F4CE-4773-AE7E-A2EBFD1B0959,Long An,,,Lũ,,1/1/2001
0,0,0,338,0,0,0,0,0,0,0.0,0,0,0,0,0,104,819,,,0,0,0,B4E1685B-0657-49AF-947C-F0093044ADB2,Sóc Trăng,,,Lũ,,1/1/2001
15,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,104,807,,,0,0,0,8E87DAA3-75F4-445D-BD7B-0867552555CD,Tiền Giang,,,Lũ,,1/1/2001
1,0,0,317,0,0,0,0,0,0,0.0,0,0,0,0,0,104,809,,,0,0,0,75852BB8-45E0-411C-9EAE-4FD2BDBE6BF6,Vĩnh Long,,,Lũ,,1/1/2001
2,0,0,17,0,0,0,0,0,0,0.0,0,0,0,0,0,105,507,,,0,0,0,FC8538FC-D87B-4EA0-8709-03139070AFAE,Bình Định,,,Lũ,,20/10/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,105,dbi,,,0,0,0,36B81EA6-78AA-44B3-90FF-C27DCCFB04C6,Điện Biên,,,Lũ,,20/10/2001
0,2,0,3,0,0,0,0,0,0,0.0,0,0,0,0,0,105,501,,,0,0,0,4467FCE2-AD42-435A-8F9B-E8BEFFD7C4FB,Đà Nẵng,,,Lũ,,20/10/2001
18,2,0,110,0,0,0,0,0,0,0.0,0,0,0,0,0,105,405,,,0,0,0,34740503-E87C-4407-B9E1-7913377EC245,Hà Tĩnh,,,Lũ,,20/10/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,105,511,,,0,0,0,5F53E7A1-407A-42C6-9D55-E98C09E80F45,Khánh Hoà,,,Lũ,,20/10/2001
9,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,105,403,,,0,0,0,61D4369A-6843-4F3B-B780-7E6C5F55C88F,Nghệ An,,,Lũ,,20/10/2001
1,0,0,1,0,0,0,0,0,0,0.0,0,0,0,0,0,105,509,,,0,0,0,CBFA7FFC-B598-458A-BE2C-1CCBBA6BF356,Phú Yên,,,Lũ,,20/10/2001
5,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,105,407,,,0,0,0,6A50BBFD-524C-4F96-B4FA-C445EA69AFCC,Quảng Bình,,,Lũ,,20/10/2001
13,9,1,64,0,0,0,0,0,0,0.0,0,0,0,0,0,105,503,,,0,0,0,845A85DC-752D-4DBC-B2B0-1044934682F5,Quảng Nam,,,Lũ,,20/10/2001
7,6,0,55,0,0,0,0,0,0,0.0,0,0,0,0,0,105,505,,,0,0,0,03D1DF17-F91B-421C-A346-3CC514BBE141,Quảng Ngãi,,,Lũ,,20/10/2001
3,3,0,7,0,0,0,0,0,0,0.0,0,0,0,0,0,105,409,,,0,0,0,51469B80-6E19-4F24-AB11-A6677D80C934,Quảng Trị,,,Lũ,,20/10/2001
0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,0,105,411,,,0,0,0,FB5365DE-40E1-4247-B459-4B0C2307C523,Thừa Thiên-Huế,,,Lũ,,20/10/2001
2,67,0,1804,0,0,0,0,0,0,0.0,0,0,0,0,0,106,507,,,0,0,0,00DD1627-F8EB-4C94-80FF-4299496D791E,Bình Định,,,Lũ,,10/11/2001
0,7,0,118,0,0,0,0,0,0,0.0,0,0,0,0,0,106,605,,,0,0,0,683E4AF8-E11F-4DE8-AB8C-C8E209FA3AE3,Đăk Lăk,,,Lũ,,10/11/2001
0,0,0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,106,501,,,0,0,0,0D7DCE51-524F-484D-9BD5-888FB2067AE9,Đà Nẵng,,,Lũ,,10/11/2001
0,0,0,21,0,0,0,0,0,0,0.0,0,0,0,0,0,106,603,,,0,0,0,F36BF35A-39D6-4A1B-A099-8EF29BAE655C,Gia Lai,,,Lũ,,10/11/2001
0,0,0,36,0,0,0,0,0,0,0.0,0,0,0,0,0,106,511,,,0,0,0,4285C682-34A5-4102-BA4D-C2E3A13320DF,Khánh Hoà,,,Lũ,,10/11/2001
19,90,0,2457,0,0,0,0,0,0,0.0,0,0,0,0,0,106,509,,,0,0,0,D3413AD1-E66B-401B-89BE-B73A7977A157,Phú Yên,,,Lũ,,10/11/2001
0,1,0,17,0,0,0,0,0,0,0.0,0,0,0,0,0,106,503,,,0,0,0,F24D648F-6554-4232-8247-5A91941E6FD0,Quảng Nam,,,Lũ,,10/11/2001
4,17,0,62,0,0,0,0,0,0,0.0,0,0,0,0,0,106,505,,,0,0,0,952308B5-2CB0-405F-9CDC-8F73C045EF4B,Quảng Ngãi,,,Lũ,,10/11/2001
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,106,409,,,0,0,0,C47C189E-4D6D-4D6A-943E-247D207B06C0,Quảng Trị,,,Lũ,,10/11/2001
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,106,411,,,0,0,0,C7818EDF-A49C-45B6-9356-3087087EC206,Thừa Thiên-Huế,,,Lũ,,10/11/2001
0,0,0,14,21,0,0,0,0,0,0.0,0,0,0,0,0,107,503,,,0,0,0,0BD00059-C9C0-440C-BE47-21F72797D81A,Quảng Nam,,,Bão,,8/12/2001
2,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,0,107,505,,,0,0,0,EFB69311-A187-480F-9B5B-EEEBAEAE9F4F,Quảng Ngãi,,,Bão,,8/12/2001
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,107,409,,,0,0,0,F3598BB0-D2DC-4028-A194-751847004416,Quảng Trị,,,Bão,,8/12/2001
1,1,0,81,59,0,0,0,0,0,0.0,0,0,0,0,0,108,821,,,0,0,0,B4F3E26D-5D62-4D2F-8DDC-B0C25155190F,Bạc Liêu,,,Lốc+ mưa đá,,1/1/2001
6,4,0,0,132,0,0,0,0,0,0.0,0,0,0,0,0,108,715,,,0,0,0,B5EC3AEB-FF0C-4678-8A88-FFA423299035,Bình Thuận,,,Lốc+ mưa đá,,1/1/2001
0,0,0,25,72,0,0,0,0,0,0.0,0,0,0,0,0,108,811,,,0,0,0,CD5F9C1F-C19D-4BB0-B8B0-908B79BDDC84,Bến Tre,,,Lốc+ mưa đá,,1/1/2001
1,0,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,108,823,,,0,0,0,E3343949-5D86-441B-8AC8-EB9FAA4A0269,Cà Mau,,,Lốc+ mưa đá,,1/1/2001
5,0,0,103,0,0,0,0,0,0,0.0,0,0,0,0,0,108,803,,,0,0,0,3D143E71-693D-4A1C-BBEB-948FE35572CA,Đồng Tháp,,,Lốc+ mưa đá,,1/1/2001
1,3,0,15,123,0,0,0,0,0,0.0,0,0,0,0,0,108,603,,,0,0,0,1877D387-4E31-46BB-9D16-A4685BB01DF3,Gia Lai,,,Lốc+ mưa đá,,1/1/2001
0,2,0,50,955,0,0,0,0,0,0.0,0,0,0,0,0,108,201,,,0,0,0,8C27C372-2AD7-4B57-B278-A7F7A6EB4F20,Hà Giang,,,Lốc+ mưa đá,,1/1/2001
0,3,0,0,50,0,0,0,0,0,0.0,0,0,0,0,0,108,103,,,0,0,0,44972E15-3D7D-49CD-811A-AC1637C9533D,Hải Phòng,,,Lốc+ mưa đá,,1/1/2001
1,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,108,405,,,0,0,0,C7ED4639-02AE-4CE6-97D3-43A2630CF2B4,Hà Tĩnh,,,Lốc+ mưa đá,,1/1/2001
1,6,0,100,853,0,0,0,0,0,0.0,0,0,0,0,0,108,301,,,0,0,0,DA78D78F-9B26-4432-8BFB-935A5F37CEEE,Lai Châu,,,Lốc+ mưa đá,,1/1/2001
0,0,0,0,79,0,0,0,0,0,0.0,0,0,0,0,0,108,209,,,0,0,0,8C6EA68E-7D0E-4C7E-8FFF-8C41AA83468B,Lạng Sơn,,,Lốc+ mưa đá,,1/1/2001
2,8,0,24,2626,0,0,0,0,0,0.0,0,0,0,0,0,108,217,,,0,0,0,7340E4A4-12A2-47D3-A6D6-DEE252D2A52B,Phú Thọ,,,Lốc+ mưa đá,,1/1/2001
0,0,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,108,407,,,0,0,0,5F1169F1-8B6B-4308-8F08-2DE50B59DB56,Quảng Bình,,,Lốc+ mưa đá,,1/1/2001
2,0,0,80,306,0,0,0,0,0,0.0,0,0,0,0,0,108,503,,,0,0,0,2CE16D31-6CC1-41F7-939B-E8A914C58FC4,Quảng Nam,,,Lốc+ mưa đá,,1/1/2001
0,7,0,0,1000,0,0,0,0,0,0.0,0,0,0,0,0,108,505,,,0,0,0,2C63B211-1479-4D7E-A73B-F236C0A8F667,Quảng Ngãi,,,Lốc+ mưa đá,,1/1/2001
0,2,0,6,118,0,0,0,0,0,0.0,0,0,0,0,0,108,409,,,0,0,0,380E10EE-BC1D-480A-8918-058436B9EB07,Quảng Trị,,,Lốc+ mưa đá,,1/1/2001
1,0,0,27,60,0,0,0,0,0,0.0,0,0,0,0,0,108,807,,,0,0,0,4944EF8B-304C-402C-B151-62738CFAA76B,Tiền Giang,,,Lốc+ mưa đá,,1/1/2001
0,0,0,33,1112,0,0,0,0,0,0.0,0,0,0,0,0,108,219,,,0,0,0,CDB0D1D2-19E4-4CD7-82F6-882AFE59A42F,Vĩnh Phúc,,,Lốc+ mưa đá,,1/1/2001
11,0,0,20,120,0,0,0,0,0,0.0,0,0,0,0,0,109,207,,,0,0,0,6D811CC1-D8C1-4EEF-9254-2C69D906FD7D,Bắc Kạn,,,Lũ quét,,1/7/2000
1,1,0,1,729,0,0,0,0,0,0.0,0,0,0,0,0,109,715,,,0,0,0,FE2E8CF2-0049-44A5-9830-5FBF8B90AE42,Bình Thuận,,,Lũ quét,,1/7/2000
5,1,0,71,1321,0,0,0,0,0,0.0,0,0,0,0,0,109,201,,,0,0,0,C529F293-1450-404E-A486-1A2CCAB2D0CF,Hà Giang,,,Lũ quét,,1/7/2000
20,25,0,23,37,0,0,0,0,0,0.0,0,0,0,0,0,109,205,,,0,0,0,A434D733-977E-45A0-B378-EE6E2149DE39,Lao Cai,,,Lũ quét,,1/7/2000
39,17,0,23,0,0,0,0,0,0,0.0,0,0,0,0,0,109,301,,,0,0,0,8CA604B7-5DC7-48F2-BEAF-C02808CAB8C3,Lai Châu,,,Lũ quét,,1/7/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,109,217,,,0,0,0,9990704D-81EA-47E6-9174-4354982DE406,Phú Thọ,,,Lũ quét,,1/7/2000
0,0,0,8,29,0,0,0,0,0,0.0,0,0,0,0,0,109,211,,,0,0,0,3A50198D-50F5-4564-80BD-2BB28284C78F,Tuyên Quang,,,Lũ quét,,1/7/2000
2,0,2,121,0,0,0,0,0,0,0.0,0,0,0,0,0,109,219,,,0,0,0,3F26488F-9AE1-481F-92BA-D200ACD3E18F,Vĩnh Phúc,,,Lũ quét,,1/7/2000
5,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,505,,,0,0,0,FEA5878F-314F-49C6-8674-97AF1BDB6661,Quảng Ngãi,,,Lũ,,24/1/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,409,,,0,0,0,E587761A-B449-4FF3-A479-CB4E19D6FB23,Quảng Trị,,,Lũ,,24/1/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,110,411,,,0,0,0,A397A196-BB40-4A1C-96E5-314D598AEC71,Thừa Thiên-Huế,,,Lũ,,24/1/2000
0,0,0,0,39,0,0,0,0,0,0.0,0,0,0,0,0,111,201,,,0,0,0,22D42226-5642-4325-9FCD-DEAA9C5258D2,Hà Giang,,,Không khí lạnh,,1/1/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,112,221,,,0,0,0,65EB8E7B-673F-4693-A0DA-AC987C2B1FF8,Bắc Giang,,,Lũ,,21/7/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,112,305,,,0,0,0,2D7EE0B0-5E42-4DB8-86DA-B0BD914158BF,Hoà Bình,,,Lũ,,21/7/2000
6,0,0,13,0,0,0,0,0,0,0.0,0,0,0,0,0,112,215,,,0,0,0,0BD73625-41C2-423B-95C4-F680C5E80327,Thái Nguyên,,,Lũ,,21/7/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,112,211,,,0,0,0,EBB0BC14-999D-4D55-A0BB-8BED77A316B1,Tuyên Quang,,,Lũ,,21/7/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,112,213,,,0,0,0,5FDE9090-99D2-4BF5-A2D7-71032B20CB67,Yên Bái,,,Lũ,,21/7/2000
116,0,0,674,0,0,0,0,0,0,0.0,0,0,0,0,0,113,805,,,0,0,0,54717754-6218-4874-A631-3480BCE5091B,An Giang,,,Lũ,,1/10/2000
32,0,0,248,0,0,0,0,0,0,0.0,0,0,0,0,0,113,815,,,0,0,0,10ADF87F-E576-47B6-9DD2-A513FCA62AAF,Cần Thơ,,,Lũ,,1/10/2000
150,3,0,1021,0,0,0,0,0,0,0.0,0,0,0,0,0,113,803,,,0,0,0,3D277952-D1E9-4C76-8C5E-E240DB9765C6,Đồng Tháp,,,Lũ,,1/10/2000
64,0,1,381,0,0,0,0,0,0,0.0,0,0,0,0,0,113,813,,,0,0,0,B0E87B11-6857-462E-95EB-854F52201B3A,Kiên Giang,,,Lũ,,1/10/2000
73,0,0,1302,0,0,0,0,0,0,0.0,0,0,0,0,0,113,801,,,0,0,0,BAE5BC1C-C96F-45BE-813D-0CCB6CA6AC57,Long An,,,Lũ,,1/10/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,113,819,,,0,0,0,DD40B97F-4F8E-4AA3-897A-856E9D379E9C,Sóc Trăng,,,Lũ,,1/10/2000
46,3,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,113,807,,,0,0,0,9A657262-DCD7-4121-836C-DB45E64AFEC3,Tiền Giang,,,Lũ,,1/10/2000
0,0,0,467,0,0,0,0,0,0,0.0,0,0,0,0,0,113,809,,,0,0,0,E5FA9889-848A-467B-B3F1-6D15A433DBE3,Vĩnh Long,,,Lũ,,1/10/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,114,805,,,0,0,0,76D3A1AF-DCB8-47E9-88DE-A23C41F9613C,An Giang,,,Lũ,,20/8/2000
0,0,0,10,0,0,0,0,0,0,0.0,0,0,0,0,0,114,507,,,0,0,0,EFE2CB02-B2A5-42B6-BBC1-3307BC2E6B0A,Bình Định,,,Lũ,,20/8/2000
2,4,0,15,136,0,0,0,0,0,0.0,0,0,0,0,0,114,501,,,0,0,0,67BA1206-8401-4C00-80BD-8AA4F42923D1,Đà Nẵng,,,Lũ,,20/8/2000
10,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,114,405,,,0,0,0,1A28B89E-550D-4440-A6D7-270A3280B3B5,Hà Tĩnh,,,Lũ,,20/8/2000
4,0,0,52,149,0,0,0,0,0,0.0,0,0,0,0,0,114,601,,,0,0,0,8E389F31-D29E-4779-940D-8B61CD2C2E70,Kon Tum,,,Lũ,,20/8/2000
4,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,114,407,,,0,0,0,982E6AD5-42E9-41AF-8162-4FA8D7009536,Quảng Bình,,,Lũ,,20/8/2000
0,3,0,17,20,0,0,0,0,0,0.0,0,0,0,0,0,114,503,,,0,0,0,B6CCFA4E-9DD7-40CF-B741-617A1E413868,Quảng Nam,,,Lũ,,20/8/2000
3,1,0,15,0,0,0,0,0,0,0.0,0,0,0,0,0,114,505,,,0,0,0,A3B728D7-031A-42C1-B57C-364E98EB7812,Quảng Ngãi,,,Lũ,,20/8/2000
3,1,0,3,11,0,0,0,0,0,0.0,0,0,0,0,0,114,409,,,0,0,0,1430F410-F179-4E0F-928F-734E262E1B66,Quảng Trị,,,Lũ,,20/8/2000
1,2,1,14,60,0,0,0,0,0,0.0,0,0,0,0,0,114,411,,,0,0,0,280811BB-1601-45FB-BF9D-6C83F9BE026F,Thừa Thiên-Huế,,,Lũ,,20/8/2000
0,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,115,305,,,0,0,0,3330F98D-4B5E-4293-A355-7FB4E16C2ADD,Hoà Bình,,,Lũ,,8/9/2000
8,99,0,1596,0,0,0,0,0,0,0.0,0,0,0,0,0,115,405,,,0,0,0,4D67D3C0-608D-439E-AD34-EA266CE95C8F,Hà Tĩnh,,,Lũ,,8/9/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,115,117,,,0,0,0,C63072F0-9048-4942-9AB1-DC59DF304CC9,Ninh Bình,,,Lũ,,8/9/2000
0,1,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,115,403,,,0,0,0,7D552CF0-172C-4BD8-B3A7-ABF8C2403097,Nghệ An,,,Lũ,,8/9/2000
0,0,0,3,0,0,0,0,0,0,0.0,0,0,0,0,0,115,407,,,0,0,0,D66E2E11-94EC-4865-AC24-EE77D3405A9A,Quảng Bình,,,Lũ,,8/9/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,115,409,,,0,0,0,565175FE-6C05-43D7-911D-F6080C274140,Quảng Trị,,,Lũ,,8/9/2000
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,115,401,,,0,0,0,BD03FE83-A02C-40E1-938B-9A1449EC4352,Thanh Hoá,,,Lũ,,8/9/2000
2,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,507,,,0,0,0,CA35BF22-E3EE-480C-8EDF-A17455C891D9,Bình Định,,,Lốc tố,,7/10/2000
3,1,0,147,0,0,0,0,0,0,0.0,0,0,0,0,0,116,711,,,0,0,0,9EFAB7F2-768E-457C-99F3-6AECCE7C53DC,Bình Dương,,,Lốc tố,,7/10/2000
3,0,0,24,0,0,0,0,0,0,0.0,0,0,0,0,0,116,707,,,0,0,0,5C5C39D9-9999-4DDB-A9F0-2E70317E54E6,Bình Phước,,,Lốc tố,,7/10/2000
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,717,,,0,0,0,5B32CE1F-D913-4B45-A744-9F5C48A8F504,Bà Rịa-Vũng Tàu,,,Lốc tố,,7/10/2000
0,0,0,42,0,0,0,0,0,0,0.0,0,0,0,0,0,116,715,,,0,0,0,766593AB-B040-41E3-91B1-FA67F64246F3,Bình Thuận,,,Lốc tố,,7/10/2000
19,6,1,760,0,0,0,0,0,0,0.0,0,0,0,0,0,116,605,,,0,0,0,C9AB25CC-DFF9-4F3A-8370-258050DA1845,Đăk Lăk,,,Lốc tố,,7/10/2000
1,0,0,30,0,0,0,0,0,0,0.0,0,0,0,0,0,116,713,,,0,0,0,D30EB7EE-1EA4-4B72-A143-4A923606DE8D,Đồng Nai,,,Lốc tố,,7/10/2000
4,0,0,52,0,0,0,0,0,0,0.0,0,0,0,0,0,116,603,,,0,0,0,401BEEA7-8590-483C-8801-D61B4FB50007,Gia Lai,,,Lốc tố,,7/10/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,701,,,0,0,0,C8E9E02C-9BEA-438E-B816-4E234EA24594,Thành phố Hồ Chí Minh,,,Lốc tố,,7/10/2000
3,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,511,,,0,0,0,68763E17-C0F5-472D-8063-2DB4248CDBDE,Khánh Hoà,,,Lốc tố,,7/10/2000
12,10,0,999,0,0,0,0,0,0,0.0,0,0,0,0,0,116,703,,,0,0,0,527FFEB9-484B-43FF-B6DA-94B94DFCE2C1,Lâm Đồng,,,Lốc tố,,7/10/2000
1,0,0,2,0,0,0,0,0,0,0.0,0,0,0,0,0,116,705,,,0,0,0,4B9017D8-C95C-4596-B4F1-4C3F46CC4007,Ninh Thuận,,,Lốc tố,,7/10/2000
2,1,0,6,0,0,0,0,0,0,0.0,0,0,0,0,0,116,509,,,0,0,0,5BB1CA9C-1026-49F7-87EC-3D8004EB92FC,Phú Yên,,,Lốc tố,,7/10/2000
3,3,0,4,0,0,0,0,0,0,0.0,0,0,0,0,0,116,503,,,0,0,0,6E1FDF68-1C36-4207-BC23-E486128B270C,Quảng Nam,,,Lốc tố,,7/10/2000
1,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,409,,,0,0,0,E0F626CC-69FF-4CB9-9511-F688B3B9619A,Quảng Trị,,,Lốc tố,,7/10/2000
0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,116,709,,,0,0,0,01147EE7-1A80-4623-836C-226A49CE154F,Tây Ninh,,,Lốc tố,,7/10/2000
2,0,1,2,0,0,0,0,0,0,0.0,0,0,0,0,0,116,411,,,0,0,0,7E015E32-B330-40E9-83B4-CDFBEB7F648E,Thừa Thiên-Huế,,,Lốc tố,,7/10/2000
0,0,1,25,0,0,0,0,0,0,0.0,0,0,0,0,0,117,507,,,0,0,0,F60B970F-5AE3-4BC1-92D9-6C06B9130F62,Bình Định,,,Lũ,,20/11/2000
3,0,0,284,0,0,0,0,0,0,0.0,0,0,0,0,0,117,707,,,0,0,0,E71564E2-4EF4-4A10-98C4-3DBAF8EB3F48,Bình Phước,,,Lũ,,20/11/2000
3,1,0,372,0,0,0,0,0,0,0.0,0,0,0,0,0,117,715,,,0,0,0,ED02D943-2D4A-4163-B224-EFE6CD20D00A,Bình Thuận,,,Lũ,,20/11/2000
0,0,0,40,0,0,0,0,0,0,0.0,0,0,0,0,0,117,713,,,0,0,0,943DFDB8-9E02-49CA-AD74-FF79B17AFE93,Đồng Nai,,,Lũ,,20/11/2000
21,7,0,118,0,0,0,0,0,0,0.0,0,0,0,0,0,117,511,,,0,0,0,89E57861-6873-47CD-8D35-961B53E56D30,Khánh Hoà,,,Lũ,,20/11/2000
100,0,0,999,0,0,0,0,0,0,0.0,0,0,0,0,0,117,703,,,0,0,0,04B46735-AF2E-4C51-8AF0-3D24A5A05D75,Lâm Đồng,,,Lũ,,20/11/2000
11,0,0,304,0,0,0,0,0,0,0.0,0,0,0,0,0,117,705,,,0,0,0,A81C65F0-DFAB-4613-94C9-BBD35EB86A37,Ninh Thuận,,,Lũ,,20/11/2000
10,0,0,32,0,0,0,0,0,0,0.0,0,0,0,0,0,117,509,,,0,0,0,8E5E9BB8-B662-4D88-B2EA-9ADD46D06A28,Phú Yên,,,Lũ,,20/11/2000
6,2,0,3,29,0,0,0,0,0,0.0,0,0,0,0,0,117,503,,,0,0,0,66D1DC0E-72C1-4530-AE56-C5E12D95F8C1,Quảng Nam,,,Lũ,,20/11/2000
4,0,0,8,0,0,0,0,0,0,0.0,0,0,0,0,0,117,505,,,0,0,0,FD18563A-31D5-43EF-9892-78063BAD844F,Quảng Ngãi,,,Lũ,,20/11/2000
