deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,11,0,55,0,0,17500.0,35000.0,0,0,0.0,0,0,2010-00063,2,240,,0,17.28,88.64,76300205-3E58-4C02-A318-33A9C606CB6E,Cayo,St. Mathew's,,Hurricane,"St. Matthew's Village, Cayo District",24/10/2010
0,0,0,0,2,0,10,0,0,0.0,0.0,0,0,0.0,0,0,2010-00064,2,253,,0,0.0,0.0,156EE497-D74C-4D13-BC42-FB8F006F17AB,Cayo,Yalbac,,Hurricane,"Yalbac Region, Cayo District",24/10/2010
0,0,0,0,1,0,5,0,0,0.0,0.0,0,0,0.0,0,0,2010-00066,2,254,,0,0.0,0.0,AA44B6D7-A322-4AE4-96E1-CEC9A668BF04,Cayo,Other CY Rural Communities,,Hurricane,"San Marcos, Cayo District",24/10/2010
0,0,0,0,0,0,0,0,0,7500.0,15000.0,0,0,2.0,0,0,2010-00067,2,254,,0,0.0,0.0,141B3142-C6FD-45F6-B69C-7DC3DD8BD0CE,Cayo,Other CY Rural Communities,,Hurricane,"Springfield Village, Cayo District",24/10/2010
0,0,0,3,27,15,135,0,100,0.0,0.0,0,0,0.0,0,0,2010-00068,2,254,,0,17.09,88.63,491F12C0-3848-4922-9F35-14804721490E,Cayo,Other CY Rural Communities,,Hurricane,"St. Margret's Village, Cayo District",24/10/2010
0,0,0,0,1,0,0,0,0,0.0,0.0,0,0,0.0,0,0,2010-00069,2,249,,0,17.22,89.05,37A3F950-B1EF-42F8-9FC0-1DE4D72837BE,Cayo,Billy White,,Hurricane,"Billy White Village, Cayo District",24/10/2010
0,0,0,0,4,0,20,0,0,0.0,0.0,0,0,0.0,0,0,2010-00070,2,210,,0,17.2,88.22,F002E85E-7100-441A-991C-602F0A4A78FA,Cayo,Calla Creek,,Hurricane,"Calla Creek Village, Cayo District",24/10/2010
0,0,0,0,1,4,0,0,0,200.0,400.0,0,0,0.0,0,0,2010-00071,2,202,,0,17.24,89.14,85939092-7748-4333-BB02-2C30C5D80FAB,Cayo,Benque Viejo,,Hurricane,"Benque Viejo Town, Cayo District",24/10/2010
0,0,0,0,73,0,0,0,0,0.0,0.0,0,0,0.0,0,0,2010-00072,1,101,,0,17.22,88.77,9CBF1C8E-6F84-42BE-B680-BCDD6D160275,Belize,Belize City,,Hurricane,"Belize City, Belize District",24/10/2010
3,0,0,0,11,0,54,0,0,0.0,0.0,0,0,0.0,0,1,2008-00012,2,204,,0,17.02,89.15,ED104549-AFF7-40E3-9E1D-B4A2C14BB5B6,Cayo,Arenal,,Inundation,"Arenal Village, Cayo District",16/10/2008
0,0,0,0,134,0,668,0,0,0.0,0.0,0,0,0.0,0,1,2008-00013,2,202,,0,17.4,89.23,8B2C97DA-5F7D-4D90-BD97-625BA55AAF21,Cayo,Benque Viejo,,Inundation,"Benque Viejo Town , Cayo District",16/10/2008
0,0,0,0,48,0,240,0,0,0.0,0.0,0,0,0.0,0,1,2008-00014,2,235,,2,17.08,89.13,9711468A-AE20-4DAE-8863-0D1279ACC12D,Cayo,San Jose Succotz,,Inundation,"San Jose Succotz Village, Cayo District",18/10/2008
0,0,0,0,53,0,318,0,0,0.0,0.0,0,0,0.0,0,1,2008-00015,2,210,,0,17.2,88.22,7034CE51-FDBA-4B22-A5A1-762E0B36CE74,Cayo,Calla Creek,,Inundation,"Calla Creek Village, Cayo District",16/10/2008
0,0,0,0,5,0,24,0,0,0.0,0.0,0,0,0.0,0,1,2008-00016,2,228,,2,17.12,89.13,EA47D06A-C6FC-428F-A3C7-5D16DA78E2AE,Cayo,Paslow Falls/P. Sucker/Rmzo.,,Inundation,"Paslow Falls, Cayo District",16/10/2008
0,0,0,0,240,0,1440,0,88,0.0,0.0,0,0,0.0,0,1,2008-00017,2,209,,0,17.28,89.18,B75DF3CC-2D4D-46D5-BB24-5765E548CAF1,Cayo,Bullet Tree Falls,,Inundation,"Bullet Tree Falls, Cayo District",16/10/2008
0,0,0,0,58,0,288,0,0,0.0,0.0,0,0,0.0,0,1,2008-00018,2,250,,0,17.13,89.13,E4B27B9D-BAC2-44C6-82B8-6CD2DAE1D12F,Cayo,Buena Vista CY,,Inundation,"Buena Vista, Cayo District",16/10/2008
0,0,0,0,17,0,84,0,0,0.0,0.0,0,0,0.0,0,1,2008-00019,2,254,,0,17.1,88.97,18542D8B-3C65-4C24-AB53-B81107F5960F,Cayo,Other CY Rural Communities,,Inundation,"Seven (7) Miles, Cayo District",16/10/2008
0,0,0,0,8,0,38,0,0,0.0,0.0,0,0,0.0,0,1,2008-00020,2,233,,2,17.08,89.02,71C96CF4-818C-4711-BBE7-82C84643F6EF,Cayo,San Antonio CY,,Inundation,"San Antonio Village, Cayo District",16/10/2008
0,0,0,0,5,0,20,0,0,0.0,0.0,0,0,0.0,0,1,2008-00021,2,254,,0,17.28,88.78,39622B88-D107-449D-84E4-AB711E59F129,Cayo,Other CY Rural Communities,,Inundation,"Banana Bank, Cayo District",16/10/2008
0,0,0,0,2,0,15,0,0,0.0,0.0,0,0,0.0,30,1,2008-00039,1,130,,2,17.52,88.6,5CB1A89D-7212-4978-8ADA-42A15A55C2B9,Belize,St. Paul's Bank,,Inundation,"St. Paul's Bank, Belize Distict",16/10/2008
0,0,0,0,6,0,32,0,0,0.0,0.0,0,0,0.0,0,1,2008-00022,2,249,,0,17.22,89.05,42CF8116-D1FA-4C04-A24C-64987AA7BCAC,Cayo,Billy White,,Inundation,"Billy White Village, Cayo District",16/10/2008
0,0,0,0,49,0,245,0,0,0.0,0.0,0,0,0.0,0,1,2008-00023,2,208,,0,17.18,89.08,C4B314F5-2E48-4AE8-AC1A-43F2C01AD9B7,Cayo,Branch Mouth,,Inundation,"Branch Mouth, Cayo District",16/10/2008
0,0,0,0,78,0,389,0,0,0.0,0.0,0,0,0.0,0,1,2008-00024,2,218,,0,17.25,89.02,2C59CBD8-C17A-45D1-B98B-CFD19609E953,Cayo,Duck Run,,Inundation,"Duck Run 1, Cayo District",16/10/2008
0,0,0,0,5,0,25,0,0,0.0,0.0,0,0,0.0,0,1,2008-00025,2,228,,0,17.12,89.13,7259921A-8A40-4977-BF53-E7249076DBD5,Cayo,Paslow Falls/P. Sucker/Rmzo.,,Inundation,"Plant Sucker, Cayo Distict",16/10/2008
0,0,0,0,49,0,224,0,0,0.0,0.0,0,0,0.0,0,2,2008-00026,2,225,,0,17.35,88.7,C6FC8493-0EF5-47B4-BCC5-09308525665F,Cayo,More Tomorrow,,Inundation,"More Tomorrow Village, Cayo District",16/10/2008
0,0,0,0,4,0,22,0,0,0.0,0.0,0,0,0.0,0,1,2008-00027,2,231,,0,17.27,88.8,B046ED6E-7521-44E4-A4CE-8F966843F9C7,Cayo,Roaring Creek,,Inundation,"Roaring Creek Village, Cayo District",16/10/2008
0,0,0,0,161,0,806,0,0,0.0,0.0,0,0,0.0,0,1,2008-00028,2,236,,2,17.18,89.07,2C660268-61CB-4807-82BE-3177FEFE1987,Cayo,Santa Familia,,Inundation,"Santa Familia Village, Cayo District",16/10/2008
0,0,0,0,28,0,140,0,0,0.0,0.0,0,0,0.0,0,1,2008-00029,2,203,,2,17.15,89.08,D56CDF04-18C1-4762-8FC3-AE786812698A,Cayo,San Ignacio/Santa Elena,,Inundation,"San Ignacio/Santa Elena Town, Cayo District",16/10/2008
0,0,0,0,8,0,39,0,0,0.0,0.0,0,0,0.0,0,1,2008-00030,2,226,,0,17.23,88.88,07AC9C10-4EEB-4925-8688-592033469E5C,Cayo,Ontario,,Inundation,"Ontario Village, Cayo District",16/10/2008
0,0,0,0,967,0,5096,0,0,0.0,0.0,0,0,0.0,0,1,2008-00031,2,,,2,0.0,0.0,32F67189-EEA4-437F-9E5C-D5E802E15529,Cayo,,,Inundation,The entire Cayo District area.,16/10/2008
0,0,0,0,5,0,34,34,0,0.0,0.0,0,0,0.0,0,1,2008-00032,1,110,,0,17.8,88.53,5D255F56-62E7-428D-B655-449A8BD168C1,Belize,Crooked Tree,,Inundation,"Crooked Tree Village, Belize District",16/10/2008
0,0,0,0,2,0,9,9,0,0.0,0.0,0,0,0.0,0,1,2008-00033,1,125,,2,0.0,0.0,B1FD14D6-D93F-4489-86FD-011CA4303655,Belize,May Pen,,Inundation,"May Pen Village, Belize District",16/10/2008
0,0,0,0,34,0,144,49,0,0.0,0.0,0,0,0.0,0,1,2008-00034,1,121,,0,17.61,88.6,EF12382F-42AF-4F9C-A8C2-1FA0216427AD,Belize,Lemonal,,Inundation,"Lemonal Village, Cayo District",16/10/2008
0,0,0,0,13,0,29,5,0,0.0,0.0,0,0,0.0,0,1,2008-00035,1,126,,2,17.6,88.62,6E18081D-3792-4DFF-8D3E-382525BC97C2,Belize,Rancho Dolores,,Inundation,"Rancho Dolores Village, Belize District",16/10/2008
1,0,0,0,0,0,2,0,0,3500.0,7000.0,0,0,0.0,0,1,2011-00001,2,213,,0,18.2,89.0,BFB702A5-FF8E-4D5A-8E27-A58EF066B5E6,Cayo,Central Farm,,Accident,Running W Meats near Central Farm on the Western Highway bet,25/2/2011
0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0.0,0,1,2008-00036,1,128,,2,17.8,88.3,005509F3-9FDF-4E5B-9B05-C59E5590B3C5,Belize,Santana,,Inundation,"Santana Village, Belize District",16/10/2008
0,0,0,0,4,0,20,0,0,0.0,0.0,0,0,0.0,0,1,2008-00037,1,129,,2,0.0,0.0,FE323BA2-1965-412C-A891-21976105EF76,Belize,Scotland Halfmoon,,Inundation,"Scotland Halfmoon, Belize District",16/10/2008
0,0,0,0,1,0,7,7,0,0.0,0.0,0,0,0.0,0,1,2008-00040,1,107,,0,17.6,88.4,361E3084-976D-47D3-B3DD-31F401BA79DB,Belize,Burrel Boom,,Inundation,"Burrel Boom Village, Belize District",16/10/2008
0,0,0,0,12,0,42,14,0,0.0,0.0,0,0,0.0,0,1,2008-00041,1,119,,0,17.34,88.6,FC572A99-057B-479C-B948-AE0693499898,Belize,La Democracia,,Inundation,"La Democracia Village, Belize District",16/10/2008
0,0,0,0,5,0,27,13,0,0.0,0.0,0,0,0.0,0,1,2008-00042,1,116,,0,17.4,88.3,33912352-E3E2-404A-999F-F9F95D434028,Belize,Gracie Rock,,Inundation,"Gracie Rock Village, Belize District",16/10/2008
0,0,0,0,7,0,35,25,0,0.0,0.0,0,0,0.0,0,1,2008-00043,1,133,,2,17.43,88.4,036F79DE-D08E-46EF-BE0B-2364A7242C03,Belize,Other BZE Rural Communities,,Inundation,"Freetown Sibun, Belize Distict",16/10/2008
0,0,0,0,19,0,96,96,0,0.0,0.0,0,0,0.0,0,1,2008-00044,1,117,,0,17.5,88.4,74587487-4400-4CD3-A1A7-1BBD795045B7,Belize,Hattieville,,Inundation,"Hattieville Village, Belize District",16/10/2008
0,0,0,0,12,0,60,57,0,0.0,0.0,0,0,0.0,0,1,2008-00045,4,401,,2,0.0,0.0,DECA79E1-6668-4C92-B453-AFC8ACDAD64F,Orange Walk,Orange Walk,,Inundation,Complex is an area in Orange Walk Town,16/10/2008
0,0,0,0,40,0,200,54,0,0.0,0.0,0,0,0.0,0,0,2008-00046,4,436,,2,0.0,0.0,80EAEE16-F0B2-4BB7-9CF3-05F06EADF839,Orange Walk,Other OW Rural Communities,,Inundation,"Louisana Village, Orange Walk District",16/10/2008
0,0,0,0,20,0,100,0,0,0.0,0.0,0,0,0.0,0,1,2008-00047,4,436,,2,0.0,0.0,ABC8A6F2-5F7B-48D3-8FC8-46F02ABBF899,Orange Walk,Other OW Rural Communities,,Inundation,"Smithsonian, Orange Walk District",16/10/2008
0,0,0,0,17,0,71,0,0,0.0,0.0,0,0,0.0,0,1,2008-00048,4,404,,2,18.02,88.54,127EA356-A6BA-4445-9331-7D897C7E4CA6,Orange Walk,Carmelita OW,,Inundation,"Carmelia Village, Orange Walk District",16/10/2008
0,0,0,0,13,0,76,0,0,0.0,0.0,0,0,0.0,0,1,2008-00049,4,409,,2,17.97,88.6,40E87DBF-2CF6-47E9-9219-E9D59CCF6515,Orange Walk,Guinea Grass,,Inundation,"Guinea Grass, Orange Walk District",16/10/2008
0,0,0,0,11,0,64,0,0,0.0,0.0,0,0,0.0,0,0,2008-00050,4,401,,2,0.0,0.0,E28E509B-774F-497B-9664-01FF08457B72,Orange Walk,Orange Walk,,Inundation,"San Antonio Road, Marcus Canal, and Smithsonia Alley are all",16/10/2008
0,0,0,0,2,0,14,14,0,0.0,0.0,0,0,0.0,0,1,2008-00051,4,436,,2,17.2,89.1,D882A82B-B4AA-4110-AC7B-8EFE6FE56986,Orange Walk,Other OW Rural Communities,,Inundation,"Santa Familia, Orange Walk District",16/10/2008
0,0,0,0,5,0,23,0,0,0.0,0.0,0,0,0.0,0,1,2008-00052,4,413,,2,18.13,88.7,83EFF691-4C98-4B36-85CB-01D37C35A5EA,Orange Walk,San Antonio Rio Hondo,,Inundation,"San Antonio, Orange Walk District",16/10/2008
0,0,0,0,15,0,56,0,0,0.0,0.0,0,0,0.0,0,1,2008-00053,4,407,,2,18.23,88.6,C294480C-A8F3-4C5C-9D0B-F1B20C34EFBA,Orange Walk,Douglas,,Inundation,"Douglas, Orange Walk District",16/10/2008
0,0,0,0,12,0,51,0,0,0.0,0.0,0,0,0.0,0,1,2008-00054,4,414,,2,18.2,88.51,4718A5D7-8A13-47D8-A647-D1A8232D11CC,Orange Walk,San Estevan,,Inundation,"San Esteban Village, Cayo District",16/10/2008
0,0,0,0,4,0,20,0,0,0.0,0.0,0,0,0.0,0,1,2008-00055,4,426,,2,18.04,88.6,A3D80F07-0B18-4769-9885-90CE9C3E03FD,Orange Walk,Tower Hill,,Inundation,"Tower Hill, Orange Walk District",16/10/2008
0,0,0,0,5,0,25,0,0,0.0,0.0,0,0,0.0,0,1,2008-00056,3,331,,2,18.4,88.15,7BC8E398-FCA0-4119-AEA9-513C62A60D64,Corozal,Sarteneja,,Inundation,"Sarteneja, Corozal District",16/10/2008
0,0,0,0,3,0,17,17,0,0.0,0.0,0,0,0.0,0,1,2008-00057,3,308,,2,18.31,88.5,E509347C-4FCE-49A4-B161-C802F404E5B2,Corozal,Concepcion,,Inundation,"Concepcion, Corozal Village",16/10/2008
0,0,0,0,7,0,35,0,0,0.0,0.0,0,0,0.0,0,1,2008-00058,3,314,,2,18.3,88.5,FF6EDD54-0786-49F1-BC7F-4747614F45BF,Corozal,Libertad,,Inundation,"Libertad, Corozal District",16/10/2008
0,0,0,0,6,0,30,0,0,0.0,0.0,0,0,0.0,0,1,2008-00059,3,304,,2,18.23,88.5,D8A4F70D-AE2F-4D92-AD98-474BA2B5E8C0,Corozal,Caledonia,,Inundation,"Caledonia Village, Corozal District",16/10/2008
0,0,0,0,19,0,95,0,0,0.0,0.0,0,0,0.0,0,1,2008-00060,3,328,,2,18.3,88.6,602C732A-5DCF-4DEF-BC7D-3A17550FA9A6,Corozal,San Victor,,Inundation,"San Victor Village, Corozal District",16/10/2008
0,0,0,0,8,0,40,32,0,0.0,0.0,0,0,0.0,0,1,2008-00061,3,333,,2,18.4,88.43,679C2492-D253-4325-A812-20D415273746,Corozal,Xaibe,,Inundation,"Xaibe, Corozal District",16/10/2008
2,1,0,0,0,0,3,0,0,0.0,0.0,0,0,0.0,0,1,2011-00002,5,531,,2,0.0,0.0,92E7BD30-5A37-4026-90D1-E3A401B5D125,Stann Creek,Kendall,,Accident,"Kendall Causeway, Kendall Village",26/3/2011
0,0,0,0,104,0,454,0,0,0.0,0.0,0,0,0.0,0,0,2008-00062,1,,,2,0.0,0.0,2558E778-D2D8-4326-95F8-A5AA804C1879,Belize,,,Inundation,All the villages within the Belize District which experience,16/10/2008
0,0,0,0,154,0,735,0,0,0.0,0.0,0,0,0.0,0,0,2008-00063,4,,,2,0.0,0.0,7617316B-F2CF-4433-85F9-5989458DB3E1,Orange Walk,,,Inundation,All villages in the Orange Walk District which experienced i,16/10/2008
0,0,0,0,48,0,242,0,0,0.0,0.0,0,0,0.0,0,0,2008-00064,3,,,2,0.0,0.0,6F1CB2C1-4C8D-4365-BCDF-68328A94932F,Corozal,,,Inundation,All villages in the Corozal District which experienced inund,16/10/2008
