deaths,injured,missing,houses_destroyed,houses_damaged,directly_affected,indirectly_affected,relocated,evacuated,losses_in_dollar,losses_local_currency,education_centers,hospitals,damages_in_crops_ha,lost_cattle,damages_in_roads_mts,serial,level0,level1,level2,approved,latitude,longitude,uuid,name0,name1,name2,event,location,date
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,746,PNG,,,0,0.0,0.0,32598363747999423861083178,Papua New Guinea,,,CE - Complex Emergency,,0/12/1941
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,748,PNG,,,0,0.0,0.0,32615266171999423861083178,Papua New Guinea,,,VO - Volcano,Rabaul,0/6/1941
6,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,752,TON,,,0,0.0,0.0,32651628382999423861083178,Tonga,,,TC - Tropical Cyclone,North,0/2/1941
6,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,753,FJI,,,0,0.0,0.0,32666451330999423861083178,Fiji,,,TC - Tropical Cyclone,,0/2/1941
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,754,PNG,,,0,0.0,0.0,32679811467999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,13/1/1941
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,756,PYF,,,0,0.0,0.0,32692406984999423861083178,French Polynesia,,,TC - Tropical Cyclone,Raiatea; Bora Bora,0/1/1941
12,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,762,SLB,,,0,0.0,0.0,32756938662999423861083178,Solomon Islands,,,TS - Tsunami, ,30/4/1939
3,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,764,NCL,,,0,0.0,0.0,32779755622994238610831784,New Caledonia,,,TC - Tropical Cyclone,Belep; Loyalty Islands ,25/3/1939
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,765,PNG,,,0,0.0,0.0,32783944461999423861083178,Papua New Guinea,,,TS - Tsunami,Bougainville,30/1/1939
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,767,WSM,,,0,0.0,0.0,32802681321999423861083178,Samoa,,,ST - Severe Local Storm,,0/0/1939
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,768,PNG,,,0,0.0,0.0,32816784337999423861083178,Papua New Guinea,,,TS - Tsunami,Solomon Sea,12/5/1938
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,770,PNG,,,0,0.0,0.0,32838343963999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,6/3/1938
506,0,0,0,0,0,7500,0,0,0.0,0,0,0,0.0,0,0,772,PNG,,,0,0.0,0.0,32858359599999423861083178,Papua New Guinea,,,VO - Volcano,Rabaul ,29/5/1937
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,578,PNG,,,0,0.0,0.0,30918076892999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,13/8/1967
6,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,580,SLB,,,0,0.0,0.0,30937970125999423861083178,Solomon Islands,,,TC - Tropical Cyclone,Solomon Islands - Russels; Guadalcanal; Makira,0/3/1967
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,581,SLB,,,0,0.0,0.0,30947210038999423861083178,Solomon Islands,,,TS - Tsunami,,1/1/1967
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,623,SLB,,,0,0.0,0.0,31365470113999423861083178,Solomon Islands,,,TS - Tsunami,Solomon Sea,1/8/1961
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,625,VUT,,,0,0.0,0.0,31383819196994238610831783,Vanuatu,,,TS - Tsunami,,23/7/1961
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,628,SLB,,,0,0.0,0.0,31413403884999423861083178,Solomon Islands,,,TS - Tsunami,,18/3/1961
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,630,SLB,,,0,0.0,0.0,31434255340999423861083178,Solomon Islands,,,TS - Tsunami,Solomon Islands - Makira; Guadalcanal,0/3/1961
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,631,PNG,,,0,0.0,0.0,31447715964999423861083178,Papua New Guinea,,,TS - Tsunami,W. Solomon Sea,11/6/1960
0,0,0,0,0,0,2000,0,0,0.0,0,0,0,0.0,0,0,633,PNG,,,0,0.0,0.0,31464119964999423861083178,Papua New Guinea,,,VO - Volcano,Manam ,17/3/1960
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,640,SLB,,,0,0.0,0.0,31538725738994238610831783,Solomon Islands,,,TS - Tsunami,,17/8/1959
1,0,0,0,0,0,0,0,0,7000.0,0,0,0,0.0,0,0,645,NCL,,,0,0.0,0.0,31588523095999423861083178,New Caledonia,,,TC - Tropical Cyclone,Southern  ,18/1/1959
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,651,VUT,,,0,0.0,0.0,31644933583999423861083178,Vanuatu,,,TS - Tsunami,,7/10/1958
0,0,0,0,0,0,3200,0,0,0.0,0,0,0,0.0,0,0,656,PNG,,,0,0.0,0.0,31691356362999423861083178,Papua New Guinea,,,VO - Volcano,Manam ,0/12/1957
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,658,SLB,,,0,0.0,0.0,31717600103999423861083178,Solomon Islands,,,TS - Tsunami,,0/11/1957
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,661,WSM,,,0,0.0,0.0,31748276714999423861083178,Samoa,,,EQ - Earthquake,,14/4/1957
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,665,MHL,,,0,0.0,0.0,31789019962999423861083178,Marshall Islands,,,TS - Tsunami,,20/7/1956
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,666,MHL,,,0,0.0,0.0,31793185892999423861083178,Marshall Islands,,,TS - Tsunami,,10/7/1956
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,667,MHL,,,0,0.0,0.0,31806004874999423861083178,Marshall Islands,,,TS - Tsunami,,27/5/1956
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,669,FJI,,,0,0.0,0.0,31827670353999423861083178,Fiji,,,EQ - Earthquake,,23/5/1956
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,670,MHL,,,0,0.0,0.0,31837149270999423861083178,Marshall Islands,,,TS - Tsunami,,20/5/1956
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,674,PNG,,,0,0.0,0.0,31875497298999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,10/10/1955
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,676,PNG,,,0,0.0,0.0,31895652219999423861083178,Papua New Guinea,,,TS - Tsunami,Solomon Sea,8/9/1955
1,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,678,NCL,,,0,0.0,0.0,31914158323999423861083178,New Caledonia,,,TC - Tropical Cyclone, ,4/3/1955
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,712,PNG,,,0,0.0,0.0,32253488697999423861083178,Papua New Guinea,,,TS - Tsunami,Solomon Sea,19/10/1949
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,714,TON,,,0,0.0,0.0,32278070412999423861083178,Tonga,,,EQ - Earthquake,,6/8/1949
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,717,TON,,,0,0.0,0.0,32306266840999423861083178,Tonga,,,TS - Tsunami,Tonga Trench,8/9/1948
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,991,PNG,,,0,0.0,0.0,35048193279999423861083178,Papua New Guinea,,,VO - Volcano,Victory,0/0/1890
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,992,PNG,,,0,0.0,0.0,35057267504999423861083178,Papua New Guinea,,,VO - Volcano,Ritter Island,13/3/1888
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,997,TON,,,0,0.0,0.0,35109141025999423861083178,Tonga,,,VO - Volcano,Niuafo'ou,31/8/1886
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,998,TON,,,0,0.0,0.0,35118334178999423861083178,Tonga,,,VO - Volcano,Niuafo’ou,0/8/1886
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1001,PNG,,,0,0.0,0.0,35144737198999423861083178,Papua New Guinea,,,VO - Volcano,Bougainville; Bagana,31/12/1883
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1002,WSM,,,0,0.0,0.0,35157378179999423861083178,Samoa,,,TS - Tsunami,,24/3/1883
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1007,TON,,,0,0.0,0.0,35208942533999423861083178,Tonga,,,TS - Tsunami,,24/11/1881
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1008,FJI,,,0,0.0,0.0,35218662319999423861083178,Fiji,,,TS - Tsunami,,12/7/1881
2,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,719,NCL,,,0,0.0,0.0,32327110567999423861083178,New Caledonia,,,TC - Tropical Cyclone,Southern  ,13/3/1948
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,720,PNG,,,0,0.0,0.0,32332579850999423861083178,Papua New Guinea,,,TS - Tsunami,Solomon Sea,6/5/1947
0,0,0,0,0,0,1300,0,0,0.0,0,0,0,0.0,0,0,723,TON,,,0,0.0,0.0,32369606001999423861083178,Tonga,,,VO - Volcano,Niuafo’ou,0/9/1946
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,724,WSM,,,0,0.0,0.0,32373269817999423861083178,Samoa,,,TS - Tsunami,,0/4/1946
0,0,0,0,0,0,2500,0,0,0.0,0,0,0,0.0,0,0,726,TON,,,0,0.0,0.0,32393634670999423861083178,Tonga,,,VO - Volcano,Niuafo'ou,0/0/1946
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1921,SLB,,,0,0.0,0.0,44239669934999423861083179,Solomon Islands,,,FL - Flood,"Big rivers in North, North-East and Central Guadalcanal name",29/8/2013
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1924,MHL,,,0,0.0,0.0,44246367204999423861083179,Marshall Islands,,,DR - Drought,"Northern Islands - Ujae, Lae, Wotho, Lib, Namo, Ailuk, Mejit",19/4/2013
500,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,774,PNG,,,0,0.0,0.0,32877311365999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,29/5/1937
505,0,0,0,0,0,20000,0,0,0.0,0,0,0,0.0,0,0,777,PNG,,,0,0.0,0.0,32909821419999423861083178,Papua New Guinea,,,VO - Volcano,Rabaul,0/5/1936
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,784,PNG,,,0,0.0,0.0,32976430648999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,20/9/1935
0,0,0,0,0,0,1200,0,0,0.0,0,0,0,0.0,0,0,787,TON,,,0,0.0,0.0,33003672801999423861083178,Tonga,,,VO - Volcano,Niuafo’ou,0/0/1935
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,788,PNG,,,0,0.0,0.0,33015310880994238610831785,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,13/12/1934
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,789,SLB,,,0,0.0,0.0,33025058157999423861083178,Solomon Islands,,,TS - Tsunami,,21/7/1934
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,791,SLB,,,0,0.0,0.0,33043749507999423861083178,Solomon Islands,,,TS - Tsunami,,18/7/1934
50,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,801,SLB,,,0,0.0,0.0,33147168877999423861083178,Solomon Islands,,,TS - Tsunami,San Cristobal Island,3/10/1931
50,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,802,SLB,,,0,0.0,0.0,33153140392999423861083178,Solomon Islands,,,TS - Tsunami, ,3/10/1931
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,804,PNG,,,0,0.0,0.0,33172910519999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,7/8/1931
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,808,PNG,,,0,0.0,0.0,33212356275999423861083178,Papua New Guinea,,,TS - Tsunami,,0/1/1931
17,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,810,PNG,,,0,0.0,0.0,33237022900999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,23/12/1930
9,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,812,PNG,,,0,0.0,0.0,33255753485999423861083178,Papua New Guinea,,,TS - Tsunami,North Coast; Manus,0/12/1930
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,817,PNG,,,0,0.0,0.0,33308100589999423861083178,Papua New Guinea,,,EQ - Earthquake,Bismarck Sea,1/10/1930
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,818,PNG,,,0,0.0,0.0,33317698774999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,30/9/1930
11,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,820,PNG,,,0,0.0,0.0,33336299239999423861083178,Papua New Guinea,,,TS - Tsunami,Ninigo; Awin Islands ,0/0/1930
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,822,TON,,,0,0.0,0.0,33354985163999423861083178,Tonga,,,VO - Volcano,Niuafo’ou,0/0/1929
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,824,TON,,,0,0.0,0.0,33379694122999423861083178,Tonga,,,TS - Tsunami,,18/5/1928
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1925,SLB,,,0,0.0,0.0,44255442263999423861083179,Solomon Islands,,,TC - Tropical Cyclone,TC located 16.0 degrees latitude south and 154.5 degrees lon,7/3/2013
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1115,FJI,,,0,0.0,0.0,36281606047999423861083178,Fiji,,,FL - Flood,"Wainadoi village, Naqali village, Forestry Road in Sawani, N",19/10/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1129,PLW,,,0,0.0,0.0,36429765721999423861083178,Palau,,,TC - Tropical Cyclone,Koror,0/0/1982
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1130,PLW,,,0,0.0,0.0,36439339677994238610831788,Palau,,,TC - Tropical Cyclone,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1131,PLW,,,0,0.0,0.0,36447804596999423861083178,Palau,,,TC - Tropical Cyclone,,0/0/2004
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1136,MHL,,,0,0.0,0.0,36496878990999423861083178,Marshall Islands,,,FL - Flood,7.9 N / 171.12 E,9/12/2008
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1139,PLW,,,0,0.0,0.0,36521747112999423861083178,Palau,,,TS - Tsunami,Malakal Koror,3/1/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1140,FSM,,,0,0.0,0.0,36539666917999423861083178,Federated States of Micronesia,,,TS - Tsunami,Yap Island,3/1/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1142,PNG,,,0,0.0,0.0,36558851393999423861083178,Papua New Guinea,,,FL - Flood,Port Moresby,6/1/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,1144,SLB,,,0,0.0,0.0,36571504354999423861083178,Solomon Islands,,,SS - Storm Surge,"Niupani City, Rennell Island",16/1/2009
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,832,COK,,,0,0.0,0.0,33457381236999423861083178,Cook Islands,,,TS - Tsunami,,12/5/1926
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,839,WSM,,,0,0.0,0.0,33524124408999423861083178,Samoa,,,ST - Severe Local Storm,,0/1/1926
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,840,FSM,,,0,0.0,0.0,33531182491999423861083178,Federated States of Micronesia,,,TS - Tsunami,Caroline Islands; Yap Island,22/12/1925
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,844,PNG,,,0,0.0,0.0,33579907320999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Archipelago,4/11/1923
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,846,PNG,,,0,0.0,0.0,33592749638999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Archipelago,2/11/1923
10,0,0,0,594,0,0,0,0,0.0,0,0,0,0.0,0,0,1927,SLB,,,0,0.0,0.0,44277591475999423861083179,Solomon Islands,,,EQ - Earthquake,"10.752 S / 165.089 E, 347 km (215 miles) E (96 degrees) of K",6/2/2013
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,850,PNG,,,0,0.0,0.0,33634581191999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,19/1/1922
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,853,VUT,,,0,0.0,0.0,33662730455999423861083178,Vanuatu,,,TS - Tsunami,,20/9/1920
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,855,WSM,,,0,0.0,0.0,33685060931999423861083178,Samoa,,,TS - Tsunami,,0/8/1920
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,856,PNG,,,0,0.0,0.0,33693437009999423861083178,Papua New Guinea,,,TS - Tsunami,Solomon Sea,2/2/1920
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,858,PNG,,,0,0.0,0.0,33713965084999423861083178,Papua New Guinea,,,TS - Tsunami,New Britain,0/2/1920
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,862,PNG,,,0,0.0,0.0,33753647551999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,6/5/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,864,PNG,,,0,0.0,0.0,33778816500999423861083178,Papua New Guinea,,,TS - Tsunami,Rabaul,0/5/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,865,TON,,,0,0.0,0.0,33784230239999423861083178,Tonga,,,TS - Tsunami,,30/4/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,867,TON,,,0,0.0,0.0,33803808010999423861083178,Tonga,,,TS - Tsunami,,29/4/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,868,TON,,,0,0.0,0.0,33815722367994238610831785,Tonga,,,TS - Tsunami,Tonga Trench,9/4/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,869,TON,,,0,0.0,0.0,33821094379999423861083178,Tonga,,,TS - Tsunami,Ha’apai,0/4/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,870,WSM,,,0,0.0,0.0,33831458491999423861083178,Samoa,,,TS - Tsunami,Tutuila,0/4/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,871,TON,,,0,0.0,0.0,33841449529999423861083178,Tonga,,,TS - Tsunami,,1/1/1919
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,875,PNG,,,0,0.0,0.0,33884222624994238610831785,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,29/7/1917
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,877,WSM,,,0,0.0,0.0,33908444905999423861083178,Samoa,,,TS - Tsunami,,26/6/1917
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,881,PNG,,,0,0.0,0.0,33945245988999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,1/1/1916
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,883,SLB,,,0,0.0,0.0,33966250532999423861083178,Solomon Islands,,,TS - Tsunami,W,0/8/1915
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,884,WSM,,,0,0.0,0.0,33973293498999423861083178,Samoa,,,TS - Tsunami,,0/5/1915
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,890,PNG,,,0,0.0,0.0,34038759262999423861083178,Papua New Guinea,,,VO - Volcano,Pago - New Britain,18/1/1914
21,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,893,VUT,,,0,0.0,0.0,34066089530999423861083178,Vanuatu,,,VO - Volcano,Ambrym,6/12/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,896,PNG,,,0,0.0,0.0,34091233206999423861083178,Papua New Guinea,,,TS - Tsunami,,11/10/1913
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,902,FSM,,,0,0.0,0.0,34152260665999423861083178,Federated States of Micronesia,,,TS - Tsunami,Yap Island,6/12/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,904,FSM,,,0,0.0,0.0,34171891170999423861083178,Federated States of Micronesia,,,TS - Tsunami,Yap Island,31/10/1912
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,908,PNG,,,0,0.0,0.0,34219796274999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,8/5/1911
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,914,PNG,,,0,0.0,0.0,34277925650999423861083178,Papua New Guinea,,,TS - Tsunami,Matupi Harbor,24/2/1910
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,917,GUM,,,0,0.0,0.0,34309422235999423861083178,Guam,,,TS - Tsunami,Guam; Mariana Islands,9/12/1909
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,922,TON,,,0,0.0,0.0,34356026584999423861083178,Tonga,,,TS - Tsunami,,1/1/1908
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,923,TON,,,0,0.0,0.0,34365511363999423861083178,Tonga,,,TS - Tsunami,,0/0/1908
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,924,PNG,,,0,0.0,0.0,34374617450999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,15/12/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,926,PNG,,,0,0.0,0.0,34397660345999423861083178,Papua New Guinea,,,TS - Tsunami,Aitape,0/12/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,927,WSM,,,0,0.0,0.0,34406515854994238610831786,Samoa,,,TS - Tsunami,Matavanu Volcano eruption,6/10/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,928,WSM,,,0,0.0,0.0,34411572275999423861083178,Samoa,,,TS - Tsunami,,25/7/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,929,WSM,,,0,0.0,0.0,34421001975999423861083178,Samoa,,,TS - Tsunami,,9/7/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,931,WSM,,,0,0.0,0.0,34445456761999423861083178,Samoa,,,TS - Tsunami,,27/6/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,932,WSM,,,0,0.0,0.0,34459571297999423861083178,Samoa,,,TS - Tsunami,,19/6/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,934,WSM,,,0,0.0,0.0,34473465671999423861083178,Samoa,,,TS - Tsunami,,8/6/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,937,TON,,,0,0.0,0.0,34502319710999423861083178,Tonga,,,TS - Tsunami,,0/7/1907
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,938,WSM,,,0,0.0,0.0,34518497831999423861083178,Samoa,,,TS - Tsunami,,28/11/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,939,PNG,,,0,0.0,0.0,34526855147994238610831786,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,2/10/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,942,MHL,,,0,0.0,0.0,34558339142999423861083178,Marshall Islands,,,TS - Tsunami,,1/7/1906
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,944,WSM,,,0,0.0,0.0,34579966603999423861083178,Samoa,,,TS - Tsunami,,4/8/1905
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,948,WSM,,,0,0.0,0.0,34619707110999423861083178,Samoa,,,TS - Tsunami,,0/1/1905
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,950,COK,,,0,0.0,0.0,34635668925994238610831786,Cook Islands,,,TS - Tsunami,,30/12/1904
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,954,GUM,,,0,0.0,0.0,34676079551999423861083178,Guam,,,TS - Tsunami,Guam; Mariana Islands,0/2/1903
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,964,NCL,,,0,0.0,0.0,34774450467999423861083178,New Caledonia,,,TS - Tsunami,Loyalty Islands,9/8/1901
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,966,PNG,,,0,0.0,0.0,34793860091994238610831786,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,17/9/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,969,PNG,,,0,0.0,0.0,34823654186999423861083178,Papua New Guinea,,,TS - Tsunami,Bismarck Sea,10/9/1900
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,973,PNG,,,0,0.0,0.0,34861563019999423861083178,Papua New Guinea,,,TS - Tsunami,New Ireland - East Coast ,19/10/1899
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,974,COK,,,0,0.0,0.0,34879705891999423861083178,Cook Islands,,,TS - Tsunami,,0/2/1899
2,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,975,PNG,,,0,0.0,0.0,34882747370999423861083178,Papua New Guinea,,,VO - Volcano,Manam,0/0/1899
21,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,977,PNG,,,0,0.0,0.0,34908047635999423861083178,Papua New Guinea,,,VO - Volcano,Karkar,17/6/1895
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,978,SLB,,,0,0.0,0.0,34917100188999423861083178,Solomon Islands,,,TS - Tsunami,W. Solomon Sea,18/4/1895
26,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,979,PNG,,,0,0.0,0.0,34922520045999423861083178,Papua New Guinea,,,TS - Tsunami,W. Solomon Sea,6/3/1895
0,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,981,PNG,,,0,0.0,0.0,34948701906999423861083178,Papua New Guinea,,,VO - Volcano,Dakataua,0/0/1895
26,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,982,PNG,,,0,0.0,0.0,34959837083999423861083178,Papua New Guinea,,,TS - Tsunami,Buna,0/0/1895
10,0,0,0,0,0,0,0,0,0.0,0,0,0,0.0,0,0,983,VUT,,,0,0.0,0.0,34962710238999423861083178,Vanuatu,,,VO - Volcano,Ambrym,1/10/1894
